Sample;Frequency (GHz);LG (mV);HG (mV)
G2_19;330.0;3.418386;597.851348
G2_19;330.0;0.0;591.258669
G2_19;330.0;1.342937;607.007694
G2_19;330.0;1.709193;588.084483
G2_19;330.0;2.319619;669.515324
G2_19;330.0;0.488341;609.20527
G2_19;330.0;-3.418386;619.70458
G2_19;330.0;1.220852;611.646938
G2_19;330.0;2.930045;661.457705
G2_19;330.0;0.610426;601.14758
G2_19;330.0;-0.488341;594.43295
G2_19;330.0;1.342937;609.815598
G2_19;330.0;1.587108;590.770435
G2_19;330.0;1.709193;601.636004
G2_19;330.0;1.465023;623.489189
G2_19;330.0;1.098767;598.58377
G2_19;330.0;0.732511;599.07217
G2_19;330.0;0.122085;636.918592
G2_19;330.0;-0.488341;603.833508
G2_19;330.0;1.465023;596.386313
G2_19;330.0;2.80796;604.199743
G2_19;330.0;0.976682;609.571481
G2_19;330.0;3.05213;603.955603
G2_19;330.0;-0.488341;619.582558
G2_19;330.0;1.220852;611.158586
G2_19;330.0;-0.976682;607.496023
G2_19;330.0;1.953363;607.007694
G2_19;330.0;3.05213;622.024202
G2_19;330.0;0.24417;593.456268
G2_19;330.0;2.075449;626.663423
G2_19;330.0;0.854596;602.856803
G2_19;330.0;0.24417;619.46044
G2_19;330.0;2.075449;594.43295
G2_19;330.0;-0.610426;618.361688
G2_19;330.0;2.075449;596.020031
G2_19;330.0;0.854596;609.937787
G2_19;330.0;0.976682;617.873287
G2_19;330.0;1.220852;598.339629
G2_19;330.0;-0.854596;617.873287
G2_19;330.0;3.296301;613.722396
G2_19;330.0;4.150897;644.609928
G2_19;330.0;-0.122085;612.257433
G2_19;330.0;-1.465023;644.976234
G2_19;330.0;1.953363;631.05855
G2_19;330.0;1.465023;612.013245
G2_19;330.0;0.610426;610.426116
G2_19;330.0;1.709193;657.67312
G2_19;330.0;0.732511;621.291685
G2_19;330.0;1.098767;587.84039
G2_19;330.0;2.441704;632.279348
G2_19;330.0;3.174216;630.203891
G2_19;330.0;-1.342937;619.826651
G2_19;330.0;0.976682;592.601657
G2_19;330.0;0.732511;613.111973
G2_19;330.0;1.831278;601.391816
G2_19;330.0;5.371749;624.099612
G2_19;330.0;-0.24417;599.560475
G2_19;330.0;3.296301;611.280727
G2_19;330.0;1.831278;615.9199
G2_19;330.0;1.587108;589.793682
G2_19;330.0;-0.976682;623.367167
G2_19;330.0;1.465023;612.745714
G2_19;330.0;1.709193;642.412424
G2_19;330.0;0.488341;601.635933
G2_19;330.0;0.976682;606.641459
G2_19;330.0;0.488341;614.332843
G2_19;330.0;2.80796;587.107825
G2_19;330.0;0.122085;598.583841
G2_19;330.0;0.24417;590.892482
G2_19;330.0;2.441704;610.792351
G2_19;330.0;2.319619;621.535873
G2_19;330.0;1.220852;603.46725
G2_19;330.0;1.465023;607.862258
G2_19;330.0;1.587108;605.176425
G2_19;330.0;0.976682;594.188786
G2_19;330.0;0.854596;617.751265
G2_19;330.0;0.610426;606.885624
G2_19;330.0;1.709193;616.286182
G2_19;330.0;-1.098767;631.180644
G2_19;330.0;2.441704;613.356161
G2_19;330.0;-0.366256;613.478184
G2_19;330.0;0.488341;608.838964
G2_19;330.0;5.249664;619.216275
G2_19;330.0;0.122085;605.908942
G2_19;330.0;1.953363;602.002215
G2_19;330.0;-1.098767;610.304046
G2_19;330.0;0.732511;612.379456
G2_19;330.0;2.441704;622.634602
G2_19;330.0;1.098767;640.214896
G2_19;330.0;3.296301;618.23957
G2_19;330.0;-0.122085;605.54266
G2_19;330.0;1.709193;603.71139
G2_19;330.0;2.685875;641.069508
G2_19;330.0;2.075449;592.235422
G2_19;330.0;0.0;641.557813
G2_19;330.0;-2.197534;604.077673
G2_19;330.0;3.174216;607.618117
G2_19;330.0;1.098767;598.095512
G2_19;330.0;1.831278;622.024226
G2_19;330.0;0.854596;595.043325
G2_19;330.0;0.610426;606.397295
G2_19;330.0;0.854596;648.150444
G2_19;330.0;2.930045;678.671718
G2_19;330.0;-1.953363;644.487882
G2_19;330.0;2.441704;596.752596
G2_19;330.0;1.342937;601.269698
G2_19;330.0;1.220852;611.524868
G2_19;330.0;-0.976682;613.111949
G2_19;330.0;0.854596;608.472681
G2_19;330.0;1.831278;616.896582
G2_19;330.0;1.709193;611.158609
G2_19;330.0;0.854596;631.424761
G2_19;330.0;-0.732511;612.013149
G2_19;330.0;1.953363;635.819769
G2_19;330.0;0.122085;624.343848
G2_19;330.0;-0.610426;628.738904
G2_19;330.0;-1.220852;623.122978
G2_19;330.0;0.732511;617.629147
G2_19;330.0;-1.098767;611.28068
G2_19;330.0;3.296301;629.227257
G2_19;330.0;0.366256;623.733425
G2_19;330.0;0.976682;635.69777
G2_19;330.0;-2.80796;647.051668
G2_19;330.0;-0.976682;630.570197
G2_19;330.0;-0.854596;601.025534
G2_19;330.0;0.488341;641.313648
G2_19;330.0;1.709193;619.094181
G2_19;330.0;0.732511;587.840319
G2_19;330.0;0.24417;598.583841
G2_19;330.0;-1.098767;622.512531
G2_19;330.0;-0.366256;627.273846
G2_19;330.0;0.610426;600.903463
G2_19;330.0;1.465023;649.005055
G2_19;330.0;0.24417;631.791043
G2_19;330.0;1.831278;602.246404
G2_19;330.0;2.441704;623.367143
G2_19;330.0;-0.122085;628.616714
G2_19;330.0;1.953363;618.117404
G2_19;330.0;-1.465023;614.821172
G2_19;330.0;0.610426;590.526199
G2_19;330.0;1.953363;625.076318
G2_19;330.0;0.976682;587.229896
G2_19;330.0;0.976682;609.815669
G2_19;330.0;-0.488341;633.988547
G2_19;330.0;3.05213;629.715514
G2_19;330.0;0.732511;615.309477
G2_19;330.0;-0.122085;607.618117
G2_19;330.0;0.122085;647.662067
G2_19;330.0;1.953363;638.139439
G2_19;330.0;1.098767;625.198412
G2_19;330.0;1.465023;601.025534
G2_19;330.0;3.05213;594.432926
G2_19;330.0;2.441704;599.804735
G2_19;330.0;-0.122085;602.002263
G2_19;330.0;0.24417;635.331488
G2_19;330.0;0.24417;617.384958
G2_19;330.0;3.05213;647.295833
G2_19;330.0;2.319619;612.501526
G2_19;330.0;1.342937;665.242362
G2_19;330.0;1.098767;625.4426
G2_19;330.0;3.662556;611.158657
G2_19;330.0;3.662556;604.077744
G2_19;330.0;0.366256;608.228517
G2_19;330.0;-0.488341;614.088655
G2_19;330.0;1.098767;604.932237
G2_19;330.0;4.028812;593.944597
G2_19;330.0;0.122085;607.862282
G2_19;330.0;3.540471;622.268319
G2_19;330.0;0.610426;623.733354
G2_19;330.0;2.075449;634.232783
G2_19;330.0;1.342937;607.251883
G2_19;330.0;2.319619;620.437074
G2_19;330.0;2.930045;600.781393
G2_19;330.0;-0.24417;624.465871
G2_19;330.0;-0.732511;600.292993
G2_19;330.0;0.0;621.169662
G2_19;330.0;0.854596;601.269674
G2_19;330.0;1.587108;596.020103
G2_19;330.0;0.122085;603.955603
G2_19;330.0;2.441704;614.943266
G2_19;330.0;2.441704;633.988571
G2_19;330.0;2.441704;596.996737
G2_19;330.0;0.976682;659.992719
G2_19;330.0;0.122085;620.192862
G2_19;330.0;0.854596;648.638749
G2_19;330.0;-1.587108;609.693575
G2_19;330.0;2.930045;609.937739
G2_19;330.0;1.098767;596.630406
G2_19;330.0;2.80796;595.897913
G2_19;330.0;0.488341;611.280656
G2_19;330.0;-0.732511;620.559144
G2_19;330.0;0.610426;623.245049
G2_19;330.0;1.220852;617.507052
G2_19;330.0;0.122085;607.007718
G2_19;330.0;0.732511;603.833508
G2_19;330.0;-0.488341;595.287538
G2_19;330.0;1.831278;591.747046
G2_19;330.0;-0.122085;582.468581
G2_19;330.0;3.296301;620.559144
G2_19;330.0;0.24417;599.804664
G2_19;330.0;2.197534;599.560523
G2_19;330.0;-0.610426;611.647034
G2_19;330.0;0.24417;608.716893
G2_19;330.0;1.465023;652.667546
G2_19;330.0;1.342937;591.380811
G2_19;330.0;2.80796;648.15042
G2_19;330.0;0.976682;636.796474
G2_19;330.0;2.685875;637.65111
G2_19;330.0;0.610426;609.205246
G2_19;330.0;3.05213;633.011818
G2_19;330.0;1.342937;629.593492
G2_19;330.0;0.24417;612.745714
G2_19;330.0;1.709193;598.583865
G2_19;330.0;2.075449;583.567357
G2_19;330.0;2.563789;666.585302
G2_19;330.0;1.342937;640.825295
G2_19;330.0;1.831278;605.176449
G2_19;330.0;-2.197534;580.881476
G2_19;330.0;0.0;598.095512
G2_19;330.0;0.122085;584.910321
G2_19;330.0;0.976682;621.047497
G2_19;330.0;-0.488341;620.681262
G2_19;330.0;0.122085;608.961105
G2_19;330.0;0.732511;619.704556
G2_19;330.0;0.0;622.146225
G2_19;330.0;-0.122085;639.482427
G2_19;330.0;-0.610426;599.926782
G2_19;330.0;1.587108;663.655281
G2_19;330.0;0.610426;592.845774
G2_19;330.0;0.610426;636.552334
G2_19;330.0;1.465023;597.363043
G2_19;330.0;0.976682;626.663446
G2_19;330.0;2.563789;614.332795
G2_19;330.0;-2.685875;615.919971
G2_19;330.0;1.953363;637.773228
G2_19;330.0;1.342937;598.095465
G2_19;330.0;1.953363;653.6443
G2_19;330.0;-0.366256;605.420566
G2_19;330.0;1.098767;651.080441
G2_19;340.0;-1.465023;480.771577
G2_19;340.0;0.24417;508.729076
G2_19;340.0;-0.24417;549.261379
G2_19;340.0;0.488341;505.921125
G2_19;340.0;2.441704;509.339523
G2_19;340.0;2.319619;487.852502
G2_19;340.0;1.098767;499.328518
G2_19;340.0;0.488341;478.69612
G2_19;340.0;0.610426;495.299721
G2_19;340.0;0.366256;562.080324
G2_19;340.0;0.366256;491.393006
G2_19;340.0;-1.953363;535.709918
G2_19;340.0;0.610426;504.822361
G2_19;340.0;1.709193;505.066514
G2_19;340.0;1.953363;473.324394
G2_19;340.0;1.220852;516.664624
G2_19;340.0;0.24417;503.723598
G2_19;340.0;1.587108;528.384793
G2_19;340.0;0.24417;511.781228
G2_19;340.0;0.854596;498.351812
G2_19;340.0;0.976682;520.327187
G2_19;340.0;1.465023;502.746904
G2_19;340.0;0.854596;498.962271
G2_19;340.0;0.854596;492.61384
G2_19;340.0;2.441704;510.926604
G2_19;340.0;1.220852;499.572682
G2_19;340.0;0.854596;507.14196
G2_19;340.0;0.24417;504.334021
G2_19;340.0;0.366256;528.506887
G2_19;340.0;1.098767;553.168094
G2_19;340.0;0.488341;509.70577
G2_19;340.0;-0.976682;486.875832
G2_19;340.0;-0.610426;505.066538
G2_19;340.0;1.220852;530.704415
G2_19;340.0;0.122085;495.910132
G2_19;340.0;0.854596;513.246238
G2_19;340.0;0.122085;491.270888
G2_19;340.0;1.709193;528.262722
G2_19;340.0;0.854596;506.287372
G2_19;340.0;0.488341;502.868998
G2_19;340.0;0.854596;504.578209
G2_19;340.0;0.366256;501.403952
G2_19;340.0;0.976682;503.96775
G2_19;340.0;0.732511;525.332689
G2_19;340.0;1.831278;488.585031
G2_19;340.0;0.976682;490.05003
G2_19;340.0;1.098767;519.350517
G2_19;340.0;0.24417;484.800386
G2_19;340.0;0.488341;520.083022
G2_19;340.0;2.075449;513.246226
G2_19;340.0;-0.976682;511.537027
G2_19;340.0;-0.488341;492.247558
G2_19;340.0;-0.122085;490.050054
G2_19;340.0;-2.441704;503.479421
G2_19;340.0;1.098767;525.088525
G2_19;340.0;-0.122085;515.810049
G2_19;340.0;0.366256;535.709894
G2_19;340.0;1.953363;503.723609
G2_19;340.0;0.854596;535.099494
G2_19;340.0;-0.122085;493.834674
G2_19;340.0;-1.831278;509.827852
G2_19;340.0;-0.24417;486.509585
G2_19;340.0;-0.122085;508.4849
G2_19;340.0;-1.953363;527.896464
G2_19;340.0;2.075449;495.910156
G2_19;340.0;2.685875;497.985578
G2_19;340.0;-0.488341;497.619307
G2_19;340.0;2.197534;499.694788
G2_19;340.0;2.563789;491.270888
G2_19;340.0;1.342937;514.467084
G2_19;340.0;-0.366256;507.019901
G2_19;340.0;-0.488341;500.67147
G2_19;340.0;1.098767;496.276414
G2_19;340.0;-0.24417;495.421791
G2_19;340.0;0.610426;502.258587
G2_19;340.0;3.906727;491.63717
G2_19;340.0;0.24417;507.630301
G2_19;340.0;2.197534;505.31069
G2_19;340.0;1.098767;490.538371
G2_19;340.0;0.610426;517.763364
G2_19;340.0;1.587108;490.172136
G2_19;340.0;2.075449;512.147462
G2_19;340.0;-1.465023;480.405319
G2_19;340.0;2.075449;525.576854
G2_19;340.0;0.366256;540.349138
G2_19;340.0;1.220852;531.803191
G2_19;340.0;2.197534;511.659145
G2_19;340.0;0.610426;524.722266
G2_19;340.0;1.831278;497.863495
G2_19;340.0;2.075449;510.560369
G2_19;340.0;-0.610426;527.408099
G2_19;340.0;-1.220852;505.676961
G2_19;340.0;-2.197534;533.024073
G2_19;340.0;2.197534;525.943112
G2_19;340.0;0.0;521.05968
G2_19;340.0;0.976682;507.996547
G2_19;340.0;1.465023;503.845668
G2_19;340.0;0.488341;552.801836
G2_19;340.0;-0.488341;522.402608
G2_19;340.0;0.976682;518.007576
G2_19;340.0;2.075449;521.548045
G2_19;340.0;1.342937;513.124156
G2_19;340.0;-0.854596;502.868986
G2_19;340.0;-0.732511;504.456115
G2_19;340.0;0.732511;510.194123
G2_19;340.0;1.098767;494.078863
G2_19;340.0;-0.122085;510.682452
G2_19;340.0;-1.709193;495.177615
G2_19;340.0;0.732511;517.152977
G2_19;340.0;1.831278;560.615277
G2_19;340.0;0.122085;504.944444
G2_19;340.0;1.953363;515.932107
G2_19;340.0;-0.488341;504.700279
G2_19;340.0;0.488341;519.106317
G2_19;340.0;-2.930045;503.113151
G2_19;340.0;0.854596;506.287384
G2_19;340.0;-0.488341;528.018534
G2_19;340.0;1.342937;523.25722
G2_19;340.0;-0.488341;491.148818
G2_19;340.0;0.0;523.379302
G2_19;340.0;0.0;532.65779
G2_19;340.0;0.366256;504.456091
G2_19;340.0;-0.854596;517.152953
G2_19;340.0;0.732511;503.357351
G2_19;340.0;3.540471;497.863519
G2_19;340.0;-0.24417;496.886802
G2_19;340.0;0.122085;543.889618
G2_19;340.0;0.732511;492.003429
G2_19;340.0;-1.220852;524.966407
G2_19;340.0;0.854596;516.176271
G2_19;340.0;0.976682;496.276391
G2_19;340.0;-0.488341;504.822361
G2_19;340.0;1.465023;495.788062
G2_19;340.0;-0.24417;497.13099
G2_19;340.0;0.366256;491.026711
G2_19;340.0;-0.24417;533.878672
G2_19;340.0;0.732511;516.542554
G2_19;340.0;-1.098767;525.45476
G2_19;340.0;0.0;511.292863
G2_19;340.0;-2.197534;508.118677
G2_19;340.0;-0.854596;510.072005
G2_19;340.0;-0.854596;520.937634
G2_19;340.0;1.220852;507.752407
G2_19;340.0;-0.610426;515.687943
G2_19;340.0;0.0;500.305212
G2_19;340.0;0.854596;516.542554
G2_19;340.0;0.24417;499.32853
G2_19;340.0;2.685875;539.006233
G2_19;340.0;1.342937;500.183117
G2_19;340.0;1.831278;502.258551
G2_19;340.0;-1.831278;485.532868
G2_19;340.0;2.563789;508.118653
G2_19;340.0;2.197534;522.158456
G2_19;340.0;0.0;497.741401
G2_19;340.0;0.610426;486.387467
G2_19;340.0;1.098767;500.183129
G2_19;340.0;2.197534;511.659098
G2_19;340.0;2.197534;510.072029
G2_19;340.0;0.854596;494.200945
G2_19;340.0;-1.220852;528.262746
G2_19;340.0;-1.953363;505.921149
G2_19;340.0;0.610426;520.693433
G2_19;340.0;-1.465023;509.705758
G2_19;340.0;1.220852;509.827828
G2_19;340.0;1.831278;497.619319
G2_19;340.0;3.174216;492.491782
G2_19;340.0;-0.610426;508.973253
G2_19;340.0;0.488341;489.317548
G2_19;340.0;1.587108;491.881335
G2_19;340.0;1.098767;522.036374
G2_19;340.0;0.0;518.129647
G2_19;340.0;1.342937;503.357351
G2_19;340.0;0.366256;523.50142
G2_19;340.0;0.24417;506.653666
G2_19;340.0;-0.122085;524.356008
G2_19;340.0;0.854596;506.653631
G2_19;340.0;-0.488341;488.340878
G2_19;340.0;-0.854596;512.02538
G2_19;340.0;2.319619;507.019877
G2_19;340.0;1.587108;474.301052
G2_19;340.0;-0.854596;519.472575
G2_19;340.0;0.976682;487.119997
G2_19;340.0;1.098767;505.432785
G2_19;340.0;-0.24417;482.602847
G2_19;340.0;0.0;514.955449
G2_19;340.0;1.342937;512.513709
G2_19;340.0;0.610426;508.729064
G2_19;340.0;2.075449;507.752395
G2_19;340.0;2.685875;490.050054
G2_19;340.0;-0.366256;500.549352
G2_19;340.0;0.976682;489.31756
G2_19;340.0;0.976682;517.7634
G2_19;340.0;1.342937;502.136493
G2_19;340.0;1.342937;518.495905
G2_19;340.0;1.831278;525.088501
G2_19;340.0;2.319619;494.078863
G2_19;340.0;-0.732511;492.73591
G2_19;340.0;0.732511;514.222908
G2_19;340.0;1.220852;502.502751
G2_19;340.0;0.976682;518.373811
G2_19;340.0;-0.488341;503.235245
G2_19;340.0;-0.610426;496.520555
G2_19;340.0;1.831278;507.38616
G2_19;340.0;-2.197534;511.04871
G2_19;340.0;1.709193;501.526082
G2_19;340.0;1.709193;505.432808
G2_19;340.0;1.709193;480.039072
G2_19;340.0;1.587108;514.589143
G2_19;340.0;2.563789;519.960952
G2_19;340.0;0.854596;517.152977
G2_19;340.0;2.319619;496.398473
G2_19;340.0;0.488341;502.62481
G2_19;340.0;-0.610426;519.716752
G2_19;340.0;0.976682;497.253096
G2_19;340.0;-0.366256;510.438263
G2_19;340.0;1.709193;542.668784
G2_19;340.0;1.098767;535.221612
G2_19;340.0;1.220852;489.073384
G2_19;340.0;0.976682;497.98559
G2_19;340.0;0.976682;495.543897
G2_19;340.0;2.685875;500.183117
G2_19;340.0;-0.610426;508.36283
G2_19;340.0;-0.976682;511.65911
G2_19;340.0;-0.366256;534.244919
G2_19;340.0;1.342937;509.949958
G2_19;340.0;2.319619;509.095323
G2_19;340.0;-0.732511;488.340843
G2_19;340.0;1.953363;505.432785
G2_19;340.0;0.122085;490.294218
G2_19;340.0;0.732511;498.47393
G2_19;340.0;0.0;516.786718
G2_19;340.0;1.465023;505.432773
G2_19;340.0;0.0;509.949923
G2_19;340.0;-1.587108;493.346369
G2_19;340.0;-0.488341;494.323015
G2_19;340.0;0.854596;495.543897
G2_19;340.0;-0.366256;534.855318
G2_19;340.0;0.366256;511.537063
G2_19;340.0;-0.610426;537.174916
G2_19;340.0;0.0;501.526046
G2_19;340.0;0.366256;504.211926
G2_19;340.0;-0.854596;506.043208
G2_19;340.0;0.122085;527.408111
G2_19;340.0;0.732511;521.303833
G2_19;340.0;-1.098767;489.927971
G2_19;340.0;0.610426;504.089856
G2_19;340.0;1.465023;485.410833
G2_19;340.0;0.732511;510.80451
G2_19;340.0;-0.24417;522.036386
G2_19;340.0;1.953363;494.689322
G2_19;340.0;-1.709193;504.82235
G2_19;340.0;0.0;524.111831
G2_19;340.0;2.075449;502.991104
G2_19;340.0;-0.976682;527.896452
G2_19;340.0;0.366256;494.445145
G2_19;340.0;0.122085;509.339523
G2_19;340.0;1.587108;497.741437
G2_19;340.0;0.610426;497.619355
G2_19;340.0;1.220852;500.54934
G2_19;340.0;1.953363;514.589179
G2_19;340.0;0.366256;491.637146
G2_19;340.0;-2.80796;496.642661
G2_19;340.0;1.709193;473.080206
G2_19;340.0;-0.488341;509.461594
G2_19;340.0;2.197534;541.203737
G2_19;340.0;1.465023;489.683771
G2_19;340.0;1.220852;513.856649
G2_19;340.0;0.732511;517.030859
G2_19;340.0;2.197534;503.357351
G2_19;340.0;0.854596;508.729088
G2_19;340.0;-0.732511;501.526058
G2_19;340.0;0.24417;481.259906
G2_19;340.0;0.732511;509.217429
G2_19;340.0;0.122085;502.502763
G2_19;340.0;1.098767;485.53288
G2_19;340.0;0.976682;502.99108
G2_19;340.0;2.075449;500.427318
G2_19;340.0;1.709193;528.628969
G2_19;340.0;0.854596;505.921125
G2_19;340.0;0.610426;545.354664
G2_19;340.0;1.465023;503.235257
G2_19;340.0;1.709193;503.723609
G2_19;340.0;-1.220852;483.213246
G2_19;340.0;1.587108;525.088489
G2_19;340.0;2.197534;515.44379
G2_19;340.0;-0.488341;505.188596
G2_19;340.0;0.488341;507.630336
G2_19;340.0;1.342937;501.159799
G2_19;340.0;0.122085;498.47393
G2_19;340.0;0.732511;500.061023
G2_19;340.0;3.174216;488.09669
G2_19;340.0;-0.366256;505.921149
G2_19;340.0;-0.24417;528.01857
G2_19;340.0;1.587108;495.421779
G2_19;340.0;-1.342937;501.64814
G2_19;340.0;1.098767;510.804534
G2_19;340.0;-0.976682;492.980099
G2_19;340.0;1.098767;502.136469
G2_19;340.0;0.0;513.490427
G2_19;340.0;1.220852;502.502716
G2_19;340.0;1.342937;499.206448
G2_19;340.0;-0.366256;504.822338
G2_19;340.0;-0.122085;505.310726
G2_19;340.0;0.610426;507.141972
G2_19;340.0;1.220852;520.449269
G2_19;340.0;1.342937;488.096678
G2_19;340.0;2.441704;503.84568
G2_19;340.0;0.122085;483.945787
G2_19;340.0;1.098767;503.479433
G2_19;340.0;2.441704;507.996571
G2_19;340.0;-0.610426;506.28736
G2_19;340.0;1.342937;538.273692
G2_19;340.0;0.24417;515.687978
G2_19;340.0;0.488341;519.594681
G2_19;340.0;1.465023;509.583688
G2_19;340.0;2.075449;514.589202
G2_19;340.0;-0.24417;493.712628
G2_19;340.0;-0.732511;498.351824
G2_19;340.0;0.610426;484.43414
G2_19;340.0;-1.098767;523.013079
G2_19;340.0;-0.24417;544.133794
G2_19;340.0;0.366256;506.409466
G2_19;340.0;2.441704;512.757909
G2_19;340.0;2.441704;514.833355
G2_19;340.0;0.366256;498.229742
G2_19;340.0;-0.854596;526.187265
G2_19;340.0;0.610426;494.323039
G2_19;340.0;-0.24417;531.681097
G2_19;340.0;0.0;498.229742
G2_19;340.0;0.0;545.110488
G2_19;340.0;-0.854596;518.862152
G2_19;340.0;-0.366256;541.814196
G2_19;340.0;0.854596;541.570032
G2_19;340.0;3.418386;497.741401
G2_19;340.0;0.122085;528.140616
G2_19;340.0;1.709193;492.125511
G2_19;340.0;0.488341;517.885482
G2_19;340.0;-0.488341;500.5494
G2_19;340.0;1.587108;535.465765
G2_19;340.0;0.488341;493.102181
G2_19;340.0;-0.976682;513.612497
G2_19;340.0;1.465023;517.152965
G2_19;340.0;1.220852;498.107648
G2_19;340.0;1.342937;502.624857
G2_19;340.0;2.075449;497.863495
G2_19;340.0;0.976682;500.305188
G2_19;340.0;0.732511;492.858016
G2_19;340.0;-0.24417;512.391615
G2_19;340.0;1.831278;516.420472
G2_19;340.0;-1.220852;527.408123
G2_19;340.0;2.80796;527.408111
G2_19;340.0;-0.366256;524.111819
G2_19;340.0;1.587108;499.08433
G2_19;340.0;0.0;492.980111
G2_19;340.0;0.366256;494.323039
G2_19;340.0;0.366256;505.310678
G2_19;340.0;-0.610426;504.456091
G2_19;340.0;-0.610426;549.749696
G2_19;340.0;2.075449;500.427306
G2_19;340.0;-0.24417;533.146155
G2_19;340.0;-0.610426;486.753738
G2_19;340.0;2.075449;506.531549
G2_19;340.0;-0.24417;493.834698
G2_19;340.0;-0.488341;522.40262
G2_19;340.0;1.220852;511.292875
G2_19;340.0;1.098767;505.676925
G2_19;340.0;-0.610426;533.63446
G2_19;340.0;1.709193;526.919794
G2_19;340.0;1.709193;496.15432
G2_19;340.0;-0.366256;486.265409
G2_19;340.0;0.976682;509.949946
G2_19;340.0;2.075449;508.729076
G2_19;340.0;0.976682;500.427294
G2_19;340.0;-0.976682;504.089868
G2_19;340.0;1.465023;547.185934
G2_19;340.0;0.854596;527.408111
G2_19;340.0;1.953363;507.141972
G2_19;340.0;1.098767;531.925261
G2_19;340.0;-0.366256;544.255877
G2_19;340.0;1.220852;506.897807
G2_19;340.0;1.709193;514.34499
G2_19;340.0;-0.732511;497.497272
G2_19;340.0;2.930045;524.844325
G2_19;340.0;1.098767;510.072029
G2_19;340.0;-1.098767;508.851159
G2_19;340.0;-1.465023;532.047355
G2_19;340.0;-0.122085;485.777056
G2_19;340.0;-0.976682;503.723609
G2_19;340.0;1.098767;520.815516
G2_19;340.0;0.122085;491.148806
G2_19;340.0;0.854596;533.512366
G2_19;340.0;1.587108;508.973253
G2_19;340.0;0.976682;504.700232
G2_19;340.0;1.709193;491.270888
G2_19;340.0;0.854596;502.258575
G2_19;340.0;0.0;485.532916
G2_19;340.0;1.098767;517.152965
G2_19;340.0;-0.122085;504.08982
G2_19;340.0;0.24417;506.653631
G2_19;340.0;-0.732511;544.377935
G2_19;340.0;0.488341;489.073372
G2_19;340.0;2.197534;511.78118
G2_19;340.0;0.0;500.915635
G2_19;340.0;1.098767;486.021245
G2_19;340.0;-1.587108;476.498592
G2_19;340.0;-2.197534;520.205116
G2_19;340.0;-0.610426;491.515076
G2_19;340.0;-2.075449;528.140628
G2_19;340.0;-0.24417;522.280538
G2_19;340.0;-1.831278;502.380633
G2_19;340.0;-1.098767;498.840189
G2_19;340.0;2.685875;490.782571
G2_19;340.0;-1.709193;500.915623
G2_19;340.0;0.854596;490.172172
G2_19;340.0;-0.610426;514.22292
G2_19;340.0;-0.976682;505.676973
G2_19;340.0;1.220852;509.461606
G2_19;340.0;0.24417;511.414957
G2_19;340.0;1.587108;498.962259
G2_19;340.0;2.563789;498.840177
G2_19;340.0;-0.24417;476.132357
G2_19;340.0;2.319619;494.811356
G2_19;340.0;-0.854596;491.515064
G2_19;340.0;0.24417;490.904665
G2_19;340.0;2.075449;484.434116
G2_19;340.0;0.122085;529.23938
G2_19;340.0;-0.488341;502.868998
G2_19;340.0;-2.197534;500.79354
G2_19;340.0;1.465023;508.973253
G2_19;340.0;0.366256;541.570008
G2_19;340.0;0.24417;506.287372
G2_19;340.0;-2.197534;535.099483
G2_19;340.0;-0.488341;531.803191
G2_19;340.0;0.366256;496.642661
G2_19;340.0;-0.24417;518.984222
G2_19;340.0;0.854596;499.57267
G2_19;340.0;-0.732511;529.605675
G2_19;340.0;1.953363;495.055556
G2_19;340.0;-0.732511;495.788062
G2_19;340.0;-0.24417;492.003393
G2_19;340.0;1.098767;505.676937
G2_19;340.0;-0.976682;515.565872
G2_19;340.0;1.831278;510.926616
G2_19;340.0;0.122085;505.676961
G2_19;340.0;2.319619;497.497249
G2_19;340.0;-0.732511;507.508242
G2_19;340.0;-1.342937;497.985601
G2_19;340.0;-0.366256;541.081679
G2_19;340.0;0.488341;482.724953
G2_19;340.0;0.854596;509.70577
G2_19;340.0;1.709193;506.531549
G2_19;340.0;-0.122085;512.87998
G2_19;340.0;-1.342937;503.723562
G2_19;340.0;-0.24417;493.46844
G2_19;340.0;1.342937;505.676961
G2_19;340.0;0.976682;526.553524
G2_19;340.0;0.366256;527.16397
G2_19;340.0;-0.854596;540.959585
G2_19;340.0;0.976682;509.827852
G2_19;340.0;0.366256;509.583688
G2_19;340.0;0.976682;511.90331
G2_19;340.0;0.0;502.136505
G2_19;340.0;-0.854596;504.944444
G2_19;340.0;0.0;509.5837
G2_19;340.0;1.220852;546.697569
G2_19;340.0;1.220852;500.549352
G2_19;340.0;0.366256;499.450624
G2_19;340.0;-0.24417;490.4163
G2_19;340.0;2.685875;500.79354
G2_19;340.0;0.0;493.95678
G2_19;340.0;-0.24417;507.38616
G2_19;340.0;-0.610426;496.520567
G2_19;340.0;0.732511;532.779872
G2_19;340.0;-0.122085;523.623466
G2_19;340.0;-0.366256;510.43824
G2_19;340.0;-0.732511;514.833379
G2_19;340.0;2.075449;523.013031
G2_19;340.0;-0.122085;512.513745
G2_19;340.0;1.709193;485.53288
G2_19;340.0;1.587108;508.607006
G2_19;340.0;1.098767;500.183117
G2_19;340.0;0.854596;511.414969
G2_19;340.0;-1.465023;516.176283
G2_19;340.0;2.685875;509.461594
G2_19;340.0;-0.122085;492.125499
G2_19;340.0;0.610426;498.962271
G2_19;340.0;-0.854596;508.36283
