Sample;Frequency (GHz);LG (mV);HG (mV)
I1_9;290.0;0.732511;619.46044
I1_9;290.0;0.24417;632.889771
I1_9;290.0;0.610426;691.36858
I1_9;290.0;1.342937;721.645737
I1_9;290.0;1.587108;742.033958
I1_9;290.0;0.976682;573.800445
I1_9;290.0;1.587108;706.018853
I1_9;290.0;1.953363;677.450895
I1_9;290.0;1.465023;671.224475
I1_9;290.0;3.174216;724.087477
I1_9;290.0;0.24417;704.431748
I1_9;290.0;1.587108;693.566132
I1_9;290.0;2.441704;684.653902
I1_9;290.0;0.610426;621.169615
I1_9;290.0;0.24417;706.26297
I1_9;290.0;1.098767;687.706065
I1_9;290.0;-1.587108;609.449434
I1_9;290.0;0.488341;654.132652
I1_9;290.0;0.24417;638.99405
I1_9;290.0;1.831278;676.962566
I1_9;290.0;1.098767;675.985885
I1_9;290.0;3.174216;687.95023
I1_9;290.0;1.098767;796.239734
I1_9;290.0;3.174216;646.92955
I1_9;290.0;-0.976682;664.387774
I1_9;290.0;-0.24417;584.788179
I1_9;290.0;0.976682;679.648399
I1_9;290.0;2.197534;732.511306
I1_9;290.0;0.732511;646.441221
I1_9;290.0;1.098767;731.778812
I1_9;290.0;0.488341;740.935159
I1_9;290.0;1.587108;689.903545
I1_9;290.0;2.685875;759.125924
I1_9;290.0;0.122085;777.926993
I1_9;290.0;2.441704;667.195725
I1_9;290.0;0.122085;731.534576
I1_9;290.0;0.122085;803.1986
I1_9;290.0;1.465023;711.878943
I1_9;290.0;-0.732511;679.770565
I1_9;290.0;1.098767;726.162887
I1_9;290.0;0.976682;748.016095
I1_9;290.0;1.098767;803.442836
I1_9;290.0;2.197534;673.422098
I1_9;290.0;2.075449;732.633448
I1_9;290.0;0.854596;769.381046
I1_9;290.0;1.220852;768.892717
I1_9;290.0;1.342937;734.464669
I1_9;290.0;1.220852;730.313778
I1_9;290.0;2.319619;716.518116
I1_9;290.0;2.685875;679.648399
I1_9;290.0;1.098767;734.830856
I1_9;290.0;-0.366256;758.271313
I1_9;290.0;-0.610426;685.386419
I1_9;290.0;2.075449;743.621039
I1_9;290.0;1.220852;674.032474
I1_9;290.0;2.685875;702.112055
I1_9;290.0;1.709193;693.566108
I1_9;290.0;-0.24417;706.263018
I1_9;290.0;0.854596;675.253367
I1_9;290.0;-0.610426;670.85824
I1_9;290.0;2.563789;620.192957
I1_9;290.0;0.366256;725.186181
I1_9;290.0;0.122085;671.346664
I1_9;290.0;2.685875;642.656565
I1_9;290.0;1.831278;742.766428
I1_9;290.0;2.197534;729.947495
I1_9;290.0;1.831278;692.711568
I1_9;290.0;1.465023;734.464645
I1_9;290.0;0.366256;716.273999
I1_9;290.0;0.24417;792.088938
I1_9;290.0;1.342937;758.759618
I1_9;290.0;1.465023;647.295833
I1_9;290.0;2.319619;709.681392
I1_9;290.0;1.953363;731.168365
I1_9;290.0;1.587108;712.123036
I1_9;290.0;1.831278;687.583923
I1_9;290.0;1.587108;676.596284
I1_9;290.0;0.366256;688.438582
I1_9;290.0;1.831278;706.140924
I1_9;290.0;1.831278;664.387774
I1_9;290.0;0.0;697.839069
I1_9;290.0;1.220852;720.913267
I1_9;290.0;0.0;592.845821
I1_9;290.0;1.342937;593.212128
I1_9;290.0;3.784642;716.884422
I1_9;290.0;2.075449;768.648553
I1_9;290.0;3.296301;693.444037
I1_9;290.0;2.563789;786.717153
I1_9;290.0;1.220852;708.338451
I1_9;290.0;1.098767;689.048958
I1_9;290.0;0.122085;707.48384
I1_9;290.0;0.122085;685.996842
I1_9;290.0;0.732511;679.648376
I1_9;290.0;-0.24417;705.774689
I1_9;290.0;0.732511;665.242386
I1_9;290.0;0.854596;632.645655
I1_9;290.0;1.098767;736.662197
I1_9;290.0;1.098767;656.208014
I1_9;290.0;-0.732511;665.364408
I1_9;290.0;2.319619;671.712852
I1_9;290.0;1.098767;627.518034
I1_9;290.0;0.610426;688.316488
I1_9;290.0;1.709193;598.339629
I1_9;290.0;3.174216;615.553689
I1_9;290.0;0.0;749.6032
I1_9;290.0;1.587108;718.837738
I1_9;290.0;-0.976682;804.053211
I1_9;290.0;1.953363;659.504318
I1_9;290.0;0.366256;771.090245
I1_9;290.0;0.976682;679.526329
I1_9;290.0;2.197534;747.64986
I1_9;290.0;-0.488341;710.78012
I1_9;290.0;1.587108;663.411069
I1_9;290.0;1.098767;740.691042
I1_9;290.0;0.488341;722.622418
I1_9;290.0;0.732511;700.769138
I1_9;290.0;2.441704;658.28352
I1_9;290.0;-0.24417;702.844644
I1_9;290.0;0.24417;681.723881
I1_9;290.0;1.220852;708.094239
I1_9;290.0;0.0;635.087347
I1_9;290.0;0.854596;744.719815
I1_9;290.0;2.075449;650.836277
I1_9;290.0;0.0;766.328979
I1_9;290.0;0.976682;706.873417
I1_9;290.0;2.075449;722.744441
I1_9;290.0;1.953363;690.513968
I1_9;290.0;0.366256;701.013327
I1_9;290.0;1.098767;766.451001
I1_9;290.0;1.098767;702.844596
I1_9;290.0;0.366256;753.387928
I1_9;290.0;0.732511;685.630631
I1_9;290.0;0.732511;754.608727
I1_9;290.0;0.976682;734.953046
I1_9;290.0;2.197534;739.225984
I1_9;290.0;0.488341;674.154592
I1_9;290.0;-0.610426;690.51404
I1_9;290.0;0.854596;707.239699
I1_9;290.0;-0.122085;645.708752
I1_9;290.0;1.831278;744.475698
I1_9;290.0;1.220852;706.262994
I1_9;290.0;1.098767;669.271207
I1_9;290.0;1.220852;670.125747
I1_9;290.0;1.465023;675.009179
I1_9;290.0;1.465023;711.634684
I1_9;290.0;0.0;721.401525
I1_9;290.0;2.075449;709.070992
I1_9;290.0;0.854596;658.161402
I1_9;290.0;1.831278;692.467284
I1_9;290.0;0.854596;668.538594
I1_9;290.0;-0.610426;645.708728
I1_9;290.0;1.342937;570.015883
I1_9;290.0;1.465023;635.453558
I1_9;290.0;1.709193;650.958371
I1_9;290.0;1.220852;649.249148
I1_9;290.0;-0.24417;640.947366
I1_9;290.0;1.587108;767.183566
I1_9;290.0;0.24417;643.999481
I1_9;290.0;0.854596;728.848767
I1_9;290.0;1.220852;738.859773
I1_9;290.0;1.342937;739.592266
I1_9;290.0;1.709193;731.168437
I1_9;290.0;1.709193;691.979027
I1_9;290.0;1.831278;764.375591
I1_9;290.0;1.465023;638.871956
I1_9;290.0;0.976682;733.732176
I1_9;290.0;0.976682;651.324654
I1_9;290.0;1.342937;738.49349
I1_9;290.0;0.976682;697.350717
I1_9;290.0;1.587108;746.062732
I1_9;290.0;1.831278;742.278147
I1_9;290.0;1.342937;655.109334
I1_9;290.0;-0.366256;638.139415
I1_9;290.0;1.342937;636.552286
I1_9;290.0;0.488341;749.725366
I1_9;290.0;0.610426;660.35893
I1_9;290.0;3.784642;695.275354
I1_9;290.0;1.587108;672.567534
I1_9;290.0;0.24417;676.352143
I1_9;290.0;0.732511;686.72936
I1_9;290.0;-0.122085;687.461925
I1_9;290.0;4.150897;718.837714
I1_9;290.0;2.319619;689.171028
I1_9;290.0;1.953363;678.305459
I1_9;290.0;1.831278;641.191602
I1_9;290.0;1.342937;697.961211
I1_9;290.0;1.465023;664.876103
I1_9;290.0;0.0;818.337202
I1_9;290.0;0.488341;649.737573
I1_9;290.0;0.610426;769.136882
I1_9;290.0;0.610426;728.360367
I1_9;290.0;0.366256;730.069613
I1_9;290.0;-0.732511;726.895404
I1_9;290.0;0.122085;738.371372
I1_9;290.0;-1.098767;767.183495
I1_9;290.0;1.709193;754.730821
I1_9;290.0;-0.24417;738.371348
I1_9;290.0;-0.854596;743.743181
I1_9;290.0;0.732511;698.32747
I1_9;290.0;0.24417;781.955814
I1_9;290.0;0.488341;760.713005
I1_9;290.0;1.220852;812.355089
I1_9;290.0;0.24417;796.361899
I1_9;290.0;2.685875;738.371444
I1_9;290.0;-0.122085;692.101192
I1_9;290.0;1.831278;701.013327
I1_9;290.0;1.587108;754.60875
I1_9;290.0;1.831278;727.749991
I1_9;290.0;1.953363;733.732128
I1_9;290.0;0.488341;708.58264
I1_9;290.0;-1.831278;766.206789
I1_9;290.0;3.784642;718.471527
I1_9;290.0;2.319619;766.08479
I1_9;290.0;1.098767;642.412472
I1_9;290.0;1.709193;708.948874
I1_9;290.0;1.342937;751.312447
I1_9;290.0;1.465023;792.333055
I1_9;290.0;0.732511;722.500348
I1_9;290.0;0.732511;760.468841
I1_9;290.0;0.122085;764.375472
I1_9;290.0;0.610426;742.400241
I1_9;290.0;0.976682;752.289104
I1_9;290.0;0.0;695.397401
I1_9;290.0;0.976682;691.734862
I1_9;290.0;1.587108;674.032426
I1_9;290.0;0.854596;751.312423
I1_9;290.0;1.098767;706.629252
I1_9;290.0;2.197534;689.293122
I1_9;290.0;2.197534;684.043455
I1_9;290.0;0.366256;783.298755
I1_9;290.0;1.098767;712.611437
I1_9;290.0;2.319619;751.556635
I1_9;290.0;0.0;674.642944
I1_9;290.0;0.488341;740.080667
I1_9;290.0;2.075449;734.464622
I1_9;290.0;0.610426;780.979156
I1_9;290.0;1.465023;683.799362
I1_9;290.0;1.342937;677.572989
I1_9;290.0;1.098767;667.317772
I1_9;290.0;0.976682;674.520826
I1_9;290.0;3.174216;684.531784
I1_9;290.0;2.80796;688.072276
I1_9;290.0;1.220852;645.952892
I1_9;290.0;2.80796;683.433056
I1_9;290.0;4.272982;663.777328
I1_9;290.0;1.587108;628.372645
I1_9;290.0;0.976682;656.940556
I1_9;290.0;0.366256;658.283496
I1_9;290.0;1.220852;610.303974
I1_9;290.0;3.296301;654.865146
I1_9;290.0;-0.976682;647.906208
I1_9;290.0;-0.610426;611.524844
I1_9;290.0;1.953363;578.80609
I1_9;290.0;1.098767;704.92003
I1_9;290.0;2.197534;704.187512
I1_9;290.0;-0.24417;696.129847
I1_9;290.0;1.831278;702.356243
I1_9;290.0;-0.122085;685.630584
I1_9;290.0;2.075449;650.103784
I1_9;290.0;0.732511;696.740365
I1_9;290.0;-1.220852;781.955838
I1_9;290.0;1.342937;743.987298
I1_9;290.0;1.953363;808.93662
I1_9;290.0;1.953363;678.427529
I1_9;290.0;3.296301;674.765015
I1_9;290.0;-0.24417;744.719791
I1_9;290.0;1.342937;640.336967
I1_9;290.0;-1.953363;657.306814
I1_9;290.0;0.122085;702.844572
I1_9;290.0;1.465023;720.546985
I1_9;290.0;0.610426;696.618271
I1_9;290.0;1.220852;717.006493
I1_9;290.0;1.953363;706.629229
I1_9;290.0;0.732511;728.604579
I1_9;290.0;0.976682;742.644382
I1_9;290.0;3.174216;746.30692
I1_9;290.0;2.930045;711.024356
I1_9;290.0;0.732511;706.75137
I1_9;290.0;2.441704;737.27262
I1_9;290.0;0.610426;759.85837
I1_9;290.0;1.709193;675.985909
I1_9;290.0;1.465023;664.631939
I1_9;290.0;3.296301;729.092908
I1_9;290.0;2.563789;661.213565
I1_9;290.0;1.831278;731.41253
I1_9;290.0;1.831278;720.546961
I1_9;290.0;1.953363;697.717047
I1_9;290.0;1.587108;701.990032
I1_9;290.0;0.366256;700.76921
I1_9;290.0;3.784642;674.032497
I1_9;290.0;2.319619;649.127102
I1_9;290.0;0.732511;732.145047
I1_9;290.0;4.150897;697.350788
I1_9;290.0;0.732511;708.216357
I1_9;290.0;1.831278;675.253367
I1_9;290.0;0.854596;671.590805
I1_9;290.0;1.220852;661.946011
I1_9;290.0;0.854596;606.519413
I1_9;290.0;1.220852;657.18472
I1_9;290.0;1.831278;667.195749
I1_9;290.0;2.075449;692.46738
I1_9;290.0;0.854596;753.632092
I1_9;290.0;0.488341;651.202607
I1_9;290.0;-0.610426;608.472753
I1_9;290.0;0.610426;702.722502
I1_9;290.0;1.953363;673.788309
I1_9;290.0;1.587108;675.497484
I1_9;290.0;1.587108;700.647092
I1_9;290.0;1.465023;674.765015
I1_9;290.0;0.610426;697.961187
I1_9;290.0;0.366256;708.094263
I1_9;290.0;0.732511;698.08321
I1_9;290.0;1.342937;619.58251
I1_9;290.0;0.24417;647.784138
I1_9;290.0;2.441704;619.460416
I1_9;290.0;2.685875;653.278017
I1_9;290.0;0.0;607.373929
I1_9;290.0;1.098767;688.560581
I1_9;290.0;1.587108;627.51801
I1_9;290.0;1.342937;611.891103
I1_9;290.0;1.831278;603.345132
I1_9;290.0;1.098767;625.686717
I1_9;290.0;1.709193;652.78964
I1_9;290.0;0.0;662.068176
I1_9;290.0;0.732511;664.265656
I1_9;290.0;1.831278;623.000908
I1_9;290.0;0.488341;707.605886
I1_9;290.0;3.296301;706.629205
I1_9;290.0;1.098767;716.39607
I1_9;290.0;0.854596;734.098458
I1_9;290.0;0.854596;686.607242
I1_9;290.0;1.465023;814.430475
I1_9;290.0;0.366256;703.943372
I1_9;290.0;0.0;766.084766
I1_9;290.0;-0.122085;701.74582
I1_9;290.0;0.610426;633.866501
I1_9;290.0;1.465023;657.306814
I1_9;290.0;1.953363;611.402798
I1_9;290.0;1.587108;706.507206
I1_9;290.0;-0.610426;769.136882
I1_9;290.0;2.685875;701.501632
I1_9;290.0;1.465023;737.150502
I1_9;290.0;1.342937;779.147863
I1_9;290.0;0.732511;723.599148
I1_9;290.0;1.098767;772.921562
I1_9;290.0;0.732511;751.922894
I1_9;290.0;2.563789;748.26026
I1_9;290.0;-0.24417;906.971097
I1_9;290.0;1.953363;802.344012
I1_9;290.0;1.953363;736.784291
I1_9;290.0;-0.488341;724.697828
I1_9;290.0;0.0;653.033805
I1_9;290.0;2.075449;704.920077
I1_9;290.0;0.854596;732.877564
I1_9;290.0;-0.24417;752.166986
I1_9;290.0;1.220852;711.634755
I1_9;290.0;1.220852;671.590805
I1_9;290.0;-0.122085;734.098363
I1_9;290.0;-0.610426;750.213695
I1_9;290.0;-0.366256;733.732224
I1_9;290.0;-1.709193;749.237013
I1_9;290.0;0.732511;712.123084
I1_9;290.0;1.709193;742.766428
I1_9;290.0;0.976682;697.472835
I1_9;290.0;0.488341;823.70894
I1_9;290.0;0.122085;780.49078
I1_9;290.0;0.732511;725.674582
I1_9;290.0;1.587108;698.815846
I1_9;290.0;2.197534;722.500348
I1_9;290.0;0.366256;745.818591
I1_9;290.0;-0.488341;801.367378
I1_9;290.0;2.441704;778.293252
I1_9;290.0;0.122085;767.671824
I1_9;290.0;-0.488341;788.54847
I1_9;290.0;2.075449;762.788391
I1_9;290.0;3.296301;796.117711
I1_9;290.0;1.465023;787.571764
I1_9;290.0;0.610426;691.124415
I1_9;290.0;1.098767;765.108061
I1_9;290.0;1.831278;755.097079
I1_9;290.0;0.0;800.390673
I1_9;290.0;2.075449;802.34406
I1_9;290.0;1.220852;774.264431
I1_9;290.0;1.220852;710.047603
I1_9;290.0;0.732511;800.634861
I1_9;290.0;-0.24417;823.953128
I1_9;290.0;1.953363;798.559451
I1_9;290.0;1.709193;775.607395
I1_9;290.0;1.587108;760.468817
I1_9;290.0;1.953363;737.883043
I1_9;290.0;2.685875;722.500348
I1_9;290.0;1.220852;775.11909
I1_9;290.0;1.342937;784.031272
I1_9;290.0;-0.122085;772.555256
I1_9;290.0;1.098767;834.330368
I1_9;290.0;2.685875;746.917343
I1_9;290.0;1.220852;862.409925
I1_9;290.0;1.587108;836.894178
I1_9;290.0;-0.122085;787.083435
I1_9;290.0;1.709193;793.798113
I1_9;290.0;0.976682;858.869553
I1_9;290.0;0.122085;867.903781
I1_9;290.0;0.610426;801.489472
I1_9;290.0;1.342937;756.073761
I1_9;290.0;-0.122085;748.626542
I1_9;290.0;1.220852;639.726591
I1_9;290.0;0.854596;714.931059
I1_9;290.0;1.098767;701.135397
I1_9;290.0;1.953363;740.813088
I1_9;290.0;1.831278;708.704686
I1_9;290.0;0.732511;695.275283
I1_9;290.0;-0.488341;776.217794
I1_9;290.0;1.953363;781.71165
I1_9;290.0;2.930045;783.665037
I1_9;290.0;2.80796;750.702
I1_9;290.0;2.441704;871.566367
I1_9;290.0;-2.075449;815.895486
I1_9;290.0;1.465023;762.055922
I1_9;290.0;2.075449;725.796652
I1_9;290.0;2.319619;782.322073
I1_9;290.0;1.709193;740.324783
I1_9;290.0;0.976682;722.744513
I1_9;290.0;1.709193;696.251988
I1_9;290.0;1.342937;852.032661
I1_9;290.0;0.976682;803.809047
I1_9;290.0;0.488341;767.793941
I1_9;290.0;1.465023;845.806432
I1_9;290.0;0.24417;731.168365
I1_9;290.0;1.220852;819.924283
I1_9;290.0;2.197534;752.04494
I1_9;290.0;1.953363;717.250633
I1_9;290.0;0.0;798.559427
I1_9;290.0;-0.366256;794.164324
I1_9;290.0;0.122085;707.972193
I1_9;290.0;2.075449;838.7254
I1_9;290.0;0.732511;799.902344
I1_9;290.0;0.24417;756.073713
I1_9;290.0;1.465023;806.250787
I1_9;290.0;2.930045;789.52508
I1_9;290.0;1.220852;701.74582
I1_9;290.0;0.854596;750.335765
I1_9;290.0;-1.098767;763.032627
I1_9;290.0;1.342937;712.85553
I1_9;290.0;0.976682;697.961187
I1_9;290.0;1.098767;722.744536
I1_9;290.0;0.976682;689.293122
I1_9;290.0;0.366256;624.099684
I1_9;290.0;3.05213;606.519413
I1_9;290.0;0.976682;595.165396
I1_9;290.0;1.831278;665.974879
I1_9;290.0;1.953363;660.358953
I1_9;290.0;0.24417;677.81713
I1_9;290.0;1.831278;744.23151
I1_9;290.0;-0.366256;840.800858
I1_9;290.0;0.854596;723.476982
I1_9;290.0;1.953363;715.541458
I1_9;290.0;2.563789;738.005161
I1_9;290.0;1.098767;753.387904
I1_9;290.0;1.831278;723.477006
I1_9;290.0;-1.953363;761.689687
I1_9;290.0;1.465023;719.814444
I1_9;290.0;0.122085;681.845927
I1_9;290.0;1.342937;660.847259
I1_9;290.0;0.488341;765.718508
I1_9;290.0;0.24417;743.743134
I1_9;290.0;0.610426;822.488093
I1_9;290.0;2.075449;751.1904
I1_9;290.0;1.098767;757.050443
I1_9;290.0;2.319619;782.444119
I1_9;290.0;1.587108;778.293204
I1_9;290.0;0.854596;740.93523
I1_9;290.0;0.854596;729.33712
I1_9;290.0;1.831278;797.826886
I1_9;290.0;0.488341;739.59229
I1_9;290.0;0.122085;836.283755
I1_9;290.0;-0.976682;729.459167
I1_9;290.0;1.098767;801.12319
I1_9;290.0;-0.24417;761.567664
I1_9;290.0;-0.366256;736.418033
I1_9;290.0;0.854596;734.830928
I1_9;290.0;1.953363;717.494845
I1_9;290.0;1.220852;771.33441
I1_9;290.0;0.488341;769.38107
I1_9;290.0;0.488341;809.302902
I1_9;290.0;-0.854596;869.002581
I1_9;290.0;1.342937;737.394691
I1_9;290.0;0.732511;757.294583
I1_9;290.0;1.709193;785.862494
I1_9;290.0;2.930045;748.504472
I1_9;290.0;2.441704;763.643074
I1_9;290.0;0.976682;731.290436
I1_9;290.0;0.0;791.478443
I1_9;290.0;-1.831278;784.763813
I1_9;290.0;0.732511;823.586917
I1_9;290.0;-0.24417;733.488035
I1_9;290.0;-0.610426;842.510104
I1_9;290.0;-0.488341;774.386621
I1_9;290.0;1.831278;848.248053
I1_9;290.0;3.906727;777.682829
I1_9;290.0;4.150897;802.832437
I1_9;290.0;2.930045;804.297471
I1_9;290.0;0.488341;732.511282
I1_9;290.0;1.098767;737.760973
I1_9;290.0;0.732511;672.933769
I1_9;290.0;1.465023;841.655517
I1_9;290.0;2.319619;718.959761
I1_9;290.0;2.930045;845.440125
I1_9;290.0;-0.122085;851.910639
I1_9;290.0;0.976682;774.386501
I1_9;290.0;0.854596;766.93933
I1_9;290.0;2.80796;869.246793
I1_9;290.0;0.976682;796.117711
I1_9;290.0;0.24417;702.234221
I1_9;290.0;1.220852;806.006598
I1_9;290.0;0.488341;779.269934
I1_9;290.0;0.610426;763.276839
I1_9;290.0;1.098767;755.097032
I1_9;290.0;1.342937;747.405696
I1_9;290.0;0.854596;762.788486
I1_9;290.0;2.441704;748.260331
I1_9;290.0;0.488341;728.848791
I1_9;290.0;0.610426;796.117711
I1_9;290.0;0.976682;793.187618
I1_9;290.0;1.953363;755.341315
I1_9;290.0;0.976682;734.098387
I1_9;290.0;1.098767;670.858312
I1_9;290.0;2.197534;819.558096
I1_9;290.0;2.197534;760.590935
I1_9;290.0;0.0;847.027206
I1_9;290.0;3.174216;775.973701
I1_9;290.0;1.465023;784.275436
I1_9;290.0;0.488341;785.252118
I1_9;290.0;1.342937;815.651369
I1_9;290.0;1.709193;716.029811
I1_9;290.0;4.028812;740.080619
I1_9;290.0;0.122085;783.542895
I1_9;290.0;1.465023;779.514122
I1_9;290.0;1.465023;762.422156
I1_9;290.0;1.587108;751.556587
I1_9;290.0;-0.122085;839.213777
I1_9;290.0;3.540471;732.51133
I1_9;290.0;1.342937;725.186181
I1_9;290.0;1.587108;697.839165
I1_9;290.0;1.465023;789.647126
I1_9;290.0;2.930045;823.342729
I1_9;290.0;-0.488341;851.666474
I1_9;290.0;0.122085;805.396152
I1_9;290.0;0.732511;787.205434
I1_9;290.0;1.587108;795.385218
I1_9;290.0;0.854596;775.851583
I1_9;290.0;0.0;713.22186
I1_9;290.0;-0.610426;763.398862
I1_9;290.0;2.563789;791.112256
I1_9;290.0;1.465023;783.420897
I1_9;290.0;0.732511;799.169874
I1_9;290.0;1.098767;737.638879
I1_9;290.0;2.075449;729.581237
I1_9;290.0;1.831278;778.781581
I1_9;290.0;2.197534;783.054614
I1_9;290.0;-0.122085;844.341373
I1_9;290.0;3.05213;793.553925
I1_9;290.0;2.441704;839.2138
I1_9;290.0;-0.610426;758.881688
I1_9;290.0;0.122085;759.003782
I1_9;290.0;1.098767;823.220658
I1_9;290.0;2.685875;748.138213
I1_9;290.0;0.122085;757.538748
I1_9;290.0;-2.319619;754.48668
I1_9;290.0;1.831278;758.027124
I1_9;290.0;1.342937;786.228776
I1_9;290.0;-0.732511;835.917521
I1_9;290.0;2.319619;808.082032
I1_9;290.0;0.24417;833.10957
I1_9;290.0;1.098767;801.977825
I1_9;290.0;1.220852;760.346746
I1_9;290.0;0.854596;795.263147
I1_9;290.0;0.0;792.699313
I1_9;290.0;1.465023;733.976364
I1_9;290.0;2.197534;759.614253
I1_9;290.0;1.220852;718.105268
I1_9;290.0;1.220852;769.869423
I1_9;290.0;0.854596;728.604579
I1_9;290.0;0.854596;731.046319
I1_9;290.0;1.220852;780.979156
I1_9;290.0;2.685875;738.859749
I1_9;290.0;1.831278;740.813136
I1_9;290.0;0.854596;791.478419
I1_9;290.0;3.540471;683.799314
I1_9;290.0;0.976682;812.84337
I1_9;290.0;2.075449;773.287749
I1_9;290.0;2.197534;706.385088
I1_9;290.0;2.197534;762.178063
I1_9;290.0;2.197534;813.575959
I1_9;290.0;3.540471;803.320718
I1_9;290.0;2.80796;795.141053
I1_9;290.0;0.0;792.577243
I1_9;290.0;0.0;794.04223
I1_9;290.0;2.80796;778.903675
I1_9;290.0;1.098767;759.370041
I1_9;290.0;3.174216;704.675889
I1_9;290.0;1.098767;759.370065
I1_9;290.0;2.563789;676.352119
I1_9;290.0;1.465023;694.664884
I1_9;290.0;0.24417;696.862435
I1_9;290.0;2.075449;677.328777
I1_9;290.0;0.854596;690.880275
I1_9;290.0;1.587108;664.021516
I1_9;290.0;1.465023;632.645583
I1_9;290.0;1.342937;653.278017
I1_9;290.0;2.319619;668.172431
I1_9;290.0;2.319619;683.799338
I1_9;290.0;-0.24417;696.984458
I1_9;290.0;-0.366256;670.003724
I1_9;290.0;1.587108;660.481048
I1_9;290.0;1.831278;691.124344
I1_9;290.0;-0.122085;696.618247
I1_9;290.0;-0.976682;598.58377
I1_9;290.0;0.24417;621.413755
I1_9;290.0;-1.465023;724.94204
I1_9;290.0;1.098767;638.261485
I1_9;290.0;1.831278;619.704628
I1_9;290.0;1.709193;627.884269
I1_9;290.0;0.976682;587.596154
I1_9;290.0;0.24417;661.335659
I1_9;290.0;-0.488341;587.596202
I1_9;290.0;1.465023;695.763683
I1_9;290.0;0.976682;662.800622
I1_9;290.0;0.366256;693.810296
I1_9;290.0;-0.122085;661.579776
I1_9;290.0;-1.342937;706.38504
I1_9;290.0;1.098767;735.563421
I1_9;290.0;1.709193;700.402832
I1_9;290.0;1.465023;761.07924
I1_9;290.0;1.342937;735.563517
I1_9;290.0;0.366256;781.345367
I1_9;290.0;0.488341;670.492005
I1_9;290.0;2.685875;688.0723
I1_9;290.0;2.197534;686.363053
I1_9;290.0;0.0;687.461782
I1_9;290.0;1.220852;645.58661
I1_9;290.0;0.366256;714.0764
I1_9;290.0;0.732511;645.952916
I1_9;290.0;1.709193;609.937716
I1_9;290.0;3.174216;693.810296
I1_9;290.0;1.465023;715.175176
I1_9;290.0;-1.342937;690.758204
I1_9;290.0;1.342937;668.904901
I1_9;290.0;0.488341;715.541482
I1_9;290.0;0.732511;705.896688
I1_9;290.0;2.685875;728.726649
I1_9;290.0;1.220852;712.9776
I1_9;290.0;2.197534;716.762352
I1_9;290.0;-1.465023;686.729336
I1_9;290.0;1.342937;720.424891
I1_9;290.0;-0.366256;676.352096
I1_9;290.0;2.563789;701.379538
I1_9;290.0;1.465023;637.651086
I1_9;290.0;1.587108;632.035136
I1_9;290.0;0.366256;667.195702
I1_9;290.0;1.953363;653.277993
I1_9;290.0;0.610426;688.316464
I1_9;290.0;2.197534;652.545476
I1_9;290.0;0.0;672.689533
I1_9;290.0;-0.24417;736.784291
I1_9;290.0;2.319619;686.72936
I1_9;290.0;2.319619;706.751394
I1_9;290.0;1.587108;683.55515
I1_9;290.0;1.098767;699.914575
I1_9;290.0;1.831278;794.408536
I1_9;290.0;1.220852;640.825367
I1_9;290.0;0.24417;670.736194
I1_9;290.0;-0.122085;684.287667
I1_9;290.0;1.098767;718.83781
I1_9;290.0;1.342937;700.280833
I1_9;290.0;0.122085;701.257539
I1_9;290.0;0.732511;769.014788
I1_9;290.0;1.220852;686.485195
I1_9;290.0;1.465023;829.324889
I1_9;290.0;1.709193;703.943372
I1_9;290.0;2.563789;775.729489
I1_9;290.0;0.976682;667.439985
I1_9;290.0;1.220852;763.765097
I1_9;290.0;1.709193;759.369993
I1_9;290.0;1.953363;697.961211
I1_9;290.0;0.610426;715.541458
I1_9;290.0;2.563789;717.128539
I1_9;290.0;0.366256;800.268674
I1_9;290.0;1.220852;669.149065
I1_9;290.0;1.465023;780.002475
I1_9;290.0;0.732511;722.866583
I1_9;290.0;0.854596;762.300086
I1_9;290.0;0.0;797.826934
I1_9;290.0;2.685875;748.260307
I1_9;290.0;-0.366256;771.944857
I1_9;290.0;-0.488341;745.818591
I1_9;290.0;3.662556;711.268425
I1_9;290.0;1.342937;710.291815
I1_9;290.0;2.075449;596.508312
I1_9;290.0;0.488341;662.678576
I1_9;290.0;1.098767;747.283602
I1_9;290.0;1.098767;728.604579
I1_9;290.0;0.732511;704.431748
I1_9;290.0;1.098767;715.175247
I1_9;290.0;1.465023;677.084613
I1_9;290.0;2.197534;757.660866
I1_9;290.0;2.319619;659.992671
I1_9;290.0;0.610426;678.305507
I1_9;290.0;0.488341;666.463184
I1_9;290.0;1.220852;639.848638
I1_9;290.0;1.342937;710.535932
I1_9;290.0;0.854596;625.686765
I1_9;290.0;1.342937;698.937917
I1_9;290.0;0.976682;664.876103
I1_9;290.0;1.342937;693.444085
I1_9;290.0;2.197534;678.305483
I1_9;290.0;1.465023;711.024308
I1_9;290.0;2.197534;750.946164
I1_9;290.0;1.098767;609.815693
I1_9;290.0;0.366256;641.802001
I1_9;290.0;2.075449;649.371314
I1_9;290.0;1.709193;710.291791
I1_9;290.0;1.953363;658.649755
I1_9;290.0;1.587108;732.877564
I1_9;290.0;0.488341;579.660678
I1_9;290.0;2.563789;697.961164
I1_9;290.0;1.098767;699.426174
I1_9;290.0;-0.488341;689.29317
I1_9;290.0;0.488341;670.003605
I1_9;290.0;3.418386;751.434493
I1_9;290.0;-0.732511;683.066845
I1_9;290.0;0.854596;642.046118
I1_9;290.0;2.441704;654.498887
