Sample;Frequency (GHz);LG (mV);HG (mV)
C4_45;330.0;1.587108;726.040733
C4_45;330.0;0.24417;691.002297
C4_45;330.0;-1.953363;717.861068
C4_45;330.0;0.24417;707.239652
C4_45;330.0;1.587108;725.674522
C4_45;330.0;-2.075449;698.205304
C4_45;330.0;0.24417;711.87892
C4_45;330.0;0.976682;704.06543
C4_45;330.0;0.732511;716.273963
C4_45;330.0;-0.122085;734.464657
C4_45;330.0;0.732511;692.467308
C4_45;330.0;1.831278;711.634696
C4_45;330.0;0.854596;715.907645
C4_45;330.0;0.732511;730.069602
C4_45;330.0;0.488341;699.914515
C4_45;330.0;-0.24417;716.396034
C4_45;330.0;0.732511;762.788391
C4_45;330.0;0.976682;683.188832
C4_45;330.0;-1.587108;753.509939
C4_45;330.0;1.098767;717.494786
C4_45;330.0;1.465023;746.917343
C4_45;330.0;0.610426;710.780144
C4_45;330.0;-0.24417;707.117605
C4_45;330.0;-0.732511;697.472811
C4_45;330.0;1.342937;713.221788
C4_45;330.0;0.732511;686.240971
C4_45;330.0;-1.098767;763.398826
C4_45;330.0;0.488341;773.898149
C4_45;330.0;-1.220852;738.249302
C4_45;330.0;1.098767;738.859665
C4_45;330.0;-0.122085;722.988582
C4_45;330.0;1.831278;726.895368
C4_45;330.0;0.366256;719.204032
C4_45;330.0;0.0;740.813076
C4_45;330.0;1.342937;714.320588
C4_45;330.0;-0.122085;709.070909
C4_45;330.0;1.342937;722.744465
C4_45;330.0;0.366256;735.807574
C4_45;330.0;-0.24417;706.140876
C4_45;330.0;-0.488341;702.722478
C4_45;330.0;0.24417;713.954318
C4_45;330.0;0.610426;711.878884
C4_45;330.0;0.976682;732.75547
C4_45;330.0;-0.976682;712.245095
C4_45;330.0;1.953363;691.368568
C4_45;330.0;-1.465023;744.475675
C4_45;330.0;-0.24417;718.71568
C4_45;330.0;1.587108;705.774641
C4_45;330.0;0.366256;705.164182
C4_45;330.0;0.366256;716.518104
C4_45;330.0;0.976682;704.309595
C4_45;330.0;0.488341;720.546937
C4_45;330.0;1.465023;708.826756
C4_45;330.0;0.488341;764.863849
C4_45;330.0;1.220852;728.726625
C4_45;330.0;2.80796;731.290388
C4_45;330.0;1.709193;699.79248
C4_45;330.0;1.342937;695.153201
C4_45;330.0;2.197534;702.234149
C4_45;330.0;2.563789;696.618211
C4_45;330.0;0.610426;710.902214
C4_45;330.0;0.610426;733.121705
C4_45;330.0;1.098767;722.37823
C4_45;330.0;1.587108;719.936502
C4_45;330.0;1.465023;793.920112
C4_45;330.0;1.587108;725.552416
C4_45;330.0;0.854596;706.873369
C4_45;330.0;-1.831278;720.546961
C4_45;330.0;1.953363;708.58258
C4_45;330.0;4.272982;747.283614
C4_45;330.0;1.098767;680.258858
C4_45;330.0;1.220852;710.902202
C4_45;330.0;3.05213;702.600408
C4_45;330.0;1.098767;713.710165
C4_45;330.0;3.05213;698.815775
C4_45;330.0;0.0;776.095688
C4_45;330.0;-1.342937;706.385064
C4_45;330.0;0.854596;695.397353
C4_45;330.0;0.0;730.802083
C4_45;330.0;-0.24417;724.087358
C4_45;330.0;0.854596;791.356373
C4_45;330.0;1.098767;752.166975
C4_45;330.0;0.488341;712.367189
C4_45;330.0;-1.098767;714.198482
C4_45;330.0;0.488341;737.760937
C4_45;330.0;0.24417;690.513957
C4_45;330.0;0.976682;712.489331
C4_45;330.0;1.098767;751.190317
C4_45;330.0;0.0;708.094192
C4_45;330.0;0.488341;685.020125
C4_45;330.0;1.465023;720.91316
C4_45;330.0;2.075449;722.2561
C4_45;330.0;0.610426;720.791125
C4_45;330.0;0.122085;711.756802
C4_45;330.0;-0.488341;731.778789
C4_45;330.0;1.342937;722.256136
C4_45;330.0;1.709193;703.210843
C4_45;330.0;-0.976682;735.92968
C4_45;330.0;-0.24417;688.92684
C4_45;330.0;1.220852;717.494786
C4_45;330.0;1.098767;708.338416
C4_45;330.0;0.732511;721.157408
C4_45;330.0;0.366256;735.563421
C4_45;330.0;-0.366256;706.26297
C4_45;330.0;2.197534;722.134066
C4_45;330.0;0.610426;743.74311
C4_45;330.0;2.685875;710.169721
C4_45;330.0;1.220852;695.641565
C4_45;330.0;1.465023;715.297246
C4_45;330.0;0.24417;707.605958
C4_45;330.0;1.587108;743.132746
C4_45;330.0;0.24417;692.345273
C4_45;330.0;0.488341;733.854246
C4_45;330.0;1.709193;719.081867
C4_45;330.0;0.854596;727.505779
C4_45;330.0;1.220852;693.077731
C4_45;330.0;0.854596;722.378266
C4_45;330.0;2.075449;715.053105
C4_45;330.0;0.976682;693.566048
C4_45;330.0;1.098767;731.534624
C4_45;330.0;-0.122085;725.064111
C4_45;330.0;0.854596;732.51133
C4_45;330.0;-0.24417;685.142279
C4_45;330.0;1.342937;724.697793
C4_45;330.0;0.610426;729.947448
C4_45;330.0;1.587108;699.059939
C4_45;330.0;1.342937;718.593562
C4_45;330.0;0.854596;710.291755
C4_45;330.0;0.732511;726.407039
C4_45;330.0;0.122085;749.969459
C4_45;330.0;0.122085;698.693681
C4_45;330.0;-0.366256;716.762304
C4_45;330.0;-0.24417;705.652511
C4_45;330.0;1.953363;745.208156
C4_45;330.0;-0.732511;693.932366
C4_45;330.0;-1.465023;703.454936
C4_45;330.0;0.488341;700.402832
C4_45;330.0;0.976682;709.315133
C4_45;330.0;0.488341;702.722478
C4_45;330.0;-0.488341;721.401525
C4_45;330.0;-1.709193;680.503011
C4_45;330.0;1.220852;721.035242
C4_45;330.0;0.854596;696.740365
C4_45;330.0;-0.366256;728.482437
C4_45;330.0;-0.610426;691.73485
C4_45;330.0;0.122085;710.169661
C4_45;330.0;0.732511;685.996819
C4_45;330.0;-0.366256;699.426174
C4_45;330.0;1.098767;715.053082
C4_45;330.0;0.488341;704.431665
C4_45;330.0;0.732511;728.482449
C4_45;330.0;0.732511;710.780132
C4_45;330.0;0.976682;741.057253
C4_45;330.0;-0.24417;712.977648
C4_45;330.0;1.953363;714.19853
C4_45;330.0;0.24417;741.057253
C4_45;330.0;0.122085;704.1875
C4_45;330.0;3.418386;702.844524
C4_45;330.0;0.854596;691.734827
C4_45;330.0;3.174216;721.157384
C4_45;330.0;1.220852;684.531808
C4_45;330.0;0.976682;763.520932
C4_45;330.0;3.296301;721.401536
C4_45;330.0;1.831278;704.553807
C4_45;330.0;3.296301;726.162827
C4_45;330.0;-0.488341;728.482473
C4_45;330.0;-1.587108;710.169697
C4_45;330.0;1.220852;699.30408
C4_45;330.0;-1.831278;703.455007
C4_45;330.0;1.220852;696.129918
C4_45;330.0;2.319619;755.219162
C4_45;330.0;1.098767;693.810272
C4_45;330.0;0.488341;738.005126
C4_45;330.0;-0.366256;696.374059
C4_45;330.0;1.831278;704.797935
C4_45;330.0;-0.854596;728.360379
C4_45;330.0;1.220852;702.722514
C4_45;330.0;0.976682;716.029811
C4_45;330.0;0.24417;686.363065
C4_45;330.0;3.05213;713.832235
C4_45;330.0;0.0;696.862447
C4_45;330.0;2.685875;721.035266
C4_45;330.0;0.610426;675.131273
C4_45;330.0;1.465023;727.261603
C4_45;330.0;-0.610426;702.600384
C4_45;330.0;2.319619;742.400146
C4_45;330.0;1.953363;722.134018
C4_45;330.0;-0.122085;742.522287
C4_45;330.0;2.563789;745.330226
C4_45;330.0;-0.610426;735.075116
C4_45;330.0;-0.24417;711.268437
C4_45;330.0;0.732511;715.053093
C4_45;330.0;0.854596;707.850039
C4_45;330.0;-1.220852;735.929692
C4_45;330.0;0.122085;718.471444
C4_45;330.0;1.587108;707.483804
C4_45;330.0;-0.122085;738.12716
C4_45;330.0;-0.732511;743.254781
C4_45;330.0;-0.854596;703.088701
C4_45;330.0;-0.488341;706.873381
C4_45;330.0;-0.24417;717.861056
C4_45;330.0;-0.732511;704.065406
C4_45;330.0;1.587108;729.092908
C4_45;330.0;0.610426;711.634719
C4_45;330.0;-0.366256;718.71562
C4_45;330.0;1.220852;697.106576
C4_45;330.0;-0.488341;705.652571
C4_45;330.0;2.319619;721.03523
C4_45;330.0;1.587108;673.177874
C4_45;330.0;0.24417;710.535955
C4_45;330.0;-0.24417;713.221824
C4_45;330.0;0.732511;714.564741
C4_45;330.0;2.197534;671.712863
C4_45;330.0;1.220852;723.232806
C4_45;330.0;1.587108;711.756802
C4_45;330.0;0.24417;723.110771
C4_45;330.0;0.976682;711.634743
C4_45;330.0;-0.488341;705.896711
C4_45;330.0;0.488341;723.110712
C4_45;330.0;0.0;736.051738
C4_45;330.0;1.953363;706.995463
C4_45;330.0;-0.732511;701.623702
C4_45;330.0;-0.976682;726.040781
C4_45;330.0;0.488341;676.474202
C4_45;330.0;-0.488341;702.722526
C4_45;330.0;1.465023;682.334244
C4_45;330.0;3.05213;745.20818
C4_45;330.0;1.342937;718.471467
C4_45;330.0;1.587108;733.365846
C4_45;330.0;1.342937;720.913184
C4_45;330.0;1.465023;692.955685
C4_45;330.0;-2.197534;712.123036
C4_45;330.0;1.342937;726.407027
C4_45;330.0;2.80796;711.390555
C4_45;330.0;-0.488341;689.537251
C4_45;330.0;0.976682;712.123036
C4_45;330.0;1.831278;688.316405
C4_45;330.0;1.709193;745.818591
C4_45;330.0;-0.732511;712.855566
C4_45;330.0;0.732511;725.430346
C4_45;330.0;1.342937;696.252024
C4_45;330.0;0.854596;759.614217
C4_45;330.0;-0.366256;698.32747
C4_45;330.0;0.732511;688.926876
C4_45;330.0;0.732511;698.083293
C4_45;330.0;1.587108;751.80074
C4_45;330.0;0.488341;696.496153
C4_45;330.0;1.342937;747.405648
C4_45;330.0;0.366256;701.013255
C4_45;330.0;0.732511;731.2904
C4_45;330.0;0.0;718.471515
C4_45;330.0;1.587108;716.029811
C4_45;330.0;0.732511;741.911876
C4_45;330.0;-0.610426;690.636063
C4_45;330.0;1.342937;722.134054
C4_45;330.0;2.319619;692.833567
C4_45;330.0;0.976682;718.715692
C4_45;330.0;-0.122085;697.228682
C4_45;330.0;1.342937;764.131355
C4_45;330.0;-0.610426;720.791078
C4_45;330.0;0.24417;698.205352
C4_45;330.0;0.488341;709.192979
C4_45;330.0;0.24417;724.209464
C4_45;330.0;-0.976682;753.265798
C4_45;330.0;1.465023;687.339771
C4_45;330.0;-1.098767;717.128551
C4_45;330.0;1.831278;685.264289
C4_45;330.0;0.488341;762.422192
C4_45;330.0;-0.976682;698.205352
C4_45;330.0;0.976682;709.55925
C4_45;330.0;2.197534;698.571622
C4_45;330.0;1.220852;744.963968
C4_45;330.0;-0.488341;699.914587
C4_45;330.0;0.732511;741.179311
C4_45;330.0;1.465023;722.256136
C4_45;330.0;2.197534;697.717023
C4_45;330.0;1.098767;737.883008
C4_45;330.0;0.366256;680.014646
C4_45;330.0;0.976682;729.703283
C4_45;330.0;1.831278;707.117569
C4_45;330.0;0.610426;726.651216
C4_45;330.0;-0.854596;689.537287
C4_45;330.0;1.098767;729.337108
C4_45;330.0;0.854596;716.884398
C4_45;330.0;1.342937;711.024332
C4_45;330.0;1.465023;734.464598
C4_45;330.0;0.488341;715.785611
C4_45;330.0;-0.732511;764.009249
C4_45;330.0;-0.366256;706.385016
C4_45;330.0;2.930045;747.771943
C4_45;330.0;0.488341;705.408311
C4_45;330.0;0.976682;719.203985
C4_45;330.0;0.854596;712.733471
C4_45;330.0;1.098767;722.011971
C4_45;330.0;0.24417;691.734827
C4_45;330.0;4.150897;747.283554
C4_45;330.0;1.342937;708.704686
C4_45;330.0;1.587108;714.808929
C4_45;330.0;0.0;690.513957
C4_45;330.0;0.976682;767.427647
C4_45;330.0;3.418386;710.658002
C4_45;330.0;1.953363;741.179299
C4_45;330.0;0.854596;717.372739
C4_45;330.0;1.953363;734.342611
C4_45;330.0;1.098767;707.239664
C4_45;330.0;-0.366256;704.431653
C4_45;330.0;0.122085;706.507146
C4_45;330.0;1.342937;726.040757
C4_45;330.0;1.953363;760.712922
C4_45;330.0;0.122085;693.688166
C4_45;330.0;1.709193;741.667628
C4_45;330.0;0.0;701.379538
C4_45;330.0;-1.709193;702.844584
C4_45;330.0;1.465023;696.12987
C4_45;330.0;0.976682;718.715644
C4_45;330.0;1.587108;708.094263
C4_45;330.0;0.24417;724.331594
C4_45;330.0;1.953363;709.55925
C4_45;330.0;1.709193;705.408382
C4_45;330.0;0.366256;768.282211
C4_45;330.0;0.0;684.043455
C4_45;330.0;1.342937;729.703343
C4_45;330.0;-2.441704;677.206707
C4_45;330.0;0.732511;746.306896
C4_45;330.0;-0.122085;701.623714
C4_45;330.0;1.342937;704.065406
C4_45;330.0;1.587108;726.65118
C4_45;330.0;0.854596;702.600384
C4_45;330.0;-1.098767;721.645713
C4_45;330.0;-0.122085;719.692314
C4_45;330.0;1.587108;737.516761
C4_45;330.0;2.197534;723.843217
C4_45;330.0;1.587108;710.902226
C4_45;330.0;3.418386;709.803462
C4_45;330.0;0.732511;723.354876
C4_45;330.0;0.976682;718.105209
C4_45;330.0;1.098767;747.894049
C4_45;330.0;0.488341;716.396046
C4_45;330.0;0.0;699.792397
C4_45;330.0;-0.488341;709.925508
C4_45;330.0;1.953363;684.409726
C4_45;330.0;0.488341;711.878908
C4_45;330.0;0.0;716.029739
C4_45;330.0;-0.24417;754.974937
C4_45;330.0;2.197534;711.146319
C4_45;330.0;0.0;733.121741
C4_45;330.0;0.366256;715.297282
C4_45;330.0;0.976682;727.383697
C4_45;330.0;1.342937;705.164135
C4_45;330.0;1.587108;738.981831
C4_45;330.0;1.342937;680.136716
C4_45;330.0;-0.488341;729.947519
C4_45;330.0;0.854596;712.489271
C4_45;330.0;0.122085;759.492135
C4_45;330.0;1.587108;712.245119
C4_45;330.0;-0.24417;709.315085
C4_45;330.0;1.953363;678.305447
C4_45;330.0;1.587108;709.437191
C4_45;330.0;0.732511;681.357551
C4_45;330.0;1.831278;716.762257
C4_45;330.0;0.976682;719.814408
C4_45;330.0;-1.587108;700.891209
C4_45;330.0;0.976682;727.261615
C4_45;330.0;0.610426;681.357586
C4_45;330.0;0.854596;723.843217
C4_45;330.0;2.197534;701.989985
C4_45;330.0;0.610426;692.711508
C4_45;330.0;0.610426;698.815727
C4_45;330.0;3.05213;732.75547
C4_45;330.0;1.465023;706.629217
C4_45;330.0;-1.220852;737.638867
C4_45;330.0;0.0;746.917319
C4_45;330.0;1.709193;718.959785
C4_45;330.0;0.0;740.690958
C4_45;330.0;0.976682;693.443954
C4_45;330.0;0.976682;716.640234
C4_45;330.0;-0.610426;677.695012
C4_45;330.0;-0.976682;699.304128
C4_45;330.0;0.122085;703.332913
C4_45;330.0;0.0;705.164182
C4_45;330.0;-1.098767;693.566096
C4_45;330.0;0.976682;722.622383
C4_45;330.0;0.24417;724.819934
C4_45;330.0;0.488341;701.379538
C4_45;330.0;0.488341;757.905042
C4_45;330.0;-0.24417;687.461865
C4_45;330.0;0.488341;739.225972
C4_45;330.0;0.24417;700.28075
C4_45;330.0;0.122085;724.453676
C4_45;330.0;1.831278;704.431653
C4_45;330.0;1.342937;733.365846
C4_45;330.0;3.296301;704.187548
C4_45;330.0;2.075449;713.34393
C4_45;330.0;0.854596;742.278123
C4_45;330.0;0.610426;718.471491
C4_45;330.0;1.587108;720.302749
C4_45;330.0;1.342937;721.523631
C4_45;330.0;0.976682;753.754139
C4_45;330.0;-0.488341;702.478337
C4_45;330.0;2.441704;732.999599
C4_45;330.0;0.0;671.957052
C4_45;330.0;2.685875;717.128551
C4_45;330.0;-0.24417;744.475615
C4_45;330.0;-0.24417;725.064051
C4_45;330.0;-1.953363;705.286276
C4_45;330.0;1.465023;698.449504
C4_45;330.0;0.366256;701.623714
C4_45;330.0;1.220852;756.195796
C4_45;330.0;0.610426;712.733483
C4_45;330.0;0.732511;733.732104
C4_45;330.0;2.685875;723.354888
C4_45;330.0;3.784642;732.267129
C4_45;330.0;-0.366256;723.721123
C4_45;330.0;1.587108;701.745808
C4_45;330.0;0.0;708.704686
C4_45;330.0;1.220852;737.760961
C4_45;330.0;0.976682;754.364562
C4_45;330.0;1.342937;704.920006
C4_45;330.0;1.342937;762.788415
C4_45;330.0;0.488341;693.566096
C4_45;330.0;-0.854596;713.954353
C4_45;330.0;1.220852;691.490626
C4_45;330.0;2.197534;719.203973
C4_45;330.0;-0.366256;713.221848
C4_45;330.0;1.587108;712.977636
C4_45;330.0;1.587108;731.168365
C4_45;330.0;-0.24417;708.948839
C4_45;330.0;0.488341;747.039402
C4_45;330.0;0.732511;691.979003
C4_45;330.0;-0.488341;701.013255
C4_45;330.0;0.488341;682.090092
C4_45;330.0;0.122085;720.79109
C4_45;330.0;-0.366256;693.444002
C4_45;330.0;2.685875;710.658026
C4_45;330.0;2.930045;696.496093
C4_45;330.0;0.122085;722.500312
C4_45;330.0;-0.854596;718.593574
C4_45;330.0;0.0;750.579906
C4_45;330.0;0.610426;759.492159
C4_45;330.0;0.854596;719.692326
C4_45;330.0;-0.610426;714.442647
C4_45;330.0;-0.854596;703.94336
C4_45;330.0;2.441704;736.173809
C4_45;330.0;1.342937;710.047603
C4_45;330.0;0.976682;719.936526
C4_45;330.0;-0.732511;748.138201
C4_45;330.0;-1.587108;728.23832
C4_45;330.0;-0.854596;778.293252
C4_45;330.0;1.709193;723.354864
C4_45;330.0;1.587108;721.157336
C4_45;330.0;0.366256;708.216357
C4_45;330.0;0.610426;734.220457
C4_45;330.0;1.465023;716.029787
C4_45;330.0;1.220852;713.588095
C4_45;330.0;0.24417;746.184838
C4_45;330.0;2.075449;738.005114
C4_45;330.0;0.0;740.691006
C4_45;330.0;1.831278;726.529133
C4_45;330.0;0.732511;708.216333
C4_45;330.0;2.685875;718.227303
C4_45;330.0;2.80796;726.407039
C4_45;330.0;-1.342937;767.793858
C4_45;330.0;0.854596;700.647092
C4_45;330.0;0.366256;741.301429
C4_45;330.0;0.610426;715.663493
C4_45;330.0;0.24417;738.249278
C4_45;330.0;0.976682;722.0119
C4_45;330.0;-0.122085;695.641553
C4_45;330.0;-2.441704;749.481142
C4_45;330.0;0.732511;729.581225
C4_45;330.0;1.220852;705.042136
C4_45;330.0;0.610426;746.184826
C4_45;330.0;0.732511;761.445475
C4_45;330.0;-0.610426;688.43857
C4_45;330.0;0.854596;746.30692
C4_45;330.0;2.197534;727.872062
C4_45;330.0;2.075449;733.854222
C4_45;330.0;0.24417;725.918674
C4_45;330.0;-0.122085;709.437191
C4_45;330.0;0.854596;701.501632
C4_45;330.0;0.732511;702.600384
C4_45;330.0;0.366256;696.740282
C4_45;330.0;1.465023;712.855542
C4_45;330.0;-0.24417;751.556563
C4_45;330.0;1.709193;715.663517
C4_45;330.0;0.976682;719.326091
C4_45;330.0;-1.465023;714.076388
C4_45;330.0;-0.24417;728.726649
C4_45;330.0;1.342937;737.028432
C4_45;330.0;1.587108;692.833579
C4_45;330.0;0.854596;723.599041
C4_45;330.0;2.197534;709.803462
C4_45;330.0;0.366256;714.686799
C4_45;330.0;0.976682;707.850099
C4_45;330.0;-0.854596;726.651168
C4_45;330.0;0.0;730.557907
C4_45;330.0;0.122085;731.5346
C4_45;330.0;-1.342937;711.512625
C4_45;330.0;0.732511;740.202641
C4_45;330.0;0.976682;733.365905
C4_45;330.0;0.366256;713.099742
C4_45;330.0;1.465023;733.732128
C4_45;330.0;-0.122085;702.234149
C4_45;330.0;0.0;762.05585
C4_45;330.0;1.709193;716.76228
C4_45;330.0;-0.122085;726.773286
C4_45;330.0;-1.098767;745.94065
C4_45;330.0;0.610426;717.006421
C4_45;330.0;0.366256;704.919994
C4_45;330.0;-0.732511;724.209487
C4_45;330.0;0.976682;687.461829
C4_45;330.0;-1.220852;738.737643
C4_45;330.0;0.488341;717.372739
C4_45;330.0;1.342937;731.900895
C4_45;330.0;0.976682;708.948839
C4_45;330.0;-0.24417;729.703343
C4_45;330.0;0.488341;714.320588
C4_45;330.0;2.80796;779.269922
C4_45;330.0;1.098767;721.645725
C4_45;330.0;0.732511;755.829549
C4_45;330.0;0.0;723.965335
C4_45;330.0;2.80796;706.751323
C4_45;330.0;-0.976682;729.459155
C4_45;330.0;0.366256;708.582592
C4_45;330.0;0.24417;718.227315
C4_45;330.0;1.831278;710.169697
C4_45;330.0;2.075449;778.537428
C4_45;330.0;-0.122085;725.430334
C4_45;330.0;-0.854596;743.865228
C4_45;330.0;3.174216;712.855566
C4_45;330.0;1.342937;755.829573
C4_45;330.0;2.685875;737.516773
C4_45;330.0;-0.610426;704.553771
C4_45;330.0;-1.709193;742.64437
C4_45;330.0;0.0;691.368556
C4_45;330.0;-0.24417;723.477054
C4_45;330.0;3.174216;688.926816
C4_45;330.0;2.197534;717.738986
C4_45;330.0;1.342937;740.691018
C4_45;330.0;2.075449;774.630702
C4_45;330.0;-0.610426;726.773262
C4_45;330.0;0.122085;697.472787
C4_45;330.0;0.610426;724.819899
C4_45;330.0;0.976682;699.914527
C4_45;330.0;0.488341;711.268425
C4_45;330.0;0.488341;728.604555
C4_45;330.0;1.709193;721.279442
C4_45;330.0;2.319619;687.583923
C4_45;330.0;2.197534;726.40698
C4_45;330.0;0.0;714.320552
C4_45;330.0;2.197534;767.061365
C4_45;330.0;0.854596;755.829549
C4_45;330.0;0.976682;694.420671
C4_45;330.0;1.953363;726.284933
C4_45;330.0;-1.098767;751.556575
C4_45;330.0;0.488341;709.803438
C4_45;330.0;2.441704;726.040745
C4_45;330.0;0.366256;725.064075
C4_45;330.0;0.122085;705.774653
C4_45;330.0;0.366256;741.54557
C4_45;330.0;-1.709193;715.175188
C4_45;330.0;0.0;779.269946
C4_45;330.0;2.563789;747.40572
C4_45;330.0;0.854596;709.559262
C4_45;330.0;0.122085;748.260272
C4_45;330.0;1.587108;756.317854
C4_45;330.0;-0.122085;758.149195
C4_45;330.0;1.098767;722.01196
C4_45;330.0;-0.366256;711.634707
C4_45;330.0;0.854596;737.883031
C4_45;330.0;-0.854596;751.434481
C4_45;330.0;0.732511;790.990043
C4_45;330.0;1.465023;713.343906
C4_45;330.0;0.854596;737.883055
C4_45;330.0;2.80796;693.566096
C4_45;330.0;1.342937;720.669067
C4_45;330.0;0.488341;722.133994
C4_45;330.0;1.220852;743.621039
C4_45;330.0;1.220852;770.113552
C4_45;330.0;1.098767;715.541422
C4_45;330.0;0.976682;726.284945
C4_45;330.0;1.098767;724.209476
C4_45;330.0;0.854596;718.593538
C4_45;330.0;1.953363;740.935194
C4_45;330.0;1.465023;750.213599
C4_45;330.0;1.342937;728.970814
C4_45;330.0;2.563789;733.976293
C4_45;330.0;2.319619;696.007824
C4_45;330.0;-0.854596;727.994132
C4_45;330.0;0.24417;697.96114
C4_45;330.0;2.197534;727.749956
C4_45;330.0;1.220852;730.924165
C4_45;330.0;0.732511;728.848708
C4_45;330.0;0.854596;727.750003
C4_45;330.0;-1.098767;749.6032
C4_45;330.0;0.24417;715.663552
C4_45;330.0;-1.342937;678.793848
C4_45;330.0;1.831278;706.751323
C4_45;330.0;-0.488341;729.214966
C4_45;330.0;1.953363;742.888546
C4_45;330.0;-2.441704;724.087429
C4_45;330.0;3.174216;720.913148
C4_45;330.0;1.220852;742.644358
C4_45;330.0;1.953363;720.424831
C4_45;330.0;1.709193;723.476982
C4_45;330.0;0.24417;724.575698
C4_45;330.0;-0.366256;741.301358
C4_45;330.0;-0.488341;710.291779
C4_45;330.0;-0.122085;739.22596
C4_45;330.0;0.854596;727.017486
C4_45;330.0;-1.098767;739.103901
C4_45;330.0;0.366256;733.365881
C4_45;330.0;2.441704;719.570243
C4_45;330.0;-1.587108;730.679977
C4_45;330.0;-0.122085;725.918663
C4_45;330.0;2.563789;719.203985
C4_45;330.0;0.24417;755.70749
C4_45;330.0;0.976682;732.267129
C4_45;330.0;-0.854596;702.478313
C4_45;330.0;0.24417;747.16152
C4_45;330.0;1.220852;708.948827
C4_45;330.0;1.342937;720.913196
C4_45;330.0;0.854596;712.855601
C4_45;330.0;0.732511;728.11619
C4_45;330.0;0.24417;705.0421
C4_45;330.0;-0.488341;710.535991
C4_45;330.0;2.197534;683.677208
C4_45;330.0;-0.976682;742.278063
C4_45;330.0;0.854596;694.786954
C4_45;330.0;1.220852;712.123048
C4_45;330.0;-1.098767;742.033958
C4_45;330.0;1.220852;738.127208
C4_45;330.0;-0.488341;716.151845
C4_45;330.0;0.488341;734.708798
C4_45;330.0;0.732511;732.267118
C4_45;330.0;0.732511;716.518152
C4_45;330.0;0.24417;720.669007
C4_45;330.0;1.465023;747.527766
C4_45;330.0;2.075449;761.445498
C4_45;330.0;1.098767;714.564741
C4_45;330.0;0.732511;745.20812
C4_45;330.0;-0.488341;700.769114
C4_45;330.0;0.976682;790.013409
C4_45;330.0;0.732511;729.703307
C4_45;330.0;2.563789;741.667652
C4_45;330.0;2.075449;708.094251
C4_45;330.0;1.342937;758.027065
C4_45;330.0;1.098767;702.96669
C4_45;330.0;1.220852;738.859737
C4_45;330.0;0.366256;731.168342
C4_45;330.0;3.174216;725.674522
C4_45;330.0;0.122085;722.866595
C4_45;330.0;0.976682;714.686835
C4_45;330.0;0.610426;779.636192
C4_45;330.0;-0.854596;711.512566
C4_45;330.0;1.342937;709.803438
C4_45;330.0;0.488341;695.885706
C4_45;330.0;0.610426;714.198518
C4_45;330.0;2.319619;685.142243
C4_45;330.0;0.122085;728.238332
C4_45;330.0;-1.220852;692.46732
C4_45;330.0;0.976682;750.091588
C4_45;330.0;-1.220852;700.402856
C4_45;330.0;0.24417;682.822585
C4_45;330.0;1.465023;729.459155
C4_45;330.0;0.366256;700.891221
C4_45;330.0;0.610426;743.987298
C4_45;330.0;-0.122085;722.134006
C4_45;330.0;1.342937;729.825401
C4_45;330.0;0.610426;707.117581
C4_45;330.0;-0.488341;732.633352
C4_45;330.0;1.953363;712.733459
C4_45;330.0;1.953363;699.181998
C4_45;330.0;0.976682;702.96663
C4_45;330.0;-0.24417;725.918722
C4_45;330.0;0.610426;744.84185
C4_45;330.0;1.953363;743.621016
C4_45;330.0;-0.854596;706.751287
C4_45;330.0;0.854596;725.796616
C4_45;330.0;0.24417;714.686847
C4_45;330.0;2.685875;721.523631
C4_45;330.0;0.366256;767.061388
C4_45;330.0;0.732511;769.503057
C4_45;330.0;0.488341;732.389176
C4_45;330.0;0.122085;730.069566
C4_45;330.0;-0.366256;761.689699
C4_45;330.0;3.05213;763.154674
C4_45;330.0;-0.366256;737.516785
C4_45;330.0;-0.24417;757.050383
C4_45;330.0;2.930045;747.039473
C4_45;330.0;0.488341;740.446782
C4_45;330.0;0.976682;771.090186
C4_45;330.0;1.220852;739.34803
C4_45;330.0;1.587108;766.817224
C4_45;330.0;2.563789;771.822727
C4_45;330.0;2.197534;728.970802
C4_45;330.0;0.122085;768.404329
C4_45;330.0;1.953363;756.684136
C4_45;330.0;1.709193;731.168365
C4_45;330.0;1.831278;748.62653
C4_45;330.0;0.732511;733.121681
C4_45;330.0;1.098767;762.544239
C4_45;330.0;-0.122085;770.601892
C4_45;330.0;0.732511;752.16701
C4_45;330.0;0.610426;744.841921
C4_45;330.0;1.709193;742.888522
C4_45;330.0;0.24417;726.284945
C4_45;330.0;1.098767;702.600408
C4_45;330.0;-0.732511;698.20534
C4_45;330.0;-0.122085;726.529133
C4_45;330.0;0.366256;708.21631
C4_45;330.0;-1.465023;714.076424
C4_45;330.0;-0.366256;752.411163
C4_45;330.0;-0.488341;705.164194
C4_45;330.0;0.0;726.773274
C4_45;330.0;0.976682;700.280762
C4_45;330.0;1.709193;730.680013
C4_45;330.0;0.366256;718.105221
C4_45;330.0;1.831278;726.040804
C4_45;330.0;2.319619;739.836383
C4_45;330.0;1.098767;736.173844
C4_45;330.0;0.732511;715.541446
C4_45;330.0;1.098767;749.236965
C4_45;330.0;1.342937;684.409714
C4_45;330.0;1.220852;720.058572
C4_45;330.0;2.563789;719.814432
C4_45;330.0;0.976682;725.308216
C4_45;330.0;1.220852;715.175164
