Sample;Frequency (GHz);LG (mV);HG (mV)
J2_22;120.0;46.026126;0.122118
J2_22;120.0;9.400561;2.384186e-05
J2_22;120.0;100.231963;2.384186e-05
J2_22;120.0;31.009646;0.610471
J2_22;120.0;38.823101;0.854588
J2_22;120.0;17.214017;0.488353
J2_22;120.0;82.285435;0.244212
J2_22;120.0;25.759982;-0.732517
J2_22;120.0;57.746306;-0.122046
J2_22;120.0;62.873887;-1.342964
J2_22;120.0;83.628373;0.122142
J2_22;120.0;74.960324;2.197528
J2_22;120.0;68.97815;-0.488353
J2_22;120.0;69.71066;-1.95334
J2_22;120.0;95.958982;0.488329
J2_22;120.0;78.012453;0.488329
J2_22;120.0;36.869735;-0.366259
J2_22;120.0;41.020633;0.732493
J2_22;120.0;103.772433;2.197528
J2_22;120.0;121.230622;0.366259
J2_22;120.0;77.279942;0.122094
J2_22;120.0;40.166037;-1.098752
J2_22;120.0;102.06324;0.610399
J2_22;120.0;123.183987;2.685833
J2_22;120.0;62.7518;-1.465011
J2_22;120.0;99.377367;-0.366282
J2_22;120.0;160.297893;0.488329
J2_22;120.0;85.215481;0.610471
J2_22;120.0;105.603713;-1.220822
J2_22;120.0;38.823098;-0.122094
J2_22;120.0;91.441828;-1.709151
J2_22;120.0;83.750461;-0.244188
J2_22;120.0;90.709315;0.73247
J2_22;120.0;74.349898;-1.709151
J2_22;120.0;95.71481;-1.465034
J2_22;120.0;67.757297;-0.976682
J2_22;120.0;41.142717;-0.732493
J2_22;120.0;122.573559;-1.465011
J2_22;120.0;45.904042;-0.610375
J2_22;120.0;100.354049;0.976706
J2_22;120.0;55.426687;1.95334
J2_22;120.0;79.843731;-0.854611
J2_22;120.0;118.911;0.12207
J2_22;120.0;79.477477;-0.732446
J2_22;120.0;35.770971;0.610423
J2_22;120.0;67.024785;0.244164
J2_22;120.0;57.257967;-1.22087
J2_22;120.0;46.148215;1.587105
J2_22;120.0;30.64339;1.098728
J2_22;120.0;69.832742;2.075505
J2_22;120.0;46.880727;-0.732493
J2_22;120.0;51.519962;0.488329
J2_22;120.0;113.172998;1.953316
J2_22;120.0;97.912346;-0.73247
J2_22;120.0;71.175681;0.85454
J2_22;120.0;119.521427;-0.854659
J2_22;120.0;96.935663;-0.854564
J2_22;120.0;54.938346;-0.610399
J2_22;120.0;93.395191;-1.709199
J2_22;120.0;98.766942;-0.976634
J2_22;120.0;57.257967;-0.488353
J2_22;120.0;90.220976;-0.854588
J2_22;120.0;125.015263;1.953363
J2_22;120.0;37.968501;0.488353
J2_22;120.0;103.039922;-0.12207
J2_22;120.0;89.854722;-0.732493
J2_22;120.0;85.703823;0.976682
J2_22;120.0;64.705166;-1.220846
J2_22;120.0;28.445855;-0.366235
J2_22;120.0;99.133195;0.0
J2_22;120.0;35.160542;-0.488353
J2_22;120.0;30.887561;-0.976729
J2_22;120.0;85.215481;-0.122094
J2_22;120.0;86.680502;1.220846
J2_22;120.0;42.973995;0.244141
J2_22;120.0;27.835429;-0.36633
J2_22;120.0;159.687465;-0.244188
J2_22;120.0;89.000122;-1.464987
J2_22;120.0;61.897205;0.0
J2_22;120.0;-7.569283;0.122046
J2_22;120.0;15.382738;0.244164
J2_22;120.0;74.594067;-0.976682
J2_22;120.0;96.935663;0.122118
J2_22;120.0;64.949335;0.122118
J2_22;120.0;56.647542;0.610423
J2_22;120.0;72.762792;-0.366259
J2_22;120.0;57.502137;-0.488281
J2_22;120.0;69.71066;-0.122046
J2_22;120.0;80.942497;0.244164
J2_22;120.0;42.363572;0.976658
J2_22;120.0;49.688683;-0.854564
J2_22;120.0;136.247104;-0.244188
J2_22;120.0;32.840922;1.831269
J2_22;120.0;89.976804;-0.244188
J2_22;120.0;112.684657;-0.244212
J2_22;120.0;45.904042;0.73247
J2_22;120.0;72.030278;-1.098776
J2_22;120.0;57.257968;-1.587057
J2_22;120.0;95.22647;-1.34294
J2_22;120.0;48.101576;-0.488305
J2_22;120.0;59.211329;0.244164
J2_22;120.0;61.28678;0.610375
J2_22;120.0;35.038458;-0.732446
J2_22;120.0;53.229153;-2.319598
J2_22;120.0;-18.190697;1.098728
J2_22;120.0;22.829938;-0.366259
J2_22;120.0;60.310097;-0.610352
J2_22;120.0;74.594069;-0.610447
J2_22;120.0;46.880724;0.488329
J2_22;120.0;60.920525;-0.366211
J2_22;120.0;49.688682;-0.12207
J2_22;120.0;76.913686;-0.976682
J2_22;120.0;104.627031;-1.587129
J2_22;120.0;100.231963;-0.122118
J2_22;120.0;68.489808;0.12207
J2_22;120.0;71.175681;1.098776
J2_22;120.0;33.451352;-0.12207
J2_22;120.0;72.76279;0.244164
J2_22;120.0;73.006959;-0.366282
J2_22;120.0;88.023442;-0.732493
J2_22;120.0;30.155048;0.976706
J2_22;120.0;40.288121;0.854611
J2_22;120.0;29.422536;-1.220846
J2_22;120.0;49.810769;-1.342893
J2_22;120.0;87.779272;-0.732541
J2_22;120.0;25.271641;0.122094
J2_22;120.0;36.50348;1.831245
J2_22;120.0;89.366382;0.0
J2_22;120.0;36.503479;0.0
J2_22;120.0;62.751803;0.244188
J2_22;120.0;96.20315;1.95334
J2_22;120.0;110.487123;0.854635
J2_22;120.0;98.278601;-0.366259
J2_22;120.0;95.226471;-1.22087
J2_22;120.0;122.817728;-0.610375
J2_22;120.0;105.481629;0.366282
J2_22;120.0;46.880722;-0.854564
J2_22;120.0;13.917716;-0.610399
J2_22;120.0;57.013798;0.976658
J2_22;120.0;45.049444;-1.709127
J2_22;120.0;79.721648;4.768372e-05
J2_22;120.0;56.891713;-0.488353
J2_22;120.0;101.819073;1.831293
J2_22;120.0;31.62007;0.488329
J2_22;120.0;60.676353;0.488305
J2_22;120.0;112.684658;-0.732493
J2_22;120.0;58.96716;-1.098752
J2_22;120.0;50.54328;-0.244164
J2_22;120.0;83.384205;0.12207
J2_22;120.0;100.109878;-0.366282
J2_22;120.0;99.255282;0.732565
J2_22;120.0;33.817604;-0.12207
J2_22;120.0;147.723116;0.244164
J2_22;120.0;104.13869;1.34294
J2_22;120.0;115.248448;0.732493
J2_22;120.0;88.023439;-1.831293
J2_22;120.0;74.471983;0.488305
J2_22;120.0;89.000124;0.488353
J2_22;120.0;77.890368;-1.220822
J2_22;120.0;130.142842;1.953363
J2_22;120.0;35.893053;1.831245
J2_22;120.0;92.296425;0.244141
J2_22;120.0;11.964351;0.122094
J2_22;120.0;69.71066;0.122046
J2_22;120.0;80.9425;0.366187
J2_22;120.0;83.994631;-0.244188
J2_22;120.0;41.142718;0.732493
J2_22;120.0;80.9425;1.0988
J2_22;120.0;93.395193;-0.610423
J2_22;120.0;56.769627;0.610399
J2_22;120.0;76.425347;0.244188
J2_22;120.0;79.233307;0.366259
J2_22;120.0;19.16738;-1.34294
J2_22;120.0;50.177023;0.12207
J2_22;120.0;50.29911;0.610375
J2_22;120.0;146.136007;0.0
J2_22;120.0;87.168844;0.488353
J2_22;120.0;68.856062;-1.709175
J2_22;120.0;78.744966;-0.976753
J2_22;120.0;88.267614;-0.610423
J2_22;120.0;69.588575;-0.366235
J2_22;120.0;57.380052;-0.122118
J2_22;120.0;89.61055;-0.854659
J2_22;120.0;18.801124;-0.244164
J2_22;120.0;110.731292;-1.220846
J2_22;120.0;103.284095;0.122094
J2_22;120.0;47.369063;0.366259
J2_22;120.0;75.082406;1.22087
J2_22;120.0;92.296425;0.610375
J2_22;120.0;66.292273;-0.244188
J2_22;120.0;64.827248;-2.075434
J2_22;120.0;88.145529;0.854588
J2_22;120.0;103.406179;0.366259
J2_22;120.0;65.07142;-0.122046
J2_22;120.0;58.234647;0.488305
J2_22;120.0;57.013798;-0.244212
J2_22;120.0;105.603714;0.12207
J2_22;120.0;98.2786;0.122094
J2_22;120.0;43.584424;-0.854588
J2_22;120.0;129.166159;1.709199
J2_22;120.0;106.946649;0.976682
J2_22;120.0;25.637895;0.244188
J2_22;120.0;66.536444;0.610471
J2_22;120.0;48.834085;-1.465011
J2_22;120.0;65.071422;-0.366211
J2_22;120.0;89.976805;-0.488329
J2_22;120.0;104.260777;0.244188
J2_22;120.0;32.474667;0.488305
J2_22;120.0;104.016607;0.366282
J2_22;120.0;93.639362;-0.732517
J2_22;120.0;20.021977;1.098776
J2_22;120.0;52.252473;-0.12207
J2_22;120.0;99.133198;-1.098752
J2_22;120.0;90.587232;-0.366235
J2_22;120.0;113.905509;0.366235
J2_22;120.0;98.522769;0.244141
J2_22;120.0;71.664022;-0.122094
J2_22;120.0;101.33073;0.366235
J2_22;120.0;65.071422;0.122046
J2_22;120.0;30.399218;1.587105
J2_22;120.0;148.455624;1.220822
J2_22;120.0;54.205835;0.976682
J2_22;120.0;103.89452;-1.098776
J2_22;120.0;99.499451;0.732517
J2_22;120.0;75.32658;-0.488329
J2_22;120.0;24.417044;-0.488353
J2_22;120.0;76.425345;0.732541
J2_22;120.0;70.44317;-0.488329
J2_22;120.0;62.141377;-1.709151
J2_22;120.0;74.349898;-0.122046
J2_22;120.0;51.397876;0.366282
J2_22;120.0;64.460996;0.12207
J2_22;120.0;27.591258;-0.12207
J2_22;120.0;86.802591;0.976706
J2_22;120.0;36.99182;0.610447
J2_22;120.0;51.764132;0.366211
J2_22;120.0;95.836897;1.464987
J2_22;120.0;56.769624;0.732541
J2_22;120.0;58.722988;0.244188
J2_22;120.0;51.397876;-0.122046
J2_22;120.0;79.477477;0.488353
J2_22;120.0;57.013796;0.610423
J2_22;120.0;60.676354;0.244164
J2_22;120.0;47.73532;0.732517
J2_22;120.0;63.728483;1.098752
J2_22;120.0;63.850568;-2.384186e-05
J2_22;120.0;65.803932;0.488329
J2_22;120.0;65.193506;0.122118
J2_22;120.0;65.315594;0.854611
J2_22;120.0;89.61055;-0.732517
J2_22;120.0;84.116715;0.244164
J2_22;120.0;132.340378;0.488353
J2_22;120.0;107.679161;0.366259
J2_22;120.0;72.762789;0.122046
J2_22;120.0;92.66268;0.366235
J2_22;120.0;104.260775;0.488329
J2_22;120.0;81.552927;0.732517
J2_22;120.0;88.145527;-0.244212
J2_22;120.0;40.043952;0.366259
J2_22;120.0;59.211332;-0.122046
J2_22;120.0;122.451475;-0.488281
J2_22;120.0;73.129043;0.244141
J2_22;120.0;74.838239;0.122046
J2_22;120.0;91.808084;-0.488353
J2_22;120.0;20.510317;-0.12207
J2_22;120.0;17.824441;-1.587105
J2_22;120.0;102.429496;-0.610423
J2_22;120.0;43.462338;0.488353
J2_22;120.0;91.441827;-1.22087
J2_22;120.0;77.402027;-0.610423
J2_22;120.0;105.96997;1.587057
J2_22;120.0;110.12087;2.384186e-05
J2_22;120.0;65.437679;1.0988
J2_22;120.0;33.939689;0.610423
J2_22;120.0;47.613233;0.122046
J2_22;120.0;54.938346;-0.244141
J2_22;120.0;56.1592;1.587081
J2_22;120.0;46.636553;-0.244164
J2_22;120.0;84.971313;0.366211
J2_22;120.0;82.16335;-0.488281
J2_22;120.0;27.83543;0.976682
J2_22;120.0;105.96997;1.220846
J2_22;120.0;117.690149;0.366282
J2_22;120.0;87.535101;0.610447
J2_22;120.0;42.607741;1.465034
J2_22;120.0;77.524111;0.122046
J2_22;120.0;47.369063;-1.220798
J2_22;120.0;64.460994;0.854564
J2_22;120.0;32.71884;0.244141
J2_22;120.0;155.048227;-0.12207
J2_22;120.0;30.155051;-0.854588
J2_22;120.0;80.698329;-0.610399
J2_22;120.0;65.803932;0.244188
J2_22;120.0;70.687342;1.098752
J2_22;120.0;72.884876;-1.342916
J2_22;120.0;85.703824;-0.610352
J2_22;120.0;98.400685;1.587081
J2_22;120.0;89.85472;-0.366282
J2_22;120.0;92.418511;-0.366235
J2_22;120.0;74.105728;-0.366235
J2_22;120.0;68.489805;-0.73247
J2_22;120.0;136.979616;0.854588
J2_22;120.0;48.834088;-0.366235
J2_22;120.0;78.134538;-1.831269
J2_22;120.0;62.507631;-0.854588
J2_22;120.0;106.336224;2.384186e-05
J2_22;120.0;110.853377;0.976682
J2_22;120.0;99.865708;1.098776
J2_22;120.0;97.668175;-0.4884
J2_22;120.0;70.565255;-0.488353
J2_22;120.0;127.823223;-0.244164
J2_22;120.0;110.731292;-0.488305
J2_22;120.0;109.998782;-0.732493
J2_22;120.0;72.640705;1.709247
J2_22;120.0;112.92883;0.854635
J2_22;120.0;47.857404;-1.220775
J2_22;120.0;118.42266;0.366306
J2_22;120.0;69.344403;1.342869
J2_22;120.0;89.732637;-1.465034
J2_22;120.0;76.425347;-1.220822
J2_22;120.0;51.886217;-0.85454
J2_22;120.0;14.0398;1.709175
J2_22;120.0;107.068735;-1.098752
J2_22;120.0;22.585766;-1.098704
J2_22;120.0;73.861557;0.244164
J2_22;120.0;122.573559;1.831269
J2_22;120.0;97.54609;0.244188
J2_22;120.0;63.362229;-2.075434
J2_22;120.0;125.86986;0.488353
J2_22;120.0;75.937004;0.122118
J2_22;120.0;133.805402;-0.854611
J2_22;120.0;58.845076;0.122118
J2_22;120.0;63.118058;-0.732493
J2_22;120.0;113.661337;-0.610399
J2_22;120.0;113.172998;-1.098752
J2_22;120.0;55.426691;-0.976658
J2_22;120.0;44.439019;1.342964
J2_22;120.0;103.039923;0.366211
J2_22;120.0;91.197659;-0.976706
J2_22;120.0;53.595412;0.0
J2_22;120.0;90.709315;0.366282
J2_22;120.0;95.226471;-0.610423
J2_22;120.0;66.658527;-0.244188
J2_22;120.0;104.993287;-1.587129
J2_22;120.0;7.691368;0.732493
J2_22;120.0;39.433526;0.610375
J2_22;120.0;15.993164;-2.384186e-05
J2_22;120.0;50.787449;-0.122118
J2_22;120.0;143.205962;0.122118
J2_22;120.0;66.658528;0.244164
J2_22;120.0;22.585765;0.244141
J2_22;120.0;61.653036;-0.610423
J2_22;120.0;90.587232;0.854564
J2_22;120.0;150.531073;-0.976658
J2_22;120.0;71.297766;-0.122118
J2_22;120.0;103.772436;-0.244212
J2_22;120.0;93.639362;-0.854635
J2_22;120.0;25.027469;0.122046
J2_22;120.0;69.222319;0.488281
J2_22;120.0;79.111223;0.244164
J2_22;120.0;67.146869;1.587081
J2_22;120.0;76.059094;0.244141
J2_22;120.0;53.717496;-0.488305
J2_22;120.0;48.834087;0.244164
J2_22;120.0;82.285438;-1.220846
J2_22;120.0;121.841048;-0.854588
J2_22;120.0;94.127701;0.732517
J2_22;120.0;92.296427;0.976658
J2_22;120.0;37.358077;-1.342916
J2_22;120.0;36.25931;-0.244069
J2_22;120.0;103.528263;-1.34294
J2_22;120.0;115.492617;0.244188
J2_22;120.0;81.430842;0.244141
J2_22;120.0;72.76279;-1.342869
J2_22;120.0;46.026129;-0.244188
J2_22;120.0;26.126239;-1.22087
J2_22;120.0;132.340376;0.854611
J2_22;120.0;90.098891;1.098728
J2_22;120.0;27.591258;1.0988
J2_22;120.0;51.642048;-0.244141
J2_22;120.0;84.482969;1.220846
J2_22;120.0;100.720304;2.930021
J2_22;120.0;69.466487;-0.244164
J2_22;120.0;104.627033;0.488329
J2_22;120.0;96.569407;-0.122046
J2_22;120.0;67.14687;-0.73247
J2_22;120.0;23.80662;1.342916
J2_22;120.0;104.016607;-1.831317
J2_22;120.0;94.616047;0.366306
J2_22;120.0;65.437676;-0.12207
J2_22;120.0;76.303263;0.366259
J2_22;120.0;51.275791;1.22087
J2_22;120.0;64.094737;0.244212
J2_22;120.0;78.500795;0.85454
J2_22;120.0;126.846543;-0.732517
J2_22;120.0;62.263462;-1.831269
J2_22;120.0;66.414359;-0.976706
J2_22;120.0;148.821883;-1.587176
J2_22;120.0;129.654504;2.44174
J2_22;120.0;94.371875;-0.610471
J2_22;120.0;57.624222;-0.366259
J2_22;120.0;52.740814;-0.488281
J2_22;120.0;113.783425;-0.488329
J2_22;120.0;55.182518;0.732541
J2_22;120.0;104.138692;1.220822
J2_22;120.0;44.439021;1.465034
J2_22;120.0;88.145527;-0.122046
J2_22;120.0;77.890368;-1.098728
J2_22;120.0;78.37871;-2.384186e-05
J2_22;120.0;56.891711;0.366235
J2_22;120.0;57.25797;-0.854564
J2_22;120.0;71.908192;-7.152557e-05
J2_22;120.0;142.473452;0.12207
J2_22;120.0;59.211332;-0.610399
J2_22;120.0;65.315589;0.732517
J2_22;120.0;75.32658;1.34294
J2_22;120.0;119.521429;-0.244188
J2_22;120.0;54.083751;0.854588
J2_22;120.0;120.131852;2.07541
J2_22;120.0;107.190821;-2.384186e-05
J2_22;120.0;59.943843;-0.366282
J2_22;120.0;73.129047;1.342916
J2_22;120.0;81.797096;1.098728
J2_22;120.0;117.934319;1.22087
J2_22;120.0;57.502137;0.976729
J2_22;120.0;78.622881;-0.244164
J2_22;120.0;42.851911;0.0
J2_22;120.0;77.890369;1.220846
J2_22;120.0;113.295083;-1.098728
J2_22;120.0;78.989135;-0.122118
J2_22;120.0;90.098891;0.366259
J2_22;120.0;138.078383;1.587057
J2_22;120.0;86.924674;-0.244164
J2_22;120.0;52.008303;-1.098776
J2_22;120.0;88.755953;-0.854564
J2_22;120.0;117.934322;0.73247
J2_22;120.0;67.757295;0.610423
J2_22;120.0;75.692835;3.906679
J2_22;120.0;66.658527;-0.488353
J2_22;120.0;107.801247;0.122094
J2_22;120.0;76.303263;0.976706
J2_22;120.0;80.209988;-0.244212
J2_22;120.0;78.012455;-0.366259
J2_22;120.0;85.215481;-0.854564
J2_22;120.0;80.087902;-1.953387
J2_22;120.0;103.650351;-1.709175
J2_22;120.0;45.904043;-0.976706
J2_22;120.0;102.673668;-0.854588
J2_22;120.0;112.074228;-0.976634
J2_22;120.0;60.554269;-0.610375
J2_22;120.0;35.648882;0.488377
J2_22;120.0;98.52277;-2.384186e-05
J2_22;120.0;46.514468;0.244212
J2_22;120.0;41.997315;0.122046
J2_22;120.0;56.159198;-0.976682
J2_22;120.0;107.801245;-1.22087
J2_22;120.0;96.32524;0.12207
J2_22;120.0;98.522769;0.244164
J2_22;120.0;96.569408;-1.464987
J2_22;120.0;127.579053;0.244141
J2_22;120.0;80.332074;0.488305
J2_22;120.0;49.566597;0.244141
J2_22;120.0;112.440488;1.709127
J2_22;120.0;36.747651;1.465034
J2_22;120.0;76.547432;1.220798
J2_22;120.0;72.152363;-0.976658
J2_22;120.0;29.910879;-1.0988
J2_22;120.0;81.675009;-0.976706
J2_22;120.0;36.503479;1.709175
J2_22;120.0;95.836896;0.610447
J2_22;120.0;54.450008;1.220798
J2_22;120.0;42.973997;-0.610471
J2_22;120.0;74.83824;-1.220846
J2_22;120.0;83.384204;-0.610352
J2_22;120.0;67.146869;-0.488305
J2_22;120.0;78.500794;-0.73247
J2_22;120.0;17.824441;1.220751
J2_22;120.0;104.627031;0.610375
J2_22;120.0;117.323895;-0.976658
J2_22;120.0;75.082411;-0.854564
J2_22;120.0;77.646197;0.854611
J2_22;120.0;89.000125;-0.854588
J2_22;120.0;28.079601;-0.122118
J2_22;120.0;97.668175;0.488281
J2_22;120.0;98.522769;-0.732541
J2_22;120.0;87.413014;-0.976682
J2_22;120.0;85.215481;0.244141
J2_22;120.0;127.090712;-0.976729
J2_22;120.0;94.127704;-0.366259
J2_22;120.0;34.794286;-0.12207
J2_22;120.0;116.835554;0.732565
J2_22;120.0;135.758762;-0.854588
J2_22;120.0;46.514469;2.075434
J2_22;120.0;123.794411;-0.854588
J2_22;120.0;76.303263;1.465058
J2_22;120.0;61.775123;-1.220775
J2_22;120.0;89.000124;-0.366211
J2_22;120.0;47.613236;-0.12207
J2_22;120.0;62.751801;0.488305
J2_22;120.0;77.035774;0.732517
J2_22;120.0;47.124894;-1.220822
J2_22;120.0;16.359419;-0.366235
J2_22;120.0;68.367723;-0.244188
J2_22;120.0;70.076916;0.244188
J2_22;120.0;52.740815;-1.465058
J2_22;120.0;41.87523;0.610423
J2_22;120.0;94.127706;0.244141
J2_22;120.0;32.352583;-1.465011
J2_22;120.0;88.023442;-0.85454
J2_22;120.0;98.2786;-1.098752
J2_22;120.0;128.799905;-0.122094
J2_22;120.0;44.68319;0.488329
J2_22;120.0;110.365036;0.0
J2_22;120.0;102.673669;1.342893
J2_22;120.0;124.89318;-2.319646
J2_22;120.0;75.448664;-0.854635
J2_22;120.0;94.982299;1.34294
J2_22;120.0;119.643514;-0.854588
J2_22;120.0;62.629716;-0.488329
J2_22;120.0;111.097549;-0.366235
J2_22;120.0;108.167502;-0.244141
J2_22;120.0;61.164695;0.122094
J2_22;120.0;39.799781;0.488257
J2_22;120.0;46.514466;0.854611
J2_22;120.0;93.883534;0.122023
J2_22;120.0;71.541937;-1.098776
J2_22;120.0;86.802587;0.244164
J2_22;120.0;65.193506;0.244188
J2_22;120.0;51.397875;-1.465034
J2_22;120.0;140.031743;0.366211
J2_22;120.0;11.964352;0.244188
J2_22;120.0;109.99878;-0.610399
J2_22;120.0;97.424006;0.976682
J2_22;120.0;80.698328;-1.465011
J2_22;120.0;96.935664;-0.488305
J2_22;120.0;48.467833;1.587081
J2_22;120.0;56.89171;-0.732493
J2_22;120.0;55.792943;2.384186e-05
J2_22;120.0;43.462341;0.244188
J2_22;120.0;59.455501;1.34294
J2_22;120.0;62.26346;-0.610399
J2_22;120.0;73.4953;-0.366306
J2_22;120.0;99.133199;0.366306
J2_22;120.0;80.698328;-0.976682
J2_22;120.0;77.157857;0.12207
J2_22;120.0;42.241485;-1.465011
J2_22;120.0;109.266269;0.366306
J2_22;120.0;88.023444;0.854516
J2_22;120.0;73.739471;0.854611
J2_22;120.0;111.707976;-1.220894
J2_22;120.0;117.568065;-0.976682
J2_22;120.0;73.4953;0.366282
J2_22;120.0;104.627033;0.732493
J2_22;120.0;68.367723;0.732517
J2_22;120.0;69.100232;-1.0988
J2_22;120.0;77.768286;-0.366259
J2_22;120.0;66.292275;-0.488329
J2_22;120.0;70.931514;2.075434
J2_22;120.0;66.780613;0.732565
J2_22;120.0;43.706506;-0.732493
J2_22;120.0;30.765475;-2.384186e-05
J2_22;120.0;57.380052;-0.244164
J2_22;120.0;23.684534;-0.122094
J2_22;120.0;122.695647;1.465011
J2_22;120.0;86.07008;-0.854635
J2_22;120.0;22.829935;-0.366211
J2_22;120.0;93.273106;0.976658
J2_22;120.0;90.709318;1.709151
J2_22;120.0;62.019289;0.976706
J2_22;120.0;92.296429;-0.976706
J2_22;120.0;126.480287;-0.854588
J2_22;120.0;43.584424;0.488329
J2_22;120.0;108.289592;-0.976729
J2_22;120.0;82.895865;0.732541
J2_22;120.0;170.186794;0.610423
J2_22;120.0;42.485656;0.610423
J2_22;120.0;123.183987;-0.12207
J2_22;120.0;111.585888;0.366235
J2_22;120.0;22.21951;-1.587105
J2_22;120.0;108.77793;1.22087
J2_22;120.0;29.422538;-0.976706
J2_22;120.0;49.200344;0.366235
J2_22;120.0;73.617387;1.342916
J2_22;120.0;166.157983;-0.12207
J2_22;120.0;88.267611;1.587129
J2_22;120.0;95.958981;1.709127
J2_22;120.0;90.465148;0.244164
J2_22;120.0;68.245637;-0.244188
J2_22;120.0;110.731293;-0.488305
J2_22;120.0;23.684531;0.976682
J2_22;120.0;136.369188;-0.73247
J2_22;120.0;80.454157;0.976729
J2_22;120.0;74.960326;-0.122094
J2_22;120.0;79.477477;-0.122094
J2_22;120.0;118.544747;-0.976682
J2_22;120.0;71.908194;0.366282
J2_22;120.0;9.278476;0.488377
J2_22;120.0;121.352708;-0.122094
J2_22;120.0;83.750461;-1.95334
J2_22;120.0;52.984986;-1.831245
J2_22;120.0;27.469176;0.366282
J2_22;120.0;68.123551;0.488305
J2_22;120.0;57.746308;-1.342893
J2_22;120.0;90.220976;1.709175
J2_22;120.0;109.144184;0.122023
J2_22;120.0;50.177024;-0.122094
J2_22;120.0;27.83543;-1.34294
J2_22;120.0;66.536443;0.854588
J2_22;120.0;91.930172;0.610375
J2_22;120.0;101.330732;-0.610447
J2_22;120.0;102.917838;-0.85454
J2_22;120.0;78.134541;1.709199
J2_22;120.0;68.001467;-0.122046
J2_22;120.0;93.273108;0.73247
J2_22;120.0;80.087902;0.976634
J2_22;120.0;95.592727;-0.366282
J2_22;120.0;69.222321;1.220822
J2_22;120.0;52.984984;1.342893
J2_22;120.0;44.561106;2.075386
J2_22;120.0;58.112563;1.709223
J2_22;120.0;65.07142;-0.244188
J2_22;120.0;53.229155;-1.342893
J2_22;120.0;82.163352;0.12207
J2_22;120.0;41.508974;-7.152557e-05
J2_22;120.0;72.396533;0.610423
J2_22;120.0;88.145529;-0.976682
J2_22;120.0;51.886217;-0.122046
J2_22;120.0;81.797096;-0.366282
J2_22;120.0;118.911006;-0.122094
J2_22;120.0;75.814921;-1.709199
J2_22;120.0;119.765602;-0.854659
J2_22;120.0;71.786107;-0.366282
J2_22;120.0;79.477479;-1.831293
J2_22;120.0;114.149679;-0.854588
J2_22;120.0;62.629716;1.220822
J2_22;120.0;90.098892;-1.465034
J2_22;120.0;38.945183;0.4884
J2_22;120.0;35.648885;-2.384186e-05
J2_22;120.0;51.764131;0.12207
J2_22;120.0;111.707975;1.22087
J2_22;120.0;121.841051;0.12207
J2_22;120.0;45.537786;0.0
J2_22;120.0;88.023442;0.122118
J2_22;120.0;48.467833;-0.122118
J2_22;120.0;65.803933;-1.220846
J2_22;120.0;112.440486;2.075458
J2_22;120.0;65.437675;4.768372e-05
J2_22;120.0;22.585765;-0.244164
J2_22;120.0;81.552926;1.0988
J2_22;120.0;76.669517;-1.465011
J2_22;120.0;63.362227;0.122118
J2_22;120.0;103.650349;0.12207
J2_22;120.0;44.316933;-0.366211
J2_22;120.0;96.447322;0.610447
J2_22;120.0;75.692835;0.732446
J2_22;120.0;99.987794;-1.587129
J2_22;120.0;81.308754;-0.244164
J2_22;120.0;-6.226346;0.244141
J2_22;120.0;77.768283;0.732517
J2_22;120.0;47.97949;-0.122094
J2_22;120.0;72.152361;1.342916
J2_22;120.0;81.919181;0.732493
J2_22;120.0;67.024787;0.854611
J2_22;120.0;57.502137;-0.12207
J2_22;120.0;67.268954;0.488305
J2_22;120.0;11.598095;-0.244164
J2_22;120.0;44.683191;1.098728
J2_22;120.0;108.167504;-0.366211
J2_22;120.0;120.986451;2.384186e-05
J2_22;120.0;42.851911;-0.854635
J2_22;120.0;57.990479;-0.610375
J2_22;120.0;107.557079;0.366282
J2_22;120.0;109.632525;-0.244164
J2_22;120.0;56.769624;-0.976682
J2_22;120.0;88.878039;-0.854588
J2_22;120.0;82.529609;-0.610399
J2_22;120.0;57.868394;-0.244212
J2_22;120.0;97.790259;-0.4884
J2_22;120.0;73.617387;-0.976682
J2_22;120.0;60.798439;1.587129
J2_22;120.0;76.303262;-0.976682
J2_22;120.0;35.404713;-0.854588
J2_22;120.0;47.857405;2.384186e-05
J2_22;120.0;57.990479;-0.976634
J2_22;120.0;38.212673;-0.610447
J2_22;120.0;59.455502;-0.12207
J2_22;120.0;96.447325;-0.488305
J2_22;120.0;96.569407;2.384186e-05
J2_22;120.0;97.179835;-2.563834
J2_22;120.0;43.584424;-0.488353
J2_22;120.0;42.607743;0.610423
J2_22;120.0;94.249786;-0.610447
J2_22;120.0;115.126361;1.464963
J2_22;120.0;126.114032;1.098752
J2_22;120.0;101.33073;-1.342964
J2_22;120.0;42.241485;-1.098776
J2_22;120.0;113.905507;-1.220822
J2_22;120.0;108.655848;-0.732517
J2_22;120.0;38.090587;0.12207
J2_22;120.0;87.901357;1.34294
J2_22;120.0;60.920523;0.976658
J2_22;120.0;96.935664;-0.366235
J2_22;120.0;55.792944;0.488353
J2_22;120.0;69.954829;0.0
J2_22;120.0;62.26346;0.366235
J2_22;120.0;79.843731;-0.366235
J2_22;120.0;84.360887;0.976682
J2_22;120.0;-12.818947;-2.384186e-05
J2_22;120.0;69.100234;-1.220846
J2_22;120.0;96.813576;-0.610399
J2_22;120.0;61.530949;-0.244188
J2_22;120.0;108.900014;0.488305
J2_22;120.0;61.775121;1.220846
