Sample;Frequency (GHz);LG (mV);HG (mV)
REF_8;290.0;1.251373;-0.396794
REF_8;290.0;1.342937;-0.640929
REF_8;290.0;1.15981;0.122082
REF_8;290.0;2.258576;0.67147
REF_8;290.0;1.526065;0.030535
REF_8;290.0;2.319619;0.030506
REF_8;290.0;2.777439;0.091547
REF_8;290.0;2.228055;0.183117
REF_8;290.0;1.556586;0.640935
REF_8;290.0;2.136491;0.5799
REF_8;290.0;1.739714;0.244164
REF_8;290.0;1.587108;0.366271
REF_8;290.0;2.624832;-0.213653
REF_8;290.0;1.770236;-0.946176
REF_8;290.0;3.479429;0.885123
REF_8;290.0;2.319619;-0.854576
REF_8;290.0;1.434501;0.67147
REF_8;290.0;1.8618;-0.610423
REF_8;290.0;2.228055;-0.213653
REF_8;290.0;1.465023;-0.122058
REF_8;290.0;1.709193;-0.213635
REF_8;290.0;2.655353;0.061035
REF_8;290.0;1.526065;-0.213653
REF_8;290.0;1.587108;0.244164
REF_8;290.0;2.075449;0.274688
REF_8;290.0;2.35014;0.427294
REF_8;290.0;2.319619;0.366259
REF_8;290.0;2.441704;0.213653
REF_8;290.0;1.983885;-1.434481
REF_8;290.0;1.15981;0.122088
REF_8;290.0;1.922842;0.274694
REF_8;290.0;2.685875;0.457799
REF_8;290.0;2.167013;-0.1221
REF_8;290.0;2.777439;2.980232e-05
REF_8;290.0;1.983885;-0.122094
REF_8;290.0;2.411183;-0.213647
REF_8;290.0;1.8618;-0.610405
REF_8;290.0;1.831278;-0.610429
REF_8;290.0;2.258576;-0.091577
REF_8;290.0;3.113173;-0.610399
REF_8;290.0;2.197534;-0.183129
REF_8;290.0;1.892321;-0.030506
REF_8;290.0;2.991088;0.305206
REF_8;290.0;0.763033;-0.701994
REF_8;290.0;2.899524;1.007199
REF_8;290.0;2.411183;-0.274676
REF_8;290.0;1.556586;-0.366241
REF_8;290.0;2.197534;-0.427294
REF_8;290.0;1.617629;0.305194
REF_8;290.0;2.10597;0.213629
REF_8;290.0;1.953363;-0.793546
REF_8;290.0;1.709193;-0.610411
REF_8;290.0;2.258576;-0.701988
REF_8;300.0;2.960566;-0.030553
REF_8;300.0;2.197534;-0.030518
REF_8;300.0;1.15981;0.2747
REF_8;300.0;1.251373;0.152606
REF_8;300.0;2.044927;-0.24417
REF_8;300.0;1.129288;0.610447
REF_8;300.0;2.960566;0.3052
REF_8;300.0;2.899524;-0.213647
REF_8;300.0;2.655353;-0.244188
REF_8;300.0;2.319619;-0.305212
REF_8;300.0;2.899524;-0.244176
REF_8;300.0;1.465023;0.061017
REF_8;300.0;2.10597;-0.183105
REF_8;300.0;2.136491;-0.122088
REF_8;300.0;1.129288;-1.068228
REF_8;300.0;0.915639;1.312393
REF_8;300.0;1.220852;1.098746
REF_8;300.0;3.143694;-0.091553
REF_8;300.0;1.617629;-0.488329
REF_8;300.0;0.854596;0.640935
REF_8;300.0;1.495544;-0.763023
REF_8;300.0;3.448907;0.549394
REF_8;300.0;2.197534;-0.42727
REF_8;300.0;0.488341;0.763053
REF_8;300.0;3.174216;-0.122082
REF_8;300.0;2.197534;-0.915647
REF_8;300.0;3.204737;-0.579917
REF_8;300.0;2.899524;-0.671488
REF_8;300.0;2.991088;0.457817
REF_8;300.0;1.556586;-0.335723
REF_8;300.0;2.594311;-0.366265
REF_8;300.0;1.8618;0.579911
REF_8;300.0;3.693078;0.793558
REF_8;300.0;0.640947;-0.091577
REF_8;300.0;2.228055;-0.183141
REF_8;300.0;2.685875;-0.305212
REF_8;300.0;1.709193;-0.091541
REF_8;300.0;2.502747;-0.030506
REF_8;300.0;1.495544;0.396782
REF_8;300.0;1.8618;-0.274676
REF_8;300.0;3.570992;0.091606
REF_8;300.0;3.113173;-0.549382
REF_8;300.0;2.930045;-0.091541
REF_8;300.0;2.502747;-0.091583
REF_8;300.0;2.380662;0.701982
REF_8;300.0;2.014406;0.732493
REF_8;300.0;2.563789;0.366277
REF_8;300.0;1.709193;0.030529
REF_8;300.0;1.15981;-0.335711
REF_8;300.0;2.380662;0.610435
REF_8;300.0;2.258576;-0.2747
REF_8;300.0;2.563789;-0.518858
REF_8;300.0;3.021609;0.640941
REF_8;300.0;2.563789;0.457817
REF_8;300.0;2.594311;0.030494
REF_8;300.0;1.678672;0.335741
REF_8;300.0;2.289098;-0.427288
REF_8;300.0;0.885118;-0.152612
REF_8;300.0;2.777439;-0.793558
REF_8;300.0;2.319619;-0.732517
REF_8;300.0;1.251373;-0.732523
REF_8;300.0;1.556586;0.244182
REF_8;300.0;1.953363;-0.396782
REF_8;300.0;3.448907;0.671476
REF_8;300.0;1.373459;0.1221
REF_8;300.0;1.678672;-0.091571
REF_8;300.0;3.05213;-0.030518
REF_8;300.0;1.709193;-0.030535
REF_8;300.0;1.892321;-0.213629
REF_8;300.0;0.824075;-0.244164
REF_8;300.0;1.800757;-0.061053
REF_8;300.0;2.258576;-0.640947
REF_8;300.0;1.373459;-0.274706
REF_8;300.0;2.258576;-0.793564
REF_8;300.0;1.251373;-0.5494
REF_8;300.0;1.831278;0.518864
REF_8;300.0;3.143694;0.427282
REF_8;300.0;1.892321;-0.305194
REF_8;300.0;2.197534;0.305212
REF_8;300.0;3.082652;-0.152594
REF_8;300.0;2.319619;-0.091553
REF_8;300.0;3.204737;-0.061047
REF_8;300.0;2.289098;0.274706
REF_8;300.0;1.709193;-0.244159
REF_8;300.0;1.251373;-0.2747
REF_8;300.0;2.167013;1.068246
REF_8;300.0;1.953363;-0.244164
REF_8;300.0;1.251373;-0.5494
REF_8;300.0;2.228055;0.610435
REF_8;300.0;2.380662;0.152582
REF_8;300.0;4.303504;0.457805
REF_8;300.0;2.35014;0.3052
REF_8;300.0;1.556586;-0.335729
REF_8;300.0;2.716396;-0.640935
REF_8;300.0;1.465023;-0.24417
REF_8;300.0;3.174216;0.518864
REF_8;300.0;1.678672;0.549358
REF_8;300.0;2.044927;0.274688
REF_8;300.0;3.021609;-0.061023
REF_8;300.0;3.326822;0.091571
REF_8;300.0;2.044927;-0.366247
REF_8;300.0;2.533268;0.0305
REF_8;300.0;2.10597;0.1831
REF_8;300.0;3.05213;-0.122094
REF_8;300.0;2.228055;-0.213647
REF_8;300.0;1.556586;0.396788
REF_8;300.0;1.800757;-0.579911
REF_8;300.0;0.732511;0.427294
REF_8;300.0;3.632035;-0.549376
REF_8;300.0;1.739714;0.457799
REF_8;300.0;1.922842;0.946164
REF_8;300.0;2.502747;-0.030512
REF_8;300.0;1.556586;0.091577
REF_8;300.0;1.312416;0.061029
REF_8;300.0;1.434501;0.854558
REF_8;300.0;0.610426;-0.091553
REF_8;300.0;2.533268;0.579923
REF_8;300.0;1.922842;0.305223
REF_8;300.0;2.197534;0.335747
REF_8;300.0;2.899524;-0.549382
REF_8;300.0;2.563789;-0.518835
REF_8;300.0;0.854596;0.183129
REF_8;300.0;1.373459;-0.061053
REF_8;300.0;2.869003;0.549364
REF_8;300.0;3.815163;0.824076
REF_8;300.0;2.746917;0.183111
REF_8;300.0;2.533268;-0.824064
REF_8;300.0;1.373459;0.518847
REF_8;300.0;2.502747;0.183123
REF_8;300.0;2.80796;0.091588
REF_8;300.0;2.930045;1.068246
REF_8;300.0;2.044927;0.274682
REF_8;300.0;2.35014;0.0305
REF_8;300.0;1.739714;-0.091571
REF_8;300.0;2.502747;0.702018
REF_8;300.0;2.502747;-0.030535
REF_8;300.0;1.190331;0.213653
REF_8;300.0;2.624832;0.24417
REF_8;300.0;2.136491;-0.549394
REF_8;300.0;2.594311;0.518864
REF_8;300.0;2.35014;-0.610411
REF_8;300.0;2.777439;0.396794
REF_8;300.0;1.465023;0.4273
REF_8;300.0;2.411183;-0.488359
REF_8;300.0;2.35014;0.091571
REF_8;300.0;2.014406;-0.274682
REF_8;300.0;1.770236;0.762993
REF_8;300.0;2.838481;-0.488341
REF_8;300.0;3.75412;0.671452
REF_8;300.0;1.495544;0.671476
REF_8;300.0;2.289098;0.152594
REF_8;300.0;2.35014;0.915605
REF_8;300.0;1.190331;0.3052
REF_8;300.0;1.800757;-0.610429
REF_8;300.0;2.624832;0.305212
REF_8;300.0;2.869003;0.671452
REF_8;300.0;1.770236;-0.1526
REF_8;300.0;1.342937;-0.061041
REF_8;300.0;1.739714;0.366241
REF_8;300.0;1.678672;-0.640994
REF_8;300.0;2.319619;-0.549394
REF_8;300.0;1.40398;-0.824058
REF_8;300.0;2.35014;0.152612
REF_8;300.0;2.319619;-0.396758
REF_8;300.0;2.319619;0.335741
REF_8;300.0;0.640947;-0.274676
REF_8;300.0;2.10597;-0.579894
REF_8;300.0;2.777439;0.335723
REF_8;300.0;1.64815;0.335741
REF_8;300.0;2.167013;-0.335705
REF_8;300.0;2.777439;-0.335735
REF_8;300.0;1.098767;0.671446
REF_8;300.0;3.906727;0.42733
REF_8;300.0;1.281895;-0.091553
REF_8;300.0;2.746917;0.366271
REF_8;300.0;2.075449;0.152594
REF_8;300.0;2.35014;1.192093e-05
REF_8;300.0;1.678672;0.5494
REF_8;300.0;1.15981;-1.110223e-13
REF_8;300.0;2.441704;0.335735
REF_8;300.0;2.014406;-5.960464e-06
REF_8;300.0;1.098767;-0.396782
REF_8;300.0;2.838481;1.007199
REF_8;300.0;2.289098;0.671482
REF_8;300.0;1.983885;0.366259
REF_8;300.0;1.739714;-0.366235
REF_8;300.0;1.64815;-0.030529
REF_8;300.0;0.610426;-0.885111
REF_8;300.0;1.312416;-0.5799
REF_8;300.0;2.136491;0.763029
REF_8;300.0;2.044927;-1.06824
REF_8;300.0;2.594311;-0.183123
REF_8;300.0;2.472226;-0.061023
REF_8;300.0;2.228055;0.213683
REF_8;300.0;2.533268;-0.305218
REF_8;300.0;2.746917;-0.79357
REF_8;300.0;2.441704;0.305206
REF_8;300.0;2.197534;0.213659
REF_8;300.0;2.502747;-0.366247
REF_8;300.0;2.80796;-0.274694
REF_8;300.0;2.075449;0.244182
REF_8;300.0;1.068246;-0.152582
REF_8;300.0;2.594311;-1.110223e-13
REF_8;300.0;1.892321;0.427306
REF_8;300.0;2.563789;0.671446
REF_8;300.0;2.502747;0.701976
REF_8;300.0;2.289098;0.51887
REF_8;300.0;3.082652;0.396758
REF_8;300.0;2.655353;-0.671464
REF_8;300.0;1.8618;0.427282
REF_8;300.0;2.258576;0.732499
REF_8;300.0;1.465023;-1.190341
REF_8;300.0;1.312416;0.335735
REF_8;300.0;1.495544;0.488335
REF_8;300.0;2.441704;-0.24417
REF_8;300.0;2.258576;-0.335741
REF_8;300.0;1.922842;-0.640965
REF_8;300.0;1.8618;-0.305206
REF_8;300.0;3.693078;0.061053
REF_8;300.0;2.380662;-0.305194
REF_8;300.0;1.831278;-0.061035
REF_8;300.0;1.587108;-0.366265
REF_8;300.0;3.204737;-0.4273
REF_8;300.0;1.007203;0.42727
REF_8;300.0;1.739714;0.274676
REF_8;300.0;2.838481;0.457799
REF_8;300.0;1.068246;0.518882
REF_8;300.0;2.746917;-0.396764
REF_8;300.0;1.953363;-0.152594
REF_8;300.0;2.411183;0.671452
REF_8;300.0;2.228055;-0.122106
REF_8;300.0;2.624832;5.960464e-06
REF_8;300.0;4.028812;-0.57987
REF_8;300.0;2.167013;0.152588
REF_8;300.0;3.021609;0.549382
REF_8;300.0;1.922842;0.12207
REF_8;300.0;2.197534;-0.427306
REF_8;300.0;2.838481;-0.152636
REF_8;300.0;1.556586;0.305235
REF_8;300.0;1.434501;-0.213653
REF_8;300.0;1.342937;-0.335735
REF_8;300.0;1.800757;0.335765
REF_8;300.0;2.014406;0.305212
REF_8;300.0;1.800757;-0.701994
REF_8;300.0;1.831278;-0.335741
REF_8;300.0;1.983885;-0.5799
REF_8;300.0;3.479429;0.396776
REF_8;300.0;2.014406;-0.183129
REF_8;300.0;2.746917;-0.396776
REF_8;300.0;1.434501;0.793558
REF_8;300.0;1.465023;0.122094
REF_8;300.0;1.770236;-0.030518
REF_8;300.0;1.922842;0.305212
REF_8;300.0;2.258576;0.488341
REF_8;300.0;-0.671469;-0.793546
REF_8;300.0;2.655353;0.12207
REF_8;300.0;2.289098;-0.152594
REF_8;300.0;1.770236;-0.244164
REF_8;300.0;2.441704;0.274688
REF_8;300.0;3.570992;-0.061029
REF_8;300.0;2.411183;0.610441
REF_8;300.0;2.685875;-0.244182
REF_8;300.0;2.136491;0.640947
REF_8;300.0;2.411183;-0.152582
REF_8;300.0;2.014406;0.488335
REF_8;300.0;1.251373;-0.122106
REF_8;300.0;1.892321;-0.244194
REF_8;300.0;1.556586;-0.030535
REF_8;300.0;2.80796;0.396788
REF_8;300.0;2.563789;0.305206
REF_8;300.0;2.411183;0.335741
REF_8;300.0;2.472226;-0.122076
REF_8;300.0;2.777439;-0.091571
REF_8;300.0;1.526065;0.274688
REF_8;300.0;1.739714;0.122112
REF_8;300.0;1.770236;-0.549394
REF_8;300.0;1.831278;0.946134
REF_8;300.0;1.251373;0.122082
REF_8;300.0;1.037724;0.274682
REF_8;300.0;1.831278;-0.763041
REF_8;300.0;1.190331;-0.061023
REF_8;300.0;1.64815;0.671458
REF_8;300.0;2.869003;-0.39674
REF_8;300.0;1.556586;0.457823
REF_8;300.0;1.037724;0.244176
REF_8;300.0;1.770236;0.640923
REF_8;300.0;2.197534;-0.67147
REF_8;300.0;1.892321;-0.213659
REF_8;300.0;2.411183;0.183159
REF_8;300.0;2.869003;-0.183105
REF_8;300.0;2.075449;0.885105
REF_8;300.0;1.709193;-0.305212
REF_8;300.0;0.152607;-0.061023
REF_8;300.0;2.10597;0.152618
REF_8;300.0;2.228055;0.213671
REF_8;300.0;2.136491;-0.030506
REF_8;300.0;3.174216;0.061035
REF_8;300.0;2.991088;-0.457817
REF_8;300.0;2.136491;0.518852
REF_8;300.0;1.281895;0.030518
REF_8;300.0;3.082652;0.152606
REF_8;300.0;1.770236;-0.030512
REF_8;300.0;1.983885;0.213659
REF_8;300.0;2.838481;-0.244176
REF_8;300.0;2.10597;0.335741
REF_8;300.0;1.953363;0.976694
REF_8;300.0;1.953363;0.091547
REF_8;300.0;2.289098;-0.366241
REF_8;300.0;2.319619;-1.373458
REF_8;300.0;2.075449;-1.192093e-05
REF_8;300.0;1.8618;-0.152618
REF_8;300.0;1.251373;-0.213647
REF_8;300.0;1.831278;0.42727
REF_8;300.0;2.014406;0.1831
REF_8;300.0;2.777439;0.518864
REF_8;300.0;1.40398;-0.488329
REF_8;300.0;2.136491;0.244153
REF_8;300.0;2.014406;0.457823
REF_8;300.0;1.465023;0.5799
REF_8;300.0;2.167013;1.788139e-05
REF_8;300.0;1.434501;5.960465e-06
REF_8;300.0;1.465023;0.396788
REF_8;300.0;2.258576;0.335741
REF_8;300.0;2.533268;0.244182
REF_8;300.0;2.136491;0.183147
REF_8;300.0;2.838481;0.579917
REF_8;300.0;2.716396;0.030506
REF_8;300.0;1.709193;-0.793552
REF_8;300.0;1.892321;-0.24417
REF_8;300.0;2.533268;-0.793558
REF_8;300.0;0.793554;0.42727
REF_8;300.0;2.624832;0.274688
REF_8;300.0;1.831278;0.183123
REF_8;300.0;2.075449;-1.192093e-05
REF_8;300.0;2.136491;-0.701994
REF_8;300.0;2.167013;-0.51887
REF_8;300.0;1.709193;-0.671434
REF_8;300.0;2.80796;-0.671446
REF_8;300.0;1.465023;0.152588
REF_8;300.0;2.380662;-0.061041
REF_8;300.0;0.976682;-0.091571
REF_8;300.0;2.014406;-0.030553
REF_8;300.0;2.411183;-0.427282
REF_8;300.0;2.502747;-0.244164
REF_8;300.0;2.35014;-0.091541
REF_8;300.0;1.922842;-0.579876
REF_8;300.0;2.289098;0.366253
REF_8;300.0;1.831278;-0.244176
REF_8;300.0;1.373459;-0.244176
REF_8;300.0;0.671469;0.51887
REF_8;300.0;2.594311;0.183129
REF_8;300.0;3.540471;-0.335729
REF_8;300.0;1.922842;-0.305235
REF_8;300.0;2.228055;-0.030524
REF_8;300.0;1.739714;-0.244176
REF_8;300.0;3.723599;0.579906
REF_8;300.0;0.793554;-0.1526
REF_8;300.0;2.624832;0.152606
REF_8;300.0;3.113173;0.396782
REF_8;300.0;1.556586;-0.335735
REF_8;300.0;2.624832;0.0
REF_8;300.0;2.044927;0.061041
REF_8;300.0;2.258576;-0.763029
REF_8;300.0;2.472226;-0.39677
REF_8;300.0;3.479429;0.427276
REF_8;300.0;2.136491;-0.274688
REF_8;300.0;2.80796;-0.885111
REF_8;300.0;2.319619;-0.305188
REF_8;300.0;2.685875;-0.030518
REF_8;300.0;1.373459;0.305206
REF_8;300.0;1.495544;-1.192093e-05
REF_8;300.0;2.167013;0.091559
REF_8;300.0;1.129288;-0.457841
REF_8;300.0;2.472226;0.579888
REF_8;300.0;1.587108;-0.183117
REF_8;300.0;1.8618;0.061035
REF_8;300.0;2.563789;0.366265
REF_8;300.0;0.763033;-0.94614
REF_8;300.0;2.685875;0.915629
REF_8;300.0;2.136491;0.427294
REF_8;300.0;1.190331;0.518847
REF_8;300.0;1.465023;0.030529
REF_8;300.0;2.472226;0.305235
REF_8;300.0;1.922842;-0.518858
REF_8;300.0;3.662556;0.274682
REF_8;300.0;0.183128;-0.42727
REF_8;300.0;1.617629;0.732517
REF_8;300.0;1.587108;-0.061029
REF_8;300.0;3.632035;0.885117
REF_8;300.0;1.40398;-0.24417
REF_8;300.0;1.678672;-0.488353
REF_8;300.0;2.746917;0.061041
REF_8;300.0;1.220852;-0.122076
REF_8;300.0;1.007203;-0.39674
REF_8;300.0;1.434501;-0.12207
REF_8;300.0;2.10597;-0.610429
REF_8;300.0;1.739714;-0.457817
REF_8;300.0;3.418386;-0.152612
REF_8;300.0;2.869003;0.457805
REF_8;300.0;1.922842;0.213647
REF_8;300.0;1.40398;-5.960464e-06
REF_8;300.0;1.251373;0.030535
REF_8;300.0;2.899524;0.213641
REF_8;300.0;2.167013;0.427276
REF_8;300.0;3.265779;-0.335735
REF_8;300.0;1.770236;0.274712
REF_8;300.0;1.922842;-1.192093e-05
REF_8;300.0;1.220852;0.091553
REF_8;300.0;1.617629;0.061041
REF_8;300.0;2.380662;-0.701982
REF_8;300.0;1.251373;0.732505
REF_8;300.0;3.265779;0.579906
REF_8;300.0;3.143694;0.335759
REF_8;300.0;1.434501;0.488335
REF_8;300.0;1.617629;0.183147
REF_8;300.0;1.8618;-0.732523
REF_8;300.0;1.251373;-0.366271
REF_8;300.0;1.495544;-0.061029
REF_8;300.0;2.502747;-0.579923
REF_8;300.0;1.922842;-0.305235
REF_8;300.0;2.594311;0.152612
REF_8;300.0;1.831278;-0.366265
REF_8;300.0;2.594311;-0.335723
REF_8;300.0;2.319619;-0.366271
REF_8;300.0;3.998291;-0.488341
REF_8;300.0;2.441704;-0.1526
REF_8;300.0;3.296301;-0.2442
REF_8;300.0;2.624832;0.366247
REF_8;300.0;1.983885;-0.579864
REF_8;300.0;2.411183;0.030541
REF_8;300.0;1.617629;-0.061041
REF_8;300.0;1.281895;-0.549388
REF_8;300.0;3.479429;-0.030524
REF_8;300.0;3.387865;-0.610417
REF_8;300.0;1.15981;-0.122094
REF_8;300.0;2.533268;0.091559
REF_8;300.0;1.037724;0.396758
REF_8;300.0;1.465023;0.244141
REF_8;300.0;1.342937;-0.366241
REF_8;300.0;0.915639;0.122088
REF_8;300.0;2.869003;-0.427306
REF_8;300.0;1.373459;-0.183159
REF_8;300.0;1.8618;-0.457847
REF_8;300.0;1.068246;0.5799
REF_8;300.0;-0.122085;-1.007223
REF_8;300.0;0.824075;0.274664
REF_8;300.0;2.960566;0.244182
REF_8;300.0;1.465023;-0.305229
REF_8;300.0;1.983885;-0.183147
REF_8;300.0;1.922842;-0.061053
REF_8;300.0;1.892321;0.274682
REF_8;300.0;2.197534;0.518882
REF_8;300.0;2.563789;0.1526
REF_8;300.0;1.617629;-0.640923
REF_8;300.0;2.655353;-5.960464e-06
REF_8;300.0;1.739714;-0.244153
REF_8;300.0;2.594311;0.152582
REF_8;300.0;2.411183;-1.192093e-05
REF_8;300.0;1.434501;2.980232e-05
REF_8;300.0;1.64815;0.091571
REF_8;300.0;2.533268;0.427318
REF_8;300.0;1.8618;-0.457811
REF_8;300.0;2.594311;-0.488377
REF_8;300.0;0.824075;0.213635
REF_8;300.0;2.746917;0.610435
REF_8;300.0;1.068246;0.122094
REF_8;300.0;2.838481;-0.763029
REF_8;300.0;2.563789;-0.549376
REF_8;300.0;2.35014;-0.030512
REF_8;300.0;1.709193;-0.305182
REF_8;300.0;2.869003;-0.061053
REF_8;300.0;2.075449;0.030529
REF_8;300.0;1.281895;0.610429
REF_8;300.0;1.373459;0.579923
REF_8;300.0;1.526065;-0.763035
REF_8;300.0;1.281895;0.091565
REF_8;300.0;2.502747;-0.427288
REF_8;300.0;1.037724;0.427294
REF_8;300.0;1.8618;-0.518858
REF_8;300.0;0.885118;0.061017
REF_8;300.0;2.594311;0.427288
REF_8;300.0;2.991088;0.82407
REF_8;300.0;2.441704;0.366241
REF_8;300.0;1.983885;0.274718
REF_8;300.0;1.64815;0.549376
REF_8;300.0;2.899524;-0.091565
REF_8;300.0;2.80796;0.183147
REF_8;300.0;2.411183;0.549412
REF_8;300.0;1.373459;-0.244159
REF_8;300.0;2.289098;-0.213647
REF_8;300.0;2.80796;-0.274682
REF_8;300.0;1.40398;-0.488305
REF_8;300.0;2.716396;-0.427294
REF_8;300.0;2.380662;0.213647
REF_8;300.0;2.35014;0.457805
REF_8;300.0;2.10597;-0.610411
REF_8;300.0;2.899524;0.3052
REF_8;300.0;1.037724;-0.335717
REF_8;300.0;2.624832;-0.3052
REF_8;300.0;2.930045;0.061053
REF_8;300.0;2.167013;1.110223e-13
REF_8;300.0;1.556586;-0.061059
REF_8;300.0;1.434501;0.518841
REF_8;300.0;1.617629;-0.488353
REF_8;300.0;2.655353;0.549364
REF_8;300.0;2.167013;0.427288
REF_8;300.0;2.197534;-0.030529
REF_8;300.0;1.678672;0.335747
REF_8;300.0;1.800757;0.2747
REF_8;300.0;2.930045;0.518876
REF_8;300.0;3.937248;0.457799
REF_8;300.0;1.465023;-0.122064
REF_8;300.0;1.892321;-0.061017
REF_8;300.0;2.136491;-0.274718
REF_8;300.0;3.326822;0.030535
REF_8;300.0;1.770236;0.244153
REF_8;300.0;2.869003;0.122094
REF_8;300.0;2.777439;0.915635
REF_8;300.0;1.800757;-0.061029
REF_8;300.0;0.854596;0.122064
REF_8;300.0;0.824075;-0.305223
REF_8;300.0;2.167013;0.335723
REF_8;300.0;1.8618;-0.152624
REF_8;300.0;2.35014;-0.061041
REF_8;300.0;1.312416;-0.427312
REF_8;300.0;0.640947;0.976664
REF_8;300.0;2.563789;0.488317
REF_8;300.0;1.678672;-0.274646
REF_8;300.0;1.709193;0.366282
REF_8;300.0;2.167013;-0.488347
REF_8;300.0;0.396777;-0.701994
REF_8;300.0;1.15981;-0.122094
REF_8;300.0;2.319619;-0.030524
REF_8;300.0;2.167013;0.152624
REF_8;300.0;1.098767;-0.366265
REF_8;300.0;3.05213;-0.335705
REF_8;300.0;0.824075;-0.122094
REF_8;300.0;1.922842;-0.305229
REF_8;300.0;1.037724;-0.671464
REF_8;300.0;2.10597;-0.335765
REF_8;300.0;1.129288;-0.396764
REF_8;300.0;1.800757;-0.244176
REF_8;300.0;2.014406;-0.488347
REF_8;300.0;1.587108;0.183123
REF_8;300.0;2.136491;0.122082
REF_8;300.0;3.326822;-0.183147
REF_8;300.0;1.434501;0.305229
REF_8;300.0;2.258576;-0.030518
REF_8;300.0;1.770236;-0.763047
REF_8;300.0;1.831278;-0.091565
REF_8;300.0;3.082652;0.274688
REF_8;300.0;2.869003;-0.579911
REF_8;300.0;1.495544;-0.061029
REF_8;300.0;3.05213;0.671494
REF_8;300.0;2.685875;-0.610423
REF_8;300.0;1.739714;-0.061035
REF_8;300.0;2.167013;1.190335
REF_8;300.0;0.640947;-0.763029
REF_8;300.0;2.258576;0.305206
REF_8;300.0;1.526065;0.640947
REF_8;300.0;1.373459;0.579882
REF_8;300.0;1.892321;0.244141
REF_8;300.0;2.746917;-0.12207
REF_8;300.0;1.617629;-0.061029
REF_8;300.0;2.441704;0.549394
REF_8;300.0;1.190331;-0.152612
REF_8;300.0;3.601514;-0.946122
REF_8;300.0;2.655353;-0.335717
REF_8;300.0;0.640947;0.183123
REF_8;300.0;1.922842;0.549382
REF_8;300.0;1.587108;-0.274682
REF_8;300.0;2.167013;-0.030518
REF_8;300.0;3.05213;0.122088
REF_8;300.0;2.502747;0.457829
REF_8;300.0;1.770236;-0.457811
REF_8;300.0;0.763033;-1.06824
REF_8;300.0;1.922842;0.122082
REF_8;300.0;1.587108;-0.274712
REF_8;300.0;0.549383;-0.030529
REF_8;300.0;2.380662;0.152606
REF_8;300.0;2.685875;0.793535
REF_8;300.0;1.922842;-0.091571
REF_8;300.0;1.831278;-0.763035
REF_8;300.0;1.739714;0.976694
REF_8;300.0;2.838481;0.82407
REF_8;300.0;1.709193;0.732523
REF_8;300.0;2.35014;0.061059
REF_8;310.0;3.143694;0.152588
REF_8;310.0;2.991088;0.335735
REF_8;310.0;3.021609;-0.152594
REF_8;310.0;1.709193;0.79354
REF_8;310.0;2.411183;1.098764
REF_8;310.0;3.723599;-0.122094
REF_8;310.0;1.892321;-0.488335
REF_8;310.0;3.479429;0.518864
REF_8;310.0;2.472226;0.885105
REF_8;310.0;3.50995;0.488311
REF_8;310.0;3.601514;0.122058
REF_8;310.0;2.044927;0.396782
REF_8;310.0;2.319619;0.183105
REF_8;310.0;2.075449;0.152594
REF_8;310.0;2.563789;-0.091577
REF_8;310.0;2.411183;0.183105
REF_8;310.0;2.930045;0.793564
REF_8;310.0;3.75412;-0.274658
REF_8;310.0;3.082652;-0.183105
REF_8;310.0;2.533268;0.427306
REF_8;310.0;2.319619;0.54937
REF_8;310.0;2.746917;0.396758
REF_8;310.0;3.265779;0.366235
REF_8;310.0;3.906727;-0.061065
REF_8;310.0;2.502747;-0.518888
REF_8;310.0;2.563789;0.579911
REF_8;310.0;3.326822;0.061047
REF_8;310.0;1.983885;-0.213653
REF_8;310.0;3.296301;0.915629
REF_8;310.0;3.143694;0.549364
REF_8;310.0;2.594311;0.091559
REF_8;310.0;1.831278;0.488341
REF_8;310.0;3.204737;0.030524
REF_8;310.0;2.746917;0.457805
REF_8;310.0;3.143694;0.030524
REF_8;310.0;2.10597;0.732476
REF_8;310.0;2.838481;0.274682
REF_8;310.0;2.472226;0.854594
REF_8;310.0;3.113173;0.518864
REF_8;310.0;2.655353;-0.366259
REF_8;310.0;3.693078;0.762999
REF_8;310.0;1.709193;0.488341
REF_8;310.0;3.204737;0.396764
REF_8;310.0;1.953363;1.342922
REF_8;310.0;2.624832;0.610441
REF_8;310.0;2.838481;0.5799
REF_8;310.0;2.10597;0.244182
REF_8;310.0;2.197534;0.824046
REF_8;310.0;2.899524;0.305212
REF_8;310.0;1.831278;0.335711
REF_8;310.0;3.540471;0.579894
REF_8;310.0;1.617629;0.457811
REF_8;310.0;2.228055;0.366259
REF_8;310.0;2.563789;-0.152588
REF_8;310.0;1.922842;-0.427294
REF_8;310.0;2.197534;0.701994
REF_8;310.0;3.143694;0.183129
REF_8;310.0;2.838481;-0.183123
REF_8;310.0;2.411183;0.457782
REF_8;310.0;3.357343;0.427288
REF_8;310.0;1.587108;0.366247
REF_8;310.0;2.685875;0.457835
REF_8;310.0;2.228055;0.1831
REF_8;310.0;1.922842;-0.152606
REF_8;310.0;2.441704;0.549352
REF_8;310.0;3.021609;0.579917
REF_8;310.0;2.930045;-0.030506
REF_8;310.0;3.50995;-0.061023
REF_8;310.0;3.601514;0.244176
REF_8;310.0;3.479429;0.671458
REF_8;310.0;3.204737;0.061023
REF_8;310.0;1.953363;-0.305229
REF_8;310.0;3.418386;0.732505
REF_8;310.0;3.815163;0.396764
