Sample;Frequency (GHz);LG (mV);HG (mV)
I5_51;270.0;3.418386;-0.610399
I5_51;270.0;2.563789;0.732493
I5_51;270.0;3.784642;-0.732517
I5_51;270.0;4.028812;1.831245
I5_51;270.0;4.517153;0.854611
I5_51;270.0;5.738005;0.732565
I5_51;270.0;3.296301;1.22087
I5_51;270.0;3.174216;-0.366259
I5_51;270.0;2.80796;0.976634
I5_51;270.0;1.220852;1.342964
I5_51;270.0;3.174216;-0.732493
I5_51;270.0;3.418386;-0.122118
I5_51;270.0;6.592602;-0.610447
I5_51;270.0;2.80796;-0.122094
I5_51;270.0;2.075449;0.976682
I5_51;270.0;2.075449;0.0
I5_51;270.0;3.906727;-0.854588
I5_51;270.0;4.028812;-0.854611
I5_51;270.0;2.441704;-0.976682
I5_51;270.0;2.563789;0.244164
I5_51;270.0;4.150897;-1.709199
I5_51;270.0;2.930045;-2.441716
I5_51;270.0;2.563789;-0.244141
I5_51;270.0;4.272982;0.488353
I5_51;270.0;4.517153;0.610447
I5_51;270.0;4.883409;-1.098776
I5_51;270.0;3.418386;0.244164
I5_51;270.0;3.05213;-2.384186e-05
I5_51;270.0;5.127579;-0.366259
I5_51;270.0;2.319619;-1.0988
I5_51;270.0;1.709193;0.244164
I5_51;270.0;4.028812;0.610447
I5_51;270.0;2.197534;0.488353
I5_51;270.0;1.342937;-0.244188
I5_51;270.0;3.05213;-0.4884
I5_51;270.0;2.685875;0.122118
I5_51;270.0;3.174216;0.488353
I5_51;270.0;1.342937;2.384186e-05
I5_51;270.0;2.930045;0.854611
I5_51;270.0;3.906727;-0.366306
I5_51;270.0;1.465023;-2.44174
I5_51;270.0;2.441704;1.953363
I5_51;270.0;2.80796;-2.319598
I5_51;270.0;4.272982;0.488305
I5_51;270.0;3.540471;-1.587081
I5_51;270.0;1.831278;-0.122142
I5_51;270.0;1.709193;0.854564
I5_51;270.0;2.197534;0.12207
I5_51;270.0;1.953363;-2.075458
I5_51;270.0;5.738005;0.122094
I5_51;270.0;5.493835;-1.34294
I5_51;270.0;4.395068;0.732493
I5_51;270.0;3.662556;0.12207
I5_51;270.0;3.784642;0.366211
I5_51;270.0;3.662556;0.976682
I5_51;270.0;2.80796;-1.465058
I5_51;270.0;4.028812;-4.768372e-05
I5_51;270.0;3.05213;0.122094
I5_51;270.0;2.685875;-0.244188
I5_51;270.0;4.761323;2.197576
I5_51;270.0;2.563789;-1.0988
I5_51;270.0;3.418386;0.610399
I5_51;270.0;4.395068;0.366282
I5_51;270.0;3.05213;-0.976706
I5_51;270.0;3.05213;-4.768372e-05
I5_51;270.0;2.930045;-0.244188
I5_51;270.0;4.395068;0.244188
I5_51;270.0;3.784642;-0.732541
I5_51;270.0;2.319619;-0.732493
I5_51;270.0;2.685875;0.610447
I5_51;270.0;4.639238;-1.0988
I5_51;270.0;2.563789;-0.488305
I5_51;270.0;4.639238;-0.488353
I5_51;270.0;2.441704;-0.488353
I5_51;270.0;2.685875;0.85454
I5_51;270.0;2.441704;1.342916
I5_51;270.0;1.220852;-0.976706
I5_51;270.0;4.028812;-0.732493
I5_51;270.0;3.418386;-1.34294
I5_51;270.0;1.587108;0.732517
I5_51;270.0;1.465023;-0.122046
I5_51;270.0;3.784642;-0.488305
I5_51;270.0;3.05213;0.244212
I5_51;270.0;2.80796;0.976682
I5_51;270.0;4.272982;0.488353
I5_51;270.0;3.174216;0.732493
I5_51;270.0;2.80796;0.366259
I5_51;270.0;2.563789;0.12207
I5_51;270.0;3.662556;0.366259
I5_51;270.0;1.587108;0.73247
I5_51;270.0;5.371749;-0.854611
I5_51;270.0;1.587108;0.732493
I5_51;270.0;3.662556;0.122094
I5_51;270.0;0.854596;1.220846
I5_51;270.0;5.249664;-1.220846
I5_51;270.0;2.441704;0.12207
I5_51;270.0;1.220852;-1.220846
I5_51;270.0;1.465023;0.732493
I5_51;270.0;3.174216;1.220846
I5_51;270.0;3.662556;1.342916
I5_51;270.0;2.441704;1.709175
I5_51;270.0;4.150897;0.73247
I5_51;270.0;1.342937;-0.244093
I5_51;270.0;1.831278;2.384186e-05
I5_51;270.0;2.075449;-0.12207
I5_51;270.0;2.563789;-0.97661
I5_51;270.0;3.418386;0.244212
I5_51;270.0;2.685875;-0.122142
I5_51;270.0;1.587108;0.366235
I5_51;270.0;5.127579;2.384186e-05
I5_51;270.0;3.906727;1.34294
I5_51;270.0;4.028812;-0.366259
I5_51;270.0;4.028812;-1.342916
I5_51;270.0;5.249664;0.122094
I5_51;270.0;3.296301;0.244188
I5_51;270.0;3.05213;0.366187
I5_51;270.0;1.220852;0.488377
I5_51;270.0;3.418386;-0.366259
I5_51;270.0;3.418386;1.587081
I5_51;270.0;3.418386;-1.342916
I5_51;270.0;2.441704;0.488305
I5_51;270.0;2.441704;0.976706
I5_51;270.0;2.441704;0.244164
I5_51;270.0;2.319619;0.244141
I5_51;270.0;3.906727;-0.122118
I5_51;270.0;3.174216;0.488329
I5_51;270.0;5.127579;0.488377
I5_51;270.0;4.150897;0.732493
I5_51;270.0;4.395068;-0.854564
I5_51;270.0;2.563789;-0.73247
I5_51;270.0;4.028812;-0.244164
I5_51;270.0;5.127579;-0.366282
I5_51;270.0;1.342937;-0.610399
I5_51;270.0;2.441704;-0.366259
I5_51;270.0;5.61592;0.854588
I5_51;270.0;3.784642;0.122046
I5_51;270.0;2.319619;0.488377
I5_51;270.0;3.296301;-1.831269
I5_51;270.0;2.930045;0.976634
I5_51;270.0;3.418386;0.976682
I5_51;270.0;2.80796;1.465011
I5_51;270.0;0.366256;0.366259
I5_51;270.0;3.174216;0.976682
I5_51;270.0;2.80796;-0.732517
I5_51;270.0;2.197534;0.0
I5_51;270.0;2.685875;-0.732493
I5_51;270.0;3.906727;-0.732517
I5_51;270.0;1.831278;0.732493
I5_51;270.0;3.662556;1.342869
I5_51;270.0;0.854596;0.488353
I5_51;270.0;5.005494;-2.384186e-05
I5_51;270.0;3.296301;1.22087
I5_51;270.0;3.174216;-0.488353
I5_51;270.0;3.906727;2.384186e-05
I5_51;270.0;5.371749;0.610471
I5_51;270.0;3.05213;-0.244164
I5_51;270.0;2.441704;0.854588
I5_51;270.0;2.80796;1.587129
I5_51;270.0;2.563789;0.610423
I5_51;270.0;4.517153;-0.122046
I5_51;270.0;3.296301;-0.488353
I5_51;270.0;3.784642;-0.488353
I5_51;270.0;4.272982;-0.366282
I5_51;270.0;2.930045;1.220846
I5_51;270.0;3.418386;-0.488329
I5_51;270.0;4.150897;1.34294
I5_51;270.0;4.639238;0.366187
I5_51;270.0;4.883409;2.197504
I5_51;270.0;2.930045;2.56381
I5_51;270.0;4.517153;0.854588
I5_51;270.0;3.662556;0.0
I5_51;270.0;2.197534;0.488329
I5_51;270.0;3.174216;-0.976682
I5_51;270.0;1.098767;-0.366259
I5_51;270.0;2.80796;0.854588
I5_51;270.0;0.732511;0.4884
I5_51;270.0;1.953363;-0.122046
I5_51;270.0;3.174216;-0.854588
I5_51;270.0;4.272982;1.0988
I5_51;270.0;4.272982;1.709151
I5_51;270.0;3.418386;2.384186e-05
I5_51;270.0;2.563789;-0.732493
I5_51;270.0;4.395068;-2.384186e-05
I5_51;270.0;2.563789;0.976729
I5_51;270.0;2.319619;1.34294
I5_51;270.0;3.662556;0.732517
I5_51;270.0;2.930045;-1.098752
I5_51;270.0;2.685875;2.319622
I5_51;270.0;1.831278;0.488353
I5_51;270.0;4.272982;0.12207
I5_51;270.0;2.563789;-1.953387
I5_51;270.0;1.953363;-0.488353
I5_51;270.0;2.685875;0.610423
I5_51;270.0;2.685875;1.34294
I5_51;270.0;2.319619;-0.610399
I5_51;270.0;3.784642;-0.488305
I5_51;270.0;2.441704;-0.244212
I5_51;270.0;3.662556;-0.610423
I5_51;270.0;3.174216;-0.244164
I5_51;270.0;2.441704;0.366235
I5_51;270.0;2.319619;0.122046
I5_51;270.0;2.563789;0.854588
I5_51;270.0;3.906727;0.366235
I5_51;270.0;4.150897;0.366282
I5_51;270.0;1.342937;1.464963
I5_51;270.0;2.80796;0.488353
I5_51;270.0;3.05213;1.34294
I5_51;270.0;1.342937;-1.220846
I5_51;270.0;2.441704;0.244188
I5_51;270.0;2.930045;0.12207
I5_51;270.0;3.540471;0.244117
I5_51;270.0;1.709193;0.122094
I5_51;270.0;2.930045;0.244164
I5_51;270.0;5.493835;0.488305
I5_51;270.0;1.953363;0.244164
I5_51;270.0;2.319619;0.854635
I5_51;270.0;4.883409;0.610399
I5_51;270.0;1.831278;-0.244236
I5_51;270.0;4.761323;0.488305
I5_51;270.0;2.80796;-0.854588
I5_51;270.0;5.005494;2.44174
I5_51;270.0;4.395068;-0.976706
I5_51;270.0;2.075449;-0.122046
I5_51;270.0;3.540471;-0.366259
I5_51;270.0;1.098767;0.488329
I5_51;270.0;4.395068;-0.122094
I5_51;270.0;3.906727;-0.854588
I5_51;270.0;5.249664;-0.244188
I5_51;270.0;3.906727;0.244164
I5_51;270.0;4.395068;-0.244141
I5_51;270.0;4.395068;-1.831293
I5_51;270.0;2.80796;1.709151
I5_51;270.0;2.563789;0.976706
I5_51;270.0;2.685875;-0.488329
I5_51;270.0;2.563789;0.73247
I5_51;270.0;0.854596;-1.342916
I5_51;270.0;2.441704;-0.488353
I5_51;270.0;2.075449;-1.342869
I5_51;270.0;5.005494;0.610399
I5_51;270.0;4.150897;1.465034
I5_51;270.0;2.197534;0.976658
I5_51;270.0;1.465023;0.976706
I5_51;270.0;1.709193;1.098752
I5_51;270.0;4.150897;-2.384186e-05
I5_51;270.0;2.685875;-0.244117
I5_51;270.0;3.05213;-1.953292
I5_51;270.0;3.418386;1.465011
I5_51;270.0;1.220852;0.122046
I5_51;270.0;4.150897;0.122023
I5_51;270.0;4.028812;0.366259
I5_51;270.0;5.005494;1.098752
I5_51;270.0;2.930045;-0.732517
I5_51;270.0;4.395068;0.976658
I5_51;270.0;3.296301;-0.244188
I5_51;270.0;3.540471;1.220846
I5_51;270.0;3.174216;-0.976658
I5_51;270.0;2.197534;0.122118
I5_51;270.0;2.441704;-0.122023
I5_51;270.0;2.197534;0.488329
I5_51;270.0;3.540471;0.366306
I5_51;270.0;3.540471;-2.384186e-05
I5_51;270.0;1.587108;0.366259
I5_51;270.0;2.563789;0.244188
I5_51;270.0;5.005494;-0.854588
I5_51;270.0;5.249664;0.610447
I5_51;270.0;3.174216;-2.384186e-05
I5_51;270.0;3.662556;-1.220846
I5_51;270.0;1.831278;0.732517
I5_51;270.0;3.906727;0.976658
I5_51;270.0;4.272982;-1.587105
I5_51;270.0;3.662556;-0.610375
I5_51;270.0;3.174216;0.0
I5_51;270.0;3.540471;0.122094
I5_51;270.0;5.86009;-0.244188
I5_51;270.0;2.563789;0.122094
I5_51;270.0;2.197534;2.563763
I5_51;270.0;2.319619;0.976682
I5_51;270.0;5.005494;-0.244117
I5_51;270.0;2.930045;0.244164
I5_51;270.0;3.540471;0.12207
I5_51;270.0;2.319619;1.342964
I5_51;270.0;5.005494;-0.610423
I5_51;270.0;3.296301;1.465011
I5_51;270.0;3.174216;-0.244188
I5_51;270.0;4.150897;0.244212
I5_51;270.0;4.150897;0.122142
I5_51;270.0;3.784642;2.807975
I5_51;270.0;3.296301;0.366259
I5_51;270.0;3.784642;-0.366282
I5_51;270.0;3.296301;0.610423
I5_51;270.0;5.371749;0.488329
I5_51;270.0;4.517153;1.098776
I5_51;270.0;4.395068;-1.953387
I5_51;270.0;4.639238;1.220846
I5_51;270.0;3.05213;-0.244188
I5_51;270.0;1.465023;-0.732517
I5_51;270.0;4.517153;0.732493
I5_51;270.0;4.395068;0.854611
I5_51;270.0;4.272982;-0.244188
I5_51;270.0;3.540471;-1.464963
I5_51;270.0;3.05213;-0.488377
I5_51;270.0;1.953363;0.244212
I5_51;270.0;1.953363;-0.366259
I5_51;270.0;3.296301;-0.366211
I5_51;270.0;3.540471;0.12207
I5_51;270.0;1.953363;0.854588
I5_51;270.0;5.005494;-1.587057
I5_51;270.0;3.540471;-1.587105
I5_51;270.0;2.80796;0.73247
I5_51;270.0;0.976682;0.854611
I5_51;270.0;3.296301;0.366235
I5_51;270.0;3.418386;4.768372e-05
I5_51;270.0;5.371749;0.12207
I5_51;270.0;4.272982;0.732517
I5_51;270.0;4.883409;2.384186e-05
I5_51;270.0;1.220852;-0.732517
I5_51;270.0;2.80796;-1.098752
I5_51;270.0;2.075449;0.854611
I5_51;270.0;2.80796;0.366163
I5_51;270.0;2.685875;0.488329
I5_51;270.0;4.517153;0.366259
I5_51;270.0;4.272982;0.854611
I5_51;270.0;1.953363;-0.610399
I5_51;270.0;3.05213;1.587081
I5_51;270.0;3.784642;1.465011
I5_51;270.0;2.441704;1.098776
I5_51;270.0;1.587108;0.366235
I5_51;270.0;3.540471;-0.488329
I5_51;270.0;2.563789;1.587105
I5_51;270.0;2.075449;-0.854564
I5_51;270.0;3.174216;-1.342869
I5_51;270.0;2.563789;1.709247
I5_51;270.0;4.272982;0.976706
I5_51;270.0;3.05213;-1.220822
I5_51;270.0;2.685875;0.610399
I5_51;270.0;4.883409;2.075481
I5_51;270.0;3.540471;-0.366259
I5_51;270.0;4.517153;0.488281
I5_51;270.0;4.272982;0.244141
I5_51;270.0;4.150897;0.610423
I5_51;270.0;3.174216;1.342893
I5_51;270.0;3.418386;1.098752
I5_51;270.0;2.930045;0.244117
I5_51;270.0;3.296301;1.95334
I5_51;270.0;3.174216;-0.244164
I5_51;270.0;2.075449;2.384186e-05
I5_51;270.0;2.930045;0.366282
I5_51;270.0;2.685875;-0.976682
I5_51;270.0;2.075449;-0.85454
I5_51;270.0;3.174216;-0.610399
I5_51;270.0;2.319619;-0.244164
I5_51;270.0;3.784642;-0.488329
I5_51;270.0;3.296301;1.098728
I5_51;270.0;2.441704;0.854564
I5_51;270.0;3.540471;-1.098752
I5_51;270.0;1.098767;-0.854588
I5_51;270.0;4.272982;0.122046
I5_51;270.0;3.05213;-1.831317
I5_51;270.0;2.80796;0.488329
I5_51;270.0;3.174216;0.12207
I5_51;270.0;3.296301;-0.488353
I5_51;270.0;3.174216;-0.854635
I5_51;270.0;3.784642;-0.12207
I5_51;270.0;2.075449;-0.488353
I5_51;270.0;5.005494;0.610471
I5_51;270.0;3.296301;-1.220822
I5_51;270.0;2.197534;-0.854588
I5_51;270.0;1.831278;-1.465058
I5_51;270.0;2.930045;-0.488305
I5_51;270.0;4.395068;-0.244164
I5_51;270.0;3.296301;0.122118
I5_51;270.0;3.174216;0.366282
I5_51;270.0;2.930045;0.366259
I5_51;270.0;4.395068;-1.220798
I5_51;270.0;4.639238;-0.976682
I5_51;270.0;0.854596;0.366282
I5_51;270.0;2.563789;-0.732493
I5_51;270.0;3.296301;-1.0988
I5_51;270.0;3.540471;-0.244141
I5_51;270.0;2.075449;0.732517
I5_51;270.0;2.930045;1.95334
I5_51;270.0;4.028812;0.366282
I5_51;270.0;2.80796;0.854564
I5_51;270.0;1.709193;0.244164
I5_51;270.0;1.953363;0.732565
I5_51;270.0;3.174216;0.366282
I5_51;270.0;4.517153;-0.122094
I5_51;270.0;2.685875;-0.976682
I5_51;270.0;5.127579;0.244188
I5_51;270.0;2.197534;0.976682
I5_51;270.0;2.930045;0.854564
I5_51;270.0;3.296301;-0.976682
I5_51;270.0;4.028812;0.0
I5_51;270.0;2.075449;0.976682
I5_51;270.0;2.80796;0.610423
I5_51;270.0;2.80796;-0.610423
I5_51;270.0;3.174216;0.366211
I5_51;270.0;-0.366256;-0.366259
I5_51;270.0;3.174216;0.610399
I5_51;270.0;2.80796;0.488329
I5_51;270.0;4.028812;-0.122118
I5_51;270.0;2.319619;0.610423
I5_51;270.0;4.028812;-1.22087
I5_51;270.0;3.418386;1.220822
I5_51;270.0;0.732511;1.098776
I5_51;270.0;2.930045;0.244117
I5_51;270.0;4.761323;-0.366259
I5_51;270.0;1.831278;-0.610471
I5_51;270.0;2.319619;0.976682
I5_51;270.0;3.784642;-0.12207
I5_51;270.0;1.953363;1.34294
I5_51;270.0;1.953363;-0.488329
I5_51;270.0;2.197534;2.31967
I5_51;270.0;3.540471;0.122094
I5_51;270.0;4.272982;0.366259
I5_51;270.0;5.127579;-0.366235
I5_51;270.0;2.685875;0.244164
I5_51;270.0;2.563789;0.732493
I5_51;270.0;1.342937;-0.488281
I5_51;270.0;2.075449;0.122094
I5_51;270.0;0.122085;-0.488329
I5_51;270.0;2.930045;0.244164
I5_51;270.0;3.662556;-0.366259
I5_51;270.0;2.563789;-0.732517
I5_51;270.0;4.272982;0.488377
I5_51;270.0;3.296301;-0.244141
I5_51;270.0;2.930045;0.12207
I5_51;270.0;3.540471;1.22087
I5_51;270.0;1.831278;-0.488353
I5_51;270.0;3.540471;0.244164
I5_51;270.0;4.883409;2.075481
I5_51;270.0;3.174216;2.075481
I5_51;270.0;2.075449;-1.098824
I5_51;270.0;2.685875;1.587129
I5_51;270.0;0.366256;0.610447
I5_51;270.0;2.930045;0.610423
I5_51;270.0;2.441704;-1.465058
I5_51;270.0;3.418386;-0.976682
I5_51;270.0;3.662556;-1.34294
I5_51;270.0;3.906727;0.976658
I5_51;270.0;2.319619;-1.220822
I5_51;270.0;1.953363;-0.976706
I5_51;270.0;3.784642;-0.244141
I5_51;270.0;4.272982;0.976706
I5_51;270.0;3.296301;-2.197528
I5_51;270.0;4.883409;-0.732493
I5_51;270.0;5.493835;1.098728
I5_51;270.0;4.028812;-0.12207
I5_51;270.0;1.831278;0.244164
I5_51;270.0;2.685875;1.953363
I5_51;270.0;3.05213;0.610399
I5_51;270.0;5.005494;2.563787
I5_51;270.0;3.784642;0.488329
I5_51;270.0;2.075449;1.220798
I5_51;270.0;3.540471;0.610447
I5_51;270.0;3.05213;-0.244141
I5_51;270.0;2.930045;1.342916
I5_51;270.0;4.639238;1.709175
I5_51;270.0;1.831278;-0.488353
I5_51;270.0;3.296301;0.488353
I5_51;270.0;2.80796;-2.384186e-05
I5_51;270.0;2.685875;0.610423
I5_51;270.0;0.976682;0.122118
I5_51;270.0;1.465023;-0.854611
I5_51;270.0;2.197534;-0.854564
I5_51;270.0;1.587108;0.488329
I5_51;270.0;3.296301;1.342916
I5_51;270.0;3.418386;0.122046
I5_51;270.0;3.05213;0.732517
I5_51;270.0;4.150897;-0.122094
I5_51;270.0;4.395068;0.244188
I5_51;270.0;2.80796;-0.610447
I5_51;270.0;0.976682;0.366259
I5_51;270.0;3.540471;0.122094
I5_51;270.0;2.80796;0.732493
I5_51;270.0;3.906727;-0.366282
I5_51;270.0;4.517153;1.587057
I5_51;270.0;1.465023;0.122094
I5_51;270.0;1.831278;0.366235
I5_51;270.0;3.296301;1.831293
I5_51;270.0;3.662556;-4.768372e-05
I5_51;270.0;2.80796;-0.854588
I5_51;270.0;1.709193;0.488353
I5_51;270.0;4.150897;1.220822
I5_51;270.0;3.784642;0.122046
I5_51;270.0;2.075449;-4.768372e-05
I5_51;270.0;3.296301;-0.732517
I5_51;270.0;4.150897;1.220822
I5_51;270.0;3.418386;-1.709223
I5_51;270.0;2.075449;-0.12207
I5_51;270.0;4.150897;-4.768372e-05
I5_51;270.0;2.685875;1.465034
I5_51;270.0;1.587108;0.488377
I5_51;270.0;2.80796;0.244164
I5_51;270.0;3.174216;-1.465034
I5_51;270.0;3.296301;-1.587105
I5_51;270.0;3.05213;0.976658
I5_51;270.0;3.906727;-0.366282
I5_51;270.0;3.906727;-0.732493
I5_51;270.0;2.930045;0.976682
I5_51;270.0;2.80796;0.97661
I5_51;270.0;4.028812;-0.122046
I5_51;270.0;3.784642;0.366282
I5_51;270.0;4.883409;0.0
I5_51;270.0;2.441704;0.610423
I5_51;270.0;1.953363;0.488353
I5_51;270.0;4.028812;0.732565
I5_51;270.0;3.784642;-0.610447
I5_51;270.0;3.784642;1.220846
I5_51;270.0;4.028812;-0.488353
I5_51;270.0;1.342937;0.366259
I5_51;270.0;3.662556;-0.488305
I5_51;270.0;2.319619;0.976706
I5_51;270.0;4.028812;-0.488353
I5_51;270.0;2.685875;0.366259
I5_51;270.0;2.80796;0.854611
I5_51;270.0;2.80796;1.098776
I5_51;270.0;3.05213;-0.244188
I5_51;270.0;5.005494;0.244141
I5_51;270.0;2.441704;0.488353
I5_51;270.0;2.563789;0.854564
I5_51;270.0;5.127579;-0.732517
I5_51;270.0;3.540471;0.73247
I5_51;270.0;2.930045;-0.732541
I5_51;270.0;5.738005;-0.122118
I5_51;270.0;5.005494;1.220894
I5_51;270.0;3.418386;-0.122094
I5_51;270.0;3.662556;-1.220846
I5_51;270.0;3.784642;1.464963
I5_51;270.0;4.150897;0.976682
I5_51;270.0;2.441704;1.098752
I5_51;270.0;1.342937;-0.244188
I5_51;270.0;3.662556;0.488329
I5_51;270.0;1.465023;0.244188
I5_51;270.0;3.418386;1.220822
I5_51;270.0;2.930045;-2.384186e-05
I5_51;270.0;1.342937;0.854564
I5_51;270.0;0.610426;0.732493
I5_51;270.0;4.639238;-0.610447
I5_51;270.0;5.738005;1.342916
I5_51;270.0;4.150897;0.73247
I5_51;270.0;2.563789;1.098752
I5_51;270.0;2.197534;1.34294
I5_51;270.0;5.005494;0.732493
I5_51;270.0;3.784642;2.384186e-05
I5_51;270.0;1.465023;-0.976706
I5_51;270.0;3.784642;0.73247
I5_51;270.0;2.563789;0.488329
I5_51;270.0;2.075449;-0.854564
I5_51;270.0;3.906727;-0.488353
I5_51;270.0;2.80796;0.976658
I5_51;270.0;2.930045;-0.732517
I5_51;270.0;3.784642;-0.732541
I5_51;270.0;3.05213;0.976658
I5_51;270.0;1.220852;-0.366235
I5_51;270.0;2.685875;2.31967
I5_51;270.0;1.953363;-1.098752
I5_51;270.0;4.395068;-0.244164
I5_51;270.0;1.465023;0.244141
I5_51;270.0;3.906727;0.366211
I5_51;270.0;2.685875;-1.0988
I5_51;270.0;0.732511;-0.244164
I5_51;270.0;3.784642;0.854588
I5_51;270.0;3.784642;-1.098776
I5_51;270.0;4.517153;-2.384186e-05
I5_51;270.0;4.883409;0.610399
I5_51;270.0;2.319619;-0.366211
I5_51;270.0;5.127579;-0.610423
I5_51;270.0;2.075449;0.122094
I5_51;270.0;4.150897;1.34294
I5_51;270.0;0.976682;0.244141
I5_51;270.0;3.05213;-0.244164
I5_51;270.0;3.540471;1.465011
I5_51;270.0;3.05213;0.488353
I5_51;270.0;2.197534;-0.488353
I5_51;270.0;4.028812;-0.854588
I5_51;270.0;3.540471;0.488305
I5_51;270.0;2.685875;-0.976682
I5_51;270.0;3.784642;0.12207
I5_51;270.0;3.296301;-0.854659
I5_51;270.0;5.005494;1.831245
I5_51;270.0;4.639238;-0.366235
I5_51;270.0;1.953363;0.732517
I5_51;270.0;3.174216;-1.098824
I5_51;270.0;4.517153;-0.244164
I5_51;270.0;3.418386;0.976682
I5_51;270.0;2.930045;0.488353
I5_51;270.0;1.953363;0.244212
I5_51;270.0;3.05213;0.854588
I5_51;270.0;4.150897;0.244212
I5_51;270.0;2.685875;0.366235
I5_51;270.0;1.465023;-1.098752
I5_51;270.0;0.854596;1.098752
I5_51;270.0;0.976682;0.610423
I5_51;270.0;3.174216;1.220822
I5_51;270.0;3.784642;0.244164
I5_51;270.0;2.319619;-0.732517
I5_51;270.0;3.05213;0.610471
I5_51;270.0;3.174216;-0.976729
I5_51;270.0;1.465023;-0.610423
I5_51;270.0;3.418386;0.488305
I5_51;270.0;2.80796;0.122023
I5_51;270.0;3.784642;1.098728
I5_51;270.0;3.906727;0.0
I5_51;270.0;4.639238;-1.34294
I5_51;270.0;3.174216;1.465011
I5_51;270.0;4.883409;-0.732517
I5_51;270.0;5.86009;1.098728
I5_51;270.0;2.319619;-1.098752
I5_51;270.0;4.028812;0.610471
I5_51;270.0;4.272982;-0.610423
I5_51;270.0;3.296301;0.366211
I5_51;270.0;2.930045;-0.244212
I5_51;270.0;3.784642;0.244188
I5_51;270.0;4.761323;1.465058
I5_51;270.0;3.05213;0.244164
I5_51;270.0;4.517153;0.0
I5_51;270.0;2.930045;-0.610423
I5_51;270.0;1.709193;-0.732541
I5_51;270.0;1.342937;0.122046
I5_51;270.0;2.075449;1.220846
I5_51;270.0;2.563789;-0.488377
I5_51;270.0;1.587108;-1.220798
I5_51;270.0;3.05213;0.488353
I5_51;270.0;2.197534;0.732541
I5_51;270.0;4.028812;0.488377
I5_51;270.0;4.639238;-1.709175
I5_51;270.0;2.930045;0.854588
I5_51;270.0;2.685875;0.0
I5_51;270.0;4.150897;-0.732493
I5_51;270.0;2.685875;1.587152
I5_51;270.0;2.441704;-0.732517
I5_51;270.0;3.296301;-2.384186e-05
I5_51;270.0;5.005494;-0.732517
I5_51;270.0;4.395068;2.075434
I5_51;270.0;3.906727;0.610423
I5_51;270.0;2.685875;0.854588
I5_51;270.0;3.174216;0.244141
I5_51;270.0;2.563789;0.244188
I5_51;270.0;1.953363;1.220822
I5_51;270.0;2.075449;0.12207
I5_51;270.0;2.197534;0.976658
I5_51;270.0;2.80796;-0.732517
I5_51;270.0;2.441704;0.0
I5_51;270.0;2.197534;1.342916
I5_51;270.0;2.197534;-0.488353
I5_51;270.0;3.662556;-0.610447
I5_51;270.0;-0.488341;0.488305
I5_51;270.0;5.249664;0.366235
I5_51;270.0;2.075449;1.098776
I5_51;270.0;2.80796;0.976682
I5_51;270.0;3.418386;-0.488305
I5_51;270.0;3.418386;0.73247
I5_51;270.0;1.098767;1.587105
I5_51;270.0;3.174216;0.854564
I5_51;270.0;4.150897;1.831293
I5_51;270.0;0.732511;0.488305
I5_51;270.0;1.953363;-0.244212
I5_51;270.0;3.174216;-1.098704
I5_51;270.0;3.05213;0.976682
I5_51;270.0;3.296301;0.366259
I5_51;270.0;1.953363;0.610447
I5_51;270.0;2.685875;-0.488305
I5_51;270.0;5.371749;1.098752
I5_51;270.0;3.418386;0.0
I5_51;270.0;4.517153;-2.807975
I5_51;270.0;2.197534;1.098752
I5_51;270.0;4.272982;0.122094
I5_51;270.0;2.80796;0.854564
I5_51;270.0;1.098767;0.488377
I5_51;270.0;1.953363;2.56381
I5_51;270.0;2.319619;0.854611
I5_51;270.0;1.098767;-0.854564
I5_51;270.0;5.005494;0.488329
I5_51;270.0;3.174216;-0.85454
I5_51;270.0;2.685875;0.0
I5_51;270.0;4.272982;0.366282
I5_51;270.0;3.906727;1.342964
I5_51;270.0;2.80796;0.488329
I5_51;270.0;4.761323;0.488377
I5_51;270.0;4.028812;0.854611
I5_51;270.0;3.784642;-1.22087
I5_51;270.0;3.906727;-0.366259
I5_51;270.0;1.587108;-0.976658
I5_51;270.0;3.05213;-0.244141
I5_51;270.0;4.761323;0.366282
I5_51;270.0;3.906727;0.12207
I5_51;270.0;2.685875;0.610423
I5_51;270.0;2.075449;0.122118
I5_51;270.0;2.685875;-0.488353
I5_51;270.0;4.761323;1.22087
I5_51;270.0;3.540471;-0.12207
I5_51;270.0;3.174216;-0.610423
I5_51;270.0;3.05213;-1.220822
I5_51;270.0;2.685875;-0.4884
I5_51;270.0;4.639238;0.244117
I5_51;270.0;4.395068;-0.366235
I5_51;270.0;2.563789;-4.768372e-05
I5_51;270.0;1.587108;-0.122118
I5_51;270.0;3.784642;-0.244212
I5_51;270.0;3.784642;0.366259
I5_51;270.0;2.441704;-0.244164
I5_51;270.0;4.761323;-0.732517
I5_51;270.0;3.174216;-1.465034
I5_51;270.0;4.395068;0.854564
I5_51;270.0;0.488341;1.0988
I5_51;270.0;4.517153;0.854611
I5_51;270.0;2.075449;0.244164
I5_51;270.0;1.709193;0.854611
I5_51;270.0;4.028812;-1.0988
I5_51;270.0;2.930045;0.854588
I5_51;270.0;2.441704;-0.610399
I5_51;270.0;3.662556;-0.610447
I5_51;270.0;2.075449;0.732541
I5_51;270.0;3.906727;-0.610423
I5_51;270.0;4.395068;0.366259
