Sample;Frequency (GHz);LG (mV);HG (mV)
O5_54;190.0;10.621414;-0.366282
O5_54;190.0;5.982175;-1.587129
O5_54;190.0;12.818947;0.12207
O5_54;190.0;6.470516;0.244188
O5_54;190.0;6.958857;-0.854611
O5_54;200.0;2.563789;0.610375
O5_54;200.0;3.906727;-1.465011
O5_54;200.0;1.953363;-1.220822
O5_54;200.0;1.831278;-1.098728
O5_54;200.0;2.441704;0.244188
O5_54;200.0;3.662556;0.366259
O5_54;200.0;1.465023;0.244188
O5_54;200.0;6.348431;-1.098704
O5_54;200.0;5.61592;-0.488377
O5_54;200.0;3.662556;0.610423
O5_54;200.0;0.0;-1.098728
O5_54;200.0;3.174216;-2.441716
O5_54;200.0;3.662556;0.854564
O5_54;200.0;0.732511;-0.244117
O5_54;200.0;4.028812;-0.488329
O5_54;200.0;5.127579;0.73247
O5_54;200.0;4.028812;-0.732493
O5_54;200.0;3.05213;0.976658
O5_54;200.0;2.441704;0.122023
O5_54;200.0;5.005494;0.854611
O5_54;200.0;4.150897;0.488353
O5_54;200.0;4.761323;0.976658
O5_54;200.0;2.441704;0.366235
O5_54;200.0;-1.220852;-0.854564
O5_54;200.0;5.493835;0.122094
O5_54;200.0;3.05213;0.366259
O5_54;200.0;3.05213;2.319622
O5_54;200.0;6.226346;-1.709127
O5_54;200.0;6.104261;0.122094
O5_54;200.0;3.906727;-1.098776
O5_54;200.0;5.371749;-0.122118
O5_54;200.0;6.470516;0.976658
O5_54;200.0;1.587108;0.0
O5_54;200.0;2.197534;-0.854659
O5_54;200.0;2.441704;0.854564
O5_54;200.0;3.174216;-0.366211
O5_54;200.0;1.831278;-0.122046
O5_54;200.0;5.738005;1.22087
O5_54;200.0;0.0;0.366235
O5_54;200.0;3.174216;0.366211
O5_54;200.0;1.953363;-1.587081
O5_54;200.0;2.685875;7.152557e-05
O5_54;200.0;-0.24417;-0.12207
O5_54;200.0;3.296301;0.122118
O5_54;200.0;3.174216;4.768372e-05
O5_54;200.0;5.61592;0.244164
O5_54;200.0;5.86009;0.854588
O5_54;200.0;4.150897;-1.34294
O5_54;200.0;1.831278;-0.488377
O5_54;200.0;0.488341;-0.732517
O5_54;200.0;1.709193;-1.098752
O5_54;200.0;1.220852;0.244117
O5_54;200.0;2.441704;1.831245
O5_54;200.0;3.418386;0.854659
O5_54;200.0;5.371749;0.488329
O5_54;200.0;5.86009;-0.244188
O5_54;200.0;1.831278;-0.976682
O5_54;200.0;1.831278;0.854611
O5_54;200.0;3.05213;1.22087
O5_54;200.0;5.005494;0.854611
O5_54;200.0;5.371749;2.384186e-05
O5_54;200.0;2.685875;0.244141
O5_54;200.0;-1.220852;-0.366211
O5_54;200.0;5.249664;0.366306
O5_54;200.0;4.028812;1.587081
O5_54;200.0;7.447198;0.366235
O5_54;200.0;5.86009;0.366282
O5_54;200.0;5.127579;-0.122046
O5_54;200.0;-1.098767;-0.244164
O5_54;200.0;2.685875;-0.854611
O5_54;200.0;3.540471;-0.366235
O5_54;200.0;0.732511;0.122046
O5_54;200.0;7.325113;-0.976658
O5_54;200.0;3.662556;0.732517
O5_54;200.0;7.203028;0.488329
O5_54;200.0;0.0;0.122142
O5_54;200.0;2.197534;0.854635
O5_54;200.0;1.587108;2.384186e-05
O5_54;200.0;2.563789;0.732541
O5_54;200.0;2.441704;-0.854611
O5_54;200.0;-1.465023;-1.587105
O5_54;200.0;0.488341;0.732517
O5_54;200.0;9.644732;0.0
O5_54;200.0;2.197534;-0.854588
O5_54;200.0;9.156391;-1.342964
O5_54;200.0;1.220852;0.122094
O5_54;200.0;3.906727;0.366282
O5_54;200.0;4.272982;1.34294
O5_54;200.0;2.80796;0.12207
O5_54;200.0;-0.366256;-0.366211
O5_54;200.0;4.272982;0.366282
O5_54;200.0;3.418386;-0.976658
O5_54;200.0;2.685875;-0.488281
O5_54;200.0;3.662556;-0.610423
O5_54;200.0;-0.854596;0.610423
O5_54;200.0;1.098767;1.220846
O5_54;200.0;0.854596;2.384186e-05
O5_54;200.0;5.127579;-1.587057
O5_54;200.0;5.127579;0.12207
O5_54;200.0;0.366256;0.244141
O5_54;200.0;5.738005;-0.732493
O5_54;200.0;0.976682;-3.052163
O5_54;200.0;1.831278;0.488281
O5_54;200.0;1.342937;-1.587129
O5_54;200.0;5.249664;0.244164
O5_54;200.0;3.906727;-1.0988
O5_54;200.0;5.371749;4.768372e-05
O5_54;200.0;0.24417;0.122118
O5_54;200.0;3.906727;0.366282
O5_54;200.0;1.220852;0.366306
O5_54;200.0;2.441704;-0.244188
O5_54;200.0;-0.122085;0.488305
O5_54;200.0;5.493835;-0.854635
O5_54;200.0;2.563789;-1.831293
O5_54;200.0;2.563789;-0.610447
O5_54;200.0;3.296301;0.854611
O5_54;200.0;2.80796;-0.12207
O5_54;200.0;0.976682;-0.244164
O5_54;200.0;2.80796;-0.244212
O5_54;200.0;4.028812;0.976682
O5_54;200.0;3.784642;-0.12207
O5_54;200.0;5.371749;-0.976682
O5_54;200.0;1.709193;1.342916
O5_54;200.0;-0.24417;-0.854564
O5_54;200.0;1.220852;0.244164
O5_54;200.0;4.517153;-0.610447
O5_54;200.0;1.831278;-0.976706
O5_54;200.0;2.197534;-1.22087
O5_54;200.0;2.563789;-0.366235
O5_54;200.0;-0.854596;-0.73247
O5_54;200.0;3.662556;-0.488353
O5_54;200.0;0.488341;0.244188
O5_54;200.0;10.133073;1.709127
O5_54;200.0;-1.098767;-0.244164
O5_54;200.0;1.098767;-0.488377
O5_54;200.0;0.488341;-1.342964
O5_54;200.0;-0.488341;-0.244164
O5_54;200.0;2.075449;-0.122142
O5_54;200.0;3.418386;-0.854564
O5_54;200.0;4.639238;-0.488353
O5_54;200.0;2.441704;0.488353
O5_54;200.0;0.366256;-0.122118
O5_54;200.0;1.342937;-0.854588
O5_54;200.0;3.418386;-0.854611
O5_54;200.0;4.395068;0.0
O5_54;200.0;3.662556;1.342916
O5_54;200.0;4.517153;0.488353
O5_54;200.0;0.488341;-0.732541
O5_54;200.0;2.80796;-0.366211
O5_54;200.0;0.488341;0.854635
O5_54;200.0;6.714687;1.22087
O5_54;200.0;2.685875;1.098704
O5_54;200.0;4.028812;0.122118
O5_54;200.0;3.05213;0.12207
O5_54;200.0;3.418386;0.732517
O5_54;200.0;7.325113;0.488329
O5_54;200.0;5.127579;-0.976658
O5_54;200.0;2.197534;0.488329
O5_54;200.0;0.854596;-1.587105
O5_54;200.0;4.639238;-1.709151
O5_54;200.0;2.685875;0.732517
O5_54;200.0;1.953363;0.732541
O5_54;200.0;1.342937;1.220822
O5_54;200.0;2.441704;0.122046
O5_54;200.0;5.493835;0.366211
O5_54;200.0;1.709193;0.976682
O5_54;200.0;4.639238;1.342964
O5_54;200.0;1.587108;0.732493
O5_54;200.0;3.418386;1.465011
O5_54;200.0;1.831278;-1.953387
O5_54;200.0;1.220852;0.610423
O5_54;200.0;1.220852;0.732493
O5_54;200.0;-0.732511;0.976682
O5_54;200.0;2.685875;1.098752
O5_54;200.0;0.732511;-0.122046
O5_54;200.0;-0.732511;2.075505
O5_54;200.0;1.465023;0.854635
O5_54;200.0;2.075449;-1.220846
O5_54;200.0;5.127579;0.122142
O5_54;200.0;0.854596;0.366259
O5_54;200.0;0.732511;0.366259
O5_54;200.0;0.854596;0.976658
O5_54;200.0;3.05213;-0.976682
O5_54;200.0;1.342937;-0.854611
O5_54;200.0;5.371749;-0.610423
O5_54;200.0;3.296301;0.244188
O5_54;200.0;4.639238;0.488281
O5_54;200.0;1.342937;-0.366235
O5_54;200.0;4.028812;0.366211
O5_54;200.0;3.174216;1.342964
O5_54;200.0;6.714687;0.854635
O5_54;200.0;3.05213;0.122094
O5_54;200.0;1.587108;-0.610423
O5_54;200.0;-0.610426;-0.488329
O5_54;200.0;0.366256;0.732517
O5_54;200.0;0.854596;-0.122118
O5_54;200.0;0.366256;-1.34294
O5_54;200.0;4.272982;0.732517
O5_54;200.0;0.488341;1.953292
O5_54;200.0;5.371749;-0.12207
O5_54;200.0;3.418386;0.122094
O5_54;200.0;3.540471;-0.610447
O5_54;200.0;0.854596;0.12207
O5_54;200.0;4.395068;1.831293
O5_54;200.0;2.80796;0.854635
O5_54;200.0;4.150897;1.098752
O5_54;200.0;3.296301;0.366282
O5_54;200.0;2.930045;-0.732493
O5_54;200.0;1.220852;-0.488329
O5_54;200.0;4.028812;0.366306
O5_54;200.0;0.854596;-2.075434
O5_54;200.0;4.272982;0.488353
O5_54;200.0;5.249664;1.709151
O5_54;200.0;3.05213;1.22087
O5_54;200.0;1.953363;-0.122118
O5_54;200.0;4.272982;0.610447
O5_54;200.0;4.639238;-0.854588
O5_54;200.0;5.738005;0.122118
O5_54;200.0;4.272982;-0.976706
O5_54;200.0;2.80796;-1.34294
O5_54;200.0;3.174216;0.488353
O5_54;200.0;5.371749;0.488305
O5_54;200.0;-2.075449;0.488329
O5_54;200.0;3.05213;-0.244164
O5_54;200.0;2.80796;-1.220822
O5_54;200.0;3.662556;-0.610423
O5_54;200.0;4.395068;-0.244141
O5_54;200.0;-1.342937;-0.244212
O5_54;200.0;5.371749;0.488329
O5_54;200.0;-0.122085;0.976634
O5_54;200.0;2.319619;0.610447
O5_54;200.0;2.441704;-0.122118
O5_54;200.0;3.540471;-0.610399
O5_54;200.0;2.075449;-0.488305
O5_54;200.0;0.0;0.732517
O5_54;200.0;-0.732511;-1.953363
O5_54;200.0;0.488341;-0.366282
O5_54;200.0;2.319619;0.488353
O5_54;200.0;3.540471;-0.488353
O5_54;200.0;4.517153;0.854588
O5_54;200.0;2.441704;-0.366282
O5_54;200.0;4.028812;1.465058
O5_54;200.0;1.953363;0.122094
O5_54;200.0;2.685875;-0.366211
O5_54;200.0;2.930045;-0.976706
O5_54;200.0;5.493835;-0.12207
O5_54;200.0;2.563789;1.098776
O5_54;200.0;2.685875;-0.610423
O5_54;200.0;0.610426;0.244164
O5_54;200.0;-0.366256;0.854588
O5_54;200.0;3.540471;0.488353
O5_54;200.0;0.976682;0.610399
O5_54;200.0;5.005494;-0.732517
O5_54;200.0;1.831278;-1.95334
O5_54;200.0;2.075449;0.854564
O5_54;200.0;4.883409;0.854588
O5_54;200.0;2.685875;0.366235
O5_54;200.0;3.296301;-1.342964
O5_54;200.0;4.028812;-0.488377
O5_54;200.0;3.174216;-0.244141
O5_54;200.0;2.075449;0.244188
O5_54;200.0;1.220852;-0.488377
O5_54;200.0;3.906727;0.0
O5_54;200.0;2.930045;-0.854635
O5_54;200.0;6.348431;0.610447
O5_54;200.0;0.488341;-1.709151
O5_54;200.0;1.220852;0.732517
O5_54;200.0;1.587108;-1.220918
O5_54;200.0;3.662556;-0.488305
O5_54;200.0;0.854596;0.244117
O5_54;200.0;4.150897;-0.366306
O5_54;200.0;1.098767;-0.12207
O5_54;200.0;5.738005;0.366235
O5_54;200.0;4.883409;0.488329
O5_54;200.0;-1.587108;-0.976706
O5_54;200.0;3.05213;-0.610423
O5_54;200.0;3.540471;-0.244117
O5_54;200.0;2.685875;1.342893
O5_54;200.0;3.296301;-0.732541
O5_54;200.0;2.685875;-0.122094
O5_54;200.0;4.028812;-0.366259
O5_54;200.0;2.930045;-0.854635
O5_54;200.0;1.709193;0.610375
O5_54;200.0;3.784642;1.098752
O5_54;200.0;2.685875;-0.366235
O5_54;200.0;2.80796;0.610423
O5_54;200.0;6.226346;-0.244141
O5_54;200.0;5.982175;-1.709223
O5_54;200.0;1.831278;0.0
O5_54;200.0;3.418386;-0.244188
O5_54;200.0;2.197534;-0.12207
O5_54;200.0;8.790135;-0.488329
O5_54;200.0;5.127579;1.587081
O5_54;200.0;3.296301;0.244188
O5_54;200.0;4.028812;0.244141
O5_54;200.0;6.470516;-1.0988
O5_54;200.0;5.249664;-0.610423
O5_54;200.0;0.0;-0.122094
O5_54;200.0;1.342937;-0.976658
O5_54;200.0;5.61592;0.122094
O5_54;200.0;3.296301;-0.244212
O5_54;200.0;4.150897;0.366282
O5_54;200.0;3.540471;0.854588
O5_54;200.0;3.174216;-0.4884
O5_54;200.0;6.348431;-0.976682
O5_54;200.0;5.738005;2.075434
O5_54;200.0;4.150897;1.098752
O5_54;200.0;0.24417;0.610447
O5_54;200.0;3.662556;-0.73247
O5_54;200.0;2.197534;1.831293
O5_54;200.0;0.610426;-2.075434
O5_54;200.0;2.441704;-0.366282
O5_54;200.0;2.563789;-2.075434
O5_54;200.0;4.517153;0.244164
O5_54;200.0;1.953363;0.4884
O5_54;200.0;2.685875;-2.384186e-05
O5_54;200.0;8.545965;0.122118
O5_54;200.0;0.732511;0.244164
O5_54;200.0;3.906727;0.488329
O5_54;200.0;-0.488341;0.610375
O5_54;200.0;4.272982;1.709223
O5_54;200.0;2.685875;0.610447
O5_54;200.0;1.342937;-1.220846
O5_54;200.0;1.587108;-0.854611
O5_54;200.0;-0.488341;-1.831269
O5_54;200.0;3.174216;-0.976658
O5_54;200.0;-0.24417;1.587081
O5_54;200.0;7.691368;0.122094
O5_54;200.0;0.122085;-0.244141
O5_54;200.0;5.493835;-0.854635
O5_54;200.0;1.953363;0.610423
O5_54;200.0;1.342937;1.953363
O5_54;200.0;-1.465023;0.610423
O5_54;200.0;2.319619;-0.488305
O5_54;200.0;4.761323;-0.122046
O5_54;200.0;3.05213;1.220846
O5_54;200.0;1.831278;0.488305
O5_54;200.0;1.587108;-1.22087
O5_54;200.0;6.958857;-0.732517
O5_54;200.0;1.587108;-0.244164
O5_54;200.0;1.098767;1.465034
O5_54;200.0;5.249664;-0.488353
O5_54;200.0;0.24417;-1.220798
O5_54;200.0;3.906727;-0.488353
O5_54;200.0;5.982175;-2.384186e-05
O5_54;200.0;1.953363;-0.244188
O5_54;200.0;1.342937;-1.22087
O5_54;200.0;4.028812;0.122094
O5_54;200.0;1.831278;0.244164
O5_54;200.0;4.272982;-0.366235
O5_54;200.0;1.342937;1.587105
O5_54;200.0;2.80796;1.709151
O5_54;200.0;5.005494;0.854588
O5_54;200.0;1.587108;-0.244212
O5_54;200.0;-0.854596;0.854588
O5_54;200.0;3.05213;1.587081
O5_54;200.0;3.296301;1.342916
O5_54;200.0;2.685875;-0.610399
O5_54;200.0;3.05213;-1.220822
O5_54;200.0;4.395068;0.366211
O5_54;200.0;2.563789;-0.12207
O5_54;200.0;4.517153;0.244164
O5_54;200.0;-0.732511;-0.244188
O5_54;200.0;-2.563789;-0.610423
O5_54;200.0;3.05213;-0.12207
O5_54;200.0;2.80796;0.732446
O5_54;200.0;6.958857;0.73247
O5_54;200.0;0.366256;-0.122118
O5_54;200.0;4.150897;0.610375
O5_54;200.0;5.61592;0.610447
O5_54;200.0;3.540471;-1.098752
O5_54;200.0;4.028812;0.366235
O5_54;200.0;1.709193;-0.488305
O5_54;200.0;4.272982;-0.976658
O5_54;200.0;2.685875;-0.366235
O5_54;200.0;2.563789;-0.976682
O5_54;200.0;5.371749;-0.244164
O5_54;200.0;5.493835;1.34294
O5_54;200.0;4.395068;0.122046
O5_54;200.0;2.441704;0.732517
O5_54;200.0;3.174216;1.098776
O5_54;200.0;4.272982;0.488353
O5_54;200.0;-3.540471;0.366235
O5_54;200.0;0.976682;1.342893
O5_54;200.0;-2.685875;1.953363
O5_54;200.0;3.174216;1.098776
O5_54;200.0;2.319619;0.610447
O5_54;200.0;0.732511;-0.244164
O5_54;200.0;5.371749;1.098776
O5_54;200.0;6.104261;0.488329
O5_54;200.0;5.493835;4.768372e-05
O5_54;200.0;3.540471;2.384186e-05
O5_54;200.0;0.610426;1.098752
O5_54;200.0;4.272982;0.732493
O5_54;200.0;3.540471;1.709151
O5_54;200.0;2.563789;2.441764
O5_54;200.0;-0.976682;0.12207
O5_54;200.0;0.0;0.488329
O5_54;200.0;2.075449;0.488329
O5_54;200.0;1.587108;0.244141
O5_54;200.0;0.488341;-0.854588
O5_54;200.0;8.42388;0.244164
O5_54;200.0;5.738005;-0.122118
O5_54;200.0;2.075449;0.0
O5_54;200.0;1.953363;0.976706
O5_54;200.0;2.685875;0.244164
O5_54;200.0;-1.831278;1.709199
O5_54;200.0;2.197534;-0.610375
O5_54;200.0;4.883409;0.610399
O5_54;200.0;1.465023;-0.732517
O5_54;200.0;-1.342937;0.0
O5_54;200.0;5.738005;-0.366235
O5_54;200.0;3.418386;0.976682
O5_54;200.0;2.563789;1.831245
O5_54;200.0;1.587108;1.098752
O5_54;200.0;0.854596;-0.976706
O5_54;200.0;2.80796;0.610375
O5_54;200.0;3.662556;-1.342964
O5_54;200.0;1.709193;-0.732517
O5_54;200.0;0.976682;-0.854611
O5_54;200.0;1.709193;-0.488353
O5_54;200.0;2.075449;-0.85454
O5_54;200.0;2.685875;-0.854588
O5_54;200.0;-1.098767;0.244212
O5_54;200.0;1.587108;-0.12207
O5_54;200.0;2.80796;4.768372e-05
O5_54;200.0;1.831278;0.610375
O5_54;200.0;-0.976682;-1.098776
O5_54;200.0;3.05213;-0.610423
O5_54;200.0;0.732511;1.098752
O5_54;200.0;3.174216;0.854588
O5_54;200.0;2.80796;0.976682
O5_54;200.0;1.587108;0.0
O5_54;200.0;2.197534;-0.488353
O5_54;200.0;2.563789;-0.12207
O5_54;200.0;3.05213;1.0988
O5_54;200.0;1.587108;0.122094
O5_54;200.0;1.098767;2.384186e-05
O5_54;200.0;3.906727;-0.732517
O5_54;200.0;2.685875;-0.488329
O5_54;200.0;0.24417;0.12207
O5_54;200.0;5.127579;0.244141
O5_54;200.0;3.540471;1.465011
O5_54;200.0;4.150897;-2.384186e-05
O5_54;200.0;-0.610426;-1.953292
O5_54;200.0;1.709193;-0.854588
O5_54;200.0;7.813454;-0.244164
O5_54;200.0;1.709193;0.12207
O5_54;200.0;2.441704;2.807927
O5_54;200.0;-0.488341;-1.464987
O5_54;200.0;0.976682;0.244236
O5_54;200.0;3.05213;0.12207
O5_54;200.0;5.738005;0.244141
O5_54;200.0;1.220852;1.22087
O5_54;200.0;0.0;-0.976658
O5_54;200.0;4.150897;-0.854564
O5_54;200.0;0.976682;1.098776
O5_54;200.0;4.028812;0.0
O5_54;200.0;6.348431;-0.488353
O5_54;200.0;3.906727;-2.384186e-05
O5_54;200.0;6.226346;2.384186e-05
O5_54;200.0;0.122085;-0.122046
O5_54;200.0;4.028812;0.366259
O5_54;200.0;1.831278;-0.610423
O5_54;200.0;7.325113;0.488305
O5_54;200.0;2.197534;-0.854611
O5_54;200.0;3.662556;0.732493
O5_54;200.0;3.174216;-0.610423
O5_54;200.0;0.366256;0.122094
O5_54;200.0;1.098767;1.342916
O5_54;200.0;5.249664;1.220822
O5_54;200.0;4.150897;0.366235
O5_54;200.0;3.906727;0.244164
O5_54;200.0;-0.122085;1.95334
O5_54;200.0;2.441704;-0.610423
O5_54;200.0;1.342937;-0.366235
O5_54;200.0;2.563789;-0.610423
O5_54;200.0;-0.366256;0.732493
O5_54;200.0;6.104261;0.732493
O5_54;200.0;0.732511;-0.122142
O5_54;200.0;3.05213;-2.319551
O5_54;200.0;-1.953363;-1.709175
O5_54;200.0;3.662556;-1.098776
O5_54;200.0;3.906727;0.366235
O5_54;200.0;0.122085;1.098752
O5_54;200.0;-0.366256;-0.610399
O5_54;200.0;3.662556;-0.488353
O5_54;200.0;1.465023;-0.12207
O5_54;200.0;2.441704;1.465011
O5_54;200.0;2.075449;-0.610423
O5_54;200.0;1.587108;-0.366282
O5_54;200.0;3.540471;0.244164
O5_54;200.0;2.319619;0.976682
O5_54;200.0;-0.366256;-0.122046
O5_54;200.0;0.610426;-1.342916
O5_54;200.0;0.0;-1.220822
O5_54;200.0;6.592602;0.244188
O5_54;200.0;2.197534;-0.244117
O5_54;200.0;8.912221;-0.610423
O5_54;200.0;3.174216;1.343012
O5_54;200.0;3.784642;0.610399
O5_54;200.0;4.028812;2.075505
O5_54;200.0;3.784642;-1.342893
O5_54;200.0;-0.854596;0.488305
O5_54;200.0;3.540471;0.610447
O5_54;200.0;2.563789;-0.366306
O5_54;200.0;0.122085;0.610471
O5_54;200.0;5.005494;-0.488353
O5_54;200.0;3.906727;0.244212
O5_54;200.0;7.569283;-1.831293
O5_54;200.0;-0.24417;-0.976682
O5_54;200.0;4.395068;1.709223
O5_54;200.0;2.197534;1.953387
O5_54;200.0;0.488341;2.384186e-05
O5_54;200.0;3.540471;-0.610423
O5_54;200.0;2.930045;0.122023
O5_54;200.0;1.342937;0.73247
O5_54;200.0;8.179709;4.768372e-05
O5_54;200.0;6.104261;0.244164
O5_54;200.0;0.0;-1.220822
O5_54;200.0;1.465023;0.366235
O5_54;200.0;5.249664;0.4884
O5_54;200.0;3.540471;-0.610423
O5_54;200.0;1.831278;-0.366259
O5_54;200.0;2.80796;0.122142
O5_54;200.0;3.784642;1.953411
O5_54;200.0;1.831278;-1.098752
O5_54;200.0;-1.465023;-0.488329
O5_54;200.0;2.685875;1.464963
O5_54;200.0;3.05213;-0.976706
O5_54;200.0;4.150897;0.732517
O5_54;200.0;0.366256;-2.384186e-05
O5_54;200.0;3.05213;0.244188
O5_54;200.0;5.371749;2.384186e-05
O5_54;200.0;2.685875;1.587081
O5_54;200.0;4.028812;0.732493
O5_54;200.0;2.197534;2.384186e-05
O5_54;200.0;2.930045;-0.122118
O5_54;200.0;2.930045;0.610471
O5_54;200.0;5.005494;-0.488329
O5_54;200.0;1.465023;0.244164
O5_54;200.0;4.761323;-0.732517
O5_54;200.0;0.610426;0.366306
O5_54;200.0;1.831278;-0.976682
O5_54;200.0;2.319619;0.854588
O5_54;200.0;1.220852;-0.366259
O5_54;200.0;2.319619;2.384186e-05
O5_54;200.0;4.395068;2.384186e-05
O5_54;200.0;4.517153;-0.12207
O5_54;200.0;3.784642;-0.854588
O5_54;200.0;4.395068;-0.366211
O5_54;200.0;-0.24417;0.610423
O5_54;200.0;3.174216;0.366235
O5_54;200.0;5.493835;1.342916
O5_54;200.0;2.441704;1.0988
O5_54;200.0;3.662556;-0.122118
O5_54;200.0;5.127579;1.098704
O5_54;200.0;2.930045;0.488353
O5_54;200.0;2.685875;-1.709175
O5_54;200.0;4.395068;-0.854611
O5_54;200.0;-0.610426;2.384186e-05
O5_54;200.0;1.587108;0.366235
O5_54;200.0;0.854596;0.488305
O5_54;200.0;1.709193;0.488329
O5_54;200.0;0.854596;0.854611
O5_54;200.0;4.639238;0.732493
O5_54;200.0;2.930045;0.854588
O5_54;200.0;3.906727;-1.709151
O5_54;200.0;0.24417;1.831222
O5_54;200.0;5.005494;-0.122094
O5_54;200.0;5.371749;0.0
O5_54;200.0;3.418386;-0.244188
O5_54;200.0;5.371749;0.610399
O5_54;200.0;-0.122085;0.854588
O5_54;200.0;2.930045;0.244164
O5_54;200.0;7.813454;1.220822
O5_54;200.0;1.953363;0.976682
O5_54;200.0;4.639238;-0.244117
O5_54;200.0;1.098767;0.244212
O5_54;200.0;4.150897;-0.732517
O5_54;200.0;2.80796;0.122142
O5_54;200.0;-1.953363;-1.95334
O5_54;200.0;1.220852;0.610399
O5_54;200.0;1.342937;0.85454
O5_54;200.0;4.639238;1.220822
O5_54;200.0;3.540471;-0.366235
O5_54;200.0;2.319619;0.0
O5_54;200.0;4.028812;-0.12207
O5_54;200.0;1.831278;1.098704
O5_54;200.0;0.24417;0.732517
O5_54;200.0;3.540471;4.768372e-05
O5_54;200.0;10.499328;-0.732541
O5_54;200.0;3.418386;-0.488329
O5_54;200.0;4.517153;-0.732493
O5_54;200.0;1.465023;0.244117
O5_54;200.0;3.784642;-0.366235
O5_54;200.0;3.540471;1.098752
O5_54;200.0;4.028812;-0.732517
O5_54;200.0;4.883409;-0.854588
O5_54;200.0;4.028812;0.854611
O5_54;200.0;1.953363;0.488329
O5_54;200.0;4.517153;-3.052092
O5_54;200.0;2.075449;-0.610423
O5_54;200.0;3.05213;0.976634
O5_54;200.0;-1.587108;1.342964
O5_54;200.0;1.831278;1.831293
O5_54;200.0;3.174216;-0.610375
O5_54;200.0;1.953363;0.366282
O5_54;200.0;2.197534;-0.244164
O5_54;200.0;2.80796;-1.098728
O5_54;200.0;2.930045;-1.098776
O5_54;200.0;-1.953363;-0.610447
O5_54;200.0;4.883409;0.122094
O5_54;200.0;7.080942;1.465034
O5_54;200.0;2.319619;-0.366211
O5_54;200.0;0.610426;1.098752
O5_54;200.0;2.075449;-0.366235
O5_54;200.0;6.714687;-0.12207
O5_54;200.0;4.272982;1.220846
O5_54;200.0;4.517153;1.342893
O5_54;200.0;5.86009;0.122142
O5_54;200.0;0.732511;-0.366282
O5_54;200.0;0.854596;-1.587105
O5_54;200.0;7.080942;0.854588
O5_54;200.0;3.906727;-0.366282
O5_54;200.0;0.0;1.220846
O5_54;200.0;6.348431;-0.73247
O5_54;200.0;3.540471;1.098728
O5_54;200.0;0.122085;0.854611
O5_54;200.0;2.930045;-1.220846
O5_54;200.0;-0.366256;-1.709199
O5_54;200.0;-0.122085;-1.0988
O5_54;200.0;3.662556;-0.244164
O5_54;200.0;3.174216;0.488305
O5_54;200.0;0.0;0.976634
O5_54;200.0;1.587108;-0.610399
O5_54;200.0;-1.098767;-0.488329
O5_54;200.0;1.465023;-1.098728
O5_54;200.0;4.517153;-1.220798
O5_54;200.0;2.197534;-0.244141
O5_54;200.0;3.418386;0.122118
O5_54;200.0;4.517153;1.220822
O5_54;200.0;8.057624;-2.384186e-05
O5_54;200.0;3.540471;-0.12207
O5_54;200.0;0.366256;-0.488353
O5_54;200.0;2.075449;1.098752
O5_54;200.0;2.197534;0.610399
O5_54;200.0;1.587108;-0.366306
O5_54;200.0;2.80796;-1.220894
O5_54;200.0;-2.197534;0.244164
O5_54;200.0;-1.098767;0.976682
O5_54;200.0;-1.220852;0.0
O5_54;200.0;5.493835;-0.122118
O5_54;200.0;1.587108;-0.976682
O5_54;200.0;4.883409;0.732565
O5_54;200.0;3.174216;1.220846
O5_54;200.0;2.685875;0.244212
O5_54;200.0;-0.854596;-0.244188
O5_54;200.0;0.976682;0.0
O5_54;200.0;2.563789;-0.488329
O5_54;200.0;1.342937;0.366235
O5_54;200.0;1.831278;-0.732493
O5_54;200.0;4.150897;0.122046
O5_54;200.0;3.05213;2.384186e-05
O5_54;200.0;2.075449;2.441716
O5_54;200.0;0.24417;0.73247
O5_54;200.0;2.441704;0.610423
O5_54;200.0;2.80796;0.488377
O5_54;200.0;-0.24417;0.488353
O5_54;200.0;1.098767;0.366259
O5_54;200.0;0.732511;0.244188
O5_54;200.0;1.831278;-0.976658
O5_54;200.0;2.563789;0.488305
O5_54;200.0;1.831278;0.732493
O5_54;200.0;2.197534;-0.122118
O5_54;200.0;2.563789;-1.465011
O5_54;200.0;1.587108;1.831293
O5_54;200.0;3.174216;-1.831269
O5_54;200.0;1.953363;-0.732493
O5_54;200.0;4.272982;0.12207
O5_54;200.0;1.709193;0.488353
O5_54;200.0;3.906727;0.732517
O5_54;200.0;-1.098767;-0.12207
O5_54;200.0;4.395068;-0.610399
O5_54;200.0;1.709193;-0.854588
O5_54;200.0;1.342937;-1.098752
O5_54;200.0;-3.296301;-0.610447
O5_54;200.0;7.691368;-1.342916
O5_54;200.0;4.395068;-0.732493
O5_54;200.0;1.220852;-1.587105
O5_54;200.0;0.366256;0.122094
O5_54;200.0;3.174216;-0.85454
O5_54;200.0;0.24417;0.0
O5_54;200.0;4.639238;1.098728
O5_54;200.0;4.150897;1.098728
O5_54;200.0;3.174216;-0.732493
O5_54;200.0;5.005494;0.488353
O5_54;200.0;4.517153;1.22087
O5_54;200.0;-0.732511;-0.244164
O5_54;200.0;4.395068;0.732517
O5_54;200.0;4.761323;-1.098704
O5_54;200.0;2.197534;-0.488305
O5_54;200.0;2.319619;-0.610423
O5_54;200.0;1.342937;0.610375
O5_54;200.0;6.104261;0.610447
O5_54;200.0;2.075449;-0.122046
O5_54;200.0;0.0;-0.244188
