Sample;Frequency (GHz);LG (mV);HG (mV)
L5_53;370.0;-0.122085;101.330727
L5_53;380.0;0.854596;87.901354
L5_53;380.0;0.732511;75.937003
L5_53;380.0;0.366256;88.389695
L5_53;380.0;1.098767;80.820411
L5_53;380.0;1.342937;86.436331
L5_53;380.0;0.732511;81.675008
L5_53;380.0;0.122085;95.958978
L5_53;380.0;0.976682;100.354046
L5_53;380.0;-0.366256;85.581735
L5_53;380.0;0.0;92.784762
L5_53;380.0;-0.732511;83.872542
L5_53;380.0;0.0;87.535098
L5_53;380.0;-0.732511;77.646196
L5_53;380.0;-0.732511;97.057745
L5_53;380.0;0.732511;85.337564
L5_53;380.0;0.488341;104.016602
L5_53;380.0;-0.122085;110.487118
L5_53;380.0;-1.342937;94.982296
L5_53;380.0;-0.610426;93.761444
L5_53;380.0;0.854596;77.03577
L5_53;380.0;0.732511;97.17983
L5_53;380.0;1.342937;76.303259
L5_53;380.0;1.587108;97.424001
L5_53;380.0;0.122085;82.163349
L5_53;380.0;0.366256;90.709314
L5_53;380.0;-0.854596;98.278597
L5_53;380.0;2.80796;87.290928
L5_53;380.0;-0.610426;86.192161
L5_53;380.0;-0.366256;83.262116
L5_53;380.0;-1.465023;88.023439
L5_53;380.0;-0.122085;76.425344
L5_53;380.0;0.488341;95.714808
L5_53;380.0;0.24417;93.151018
L5_53;380.0;1.342937;103.162006
L5_53;380.0;-1.220852;96.203148
L5_53;380.0;-0.854596;95.104381
L5_53;380.0;1.465023;91.808081
L5_53;380.0;0.366256;77.890366
L5_53;380.0;0.488341;90.831399
L5_53;380.0;-0.610426;81.064582
L5_53;380.0;1.098767;98.644853
L5_53;380.0;0.976682;89.366376
L5_53;380.0;-0.366256;104.138687
L5_53;380.0;-1.220852;95.592722
L5_53;380.0;0.610426;93.028933
L5_53;380.0;-0.366256;93.517274
L5_53;380.0;0.24417;88.023439
L5_53;380.0;0.0;84.849223
L5_53;380.0;-0.24417;87.168843
L5_53;380.0;0.0;90.953484
L5_53;380.0;1.953363;79.477474
L5_53;380.0;-0.732511;97.668171
L5_53;380.0;1.831278;92.174336
L5_53;380.0;-0.488341;92.540592
L5_53;380.0;0.488341;101.941153
L5_53;380.0;-2.319619;89.610547
L5_53;380.0;0.488341;99.499449
L5_53;380.0;0.976682;100.842386
L5_53;380.0;-1.465023;97.790256
L5_53;380.0;0.854596;88.267609
L5_53;380.0;0.976682;90.465143
L5_53;380.0;0.732511;73.861554
L5_53;380.0;-0.366256;97.546086
L5_53;380.0;-0.24417;72.152361
L5_53;380.0;2.563789;105.60371
L5_53;380.0;0.24417;84.605053
L5_53;380.0;0.854596;97.301915
L5_53;380.0;0.122085;104.749113
L5_53;380.0;0.976682;90.465143
L5_53;380.0;0.122085;95.958978
L5_53;380.0;2.563789;80.0879
L5_53;380.0;1.098767;89.366376
L5_53;380.0;-0.488341;76.181173
L5_53;380.0;-1.587108;86.192161
L5_53;380.0;0.24417;87.290928
L5_53;380.0;1.465023;90.343058
L5_53;380.0;-1.220852;99.74362
L5_53;380.0;0.122085;81.675008
L5_53;380.0;1.587108;92.296422
L5_53;380.0;0.488341;81.308752
L5_53;380.0;-0.122085;96.569404
L5_53;380.0;-1.220852;69.954827
L5_53;380.0;0.24417;99.621534
L5_53;380.0;1.220852;107.679158
L5_53;380.0;0.122085;96.691489
L5_53;380.0;-0.24417;107.190818
L5_53;380.0;-0.732511;83.994627
L5_53;380.0;1.465023;88.75595
L5_53;380.0;1.220852;86.558416
L5_53;380.0;0.854596;90.831399
L5_53;380.0;0.976682;78.256622
L5_53;380.0;0.366256;92.784762
L5_53;380.0;-0.24417;109.876692
L5_53;380.0;-0.24417;94.37187
L5_53;380.0;0.610426;107.801244
L5_53;380.0;0.610426;80.0879
L5_53;380.0;-1.220852;95.958978
L5_53;380.0;-0.610426;74.594066
L5_53;380.0;-0.366256;95.836893
L5_53;380.0;0.24417;75.814918
L5_53;380.0;-0.488341;100.23196
L5_53;380.0;0.488341;93.028933
L5_53;380.0;1.220852;104.871199
L5_53;380.0;-0.366256;84.360883
L5_53;380.0;-0.24417;75.570747
L5_53;380.0;0.488341;99.621534
L5_53;380.0;-1.220852;78.500792
L5_53;380.0;0.854596;86.680502
L5_53;380.0;-1.709193;84.849223
L5_53;380.0;-0.366256;98.034427
L5_53;380.0;-1.587108;100.842386
L5_53;380.0;1.342937;111.4638
L5_53;380.0;1.098767;78.744963
L5_53;380.0;0.122085;97.668171
L5_53;380.0;1.098767;103.162006
L5_53;380.0;-1.953363;100.23196
L5_53;380.0;0.122085;96.081063
L5_53;380.0;-1.220852;86.802587
L5_53;380.0;-1.953363;95.104381
L5_53;380.0;0.24417;73.006958
L5_53;380.0;-1.342937;99.98779
L5_53;380.0;0.854596;86.558416
L5_53;380.0;-1.709193;96.569404
L5_53;380.0;1.098767;104.749113
L5_53;380.0;0.488341;94.249785
L5_53;380.0;0.976682;94.860211
L5_53;380.0;-0.976682;80.942497
L5_53;380.0;0.366256;91.441825
L5_53;380.0;-1.098767;90.220973
L5_53;380.0;2.685875;95.836893
L5_53;380.0;0.24417;108.41167
L5_53;380.0;-0.854596;87.413013
L5_53;380.0;-1.587108;94.982296
L5_53;380.0;-0.488341;78.989133
L5_53;380.0;-0.366256;90.953484
L5_53;380.0;-0.976682;87.413013
L5_53;380.0;0.854596;101.086557
L5_53;380.0;2.563789;110.609204
L5_53;380.0;1.342937;101.941153
L5_53;380.0;-1.220852;99.74362
L5_53;380.0;-1.709193;90.587229
L5_53;380.0;1.587108;98.766938
L5_53;380.0;-0.976682;78.989133
L5_53;380.0;-0.732511;97.790256
L5_53;380.0;-0.24417;99.133193
L5_53;380.0;1.098767;96.569404
L5_53;380.0;1.220852;100.842386
L5_53;380.0;0.0;89.488462
L5_53;380.0;0.0;100.720301
L5_53;380.0;-1.220852;84.116712
L5_53;380.0;-1.831278;83.140031
L5_53;380.0;0.122085;69.222316
L5_53;380.0;0.366256;101.086557
L5_53;380.0;0.24417;85.45965
L5_53;380.0;-1.587108;101.452813
L5_53;380.0;0.122085;112.318397
L5_53;380.0;-0.732511;99.865705
L5_53;380.0;1.342937;110.731289
L5_53;380.0;0.610426;98.278597
L5_53;380.0;0.488341;92.174336
L5_53;380.0;-0.854596;88.023439
L5_53;380.0;-1.953363;93.639359
L5_53;380.0;0.976682;80.0879
L5_53;380.0;-1.098767;104.260772
L5_53;380.0;-1.098767;89.976802
L5_53;380.0;0.366256;101.574898
L5_53;380.0;-1.587108;109.022096
L5_53;380.0;-0.732511;91.930166
L5_53;380.0;-1.953363;106.580392
L5_53;380.0;-0.366256;97.301915
L5_53;380.0;-0.610426;99.98779
L5_53;380.0;1.342937;86.192161
L5_53;380.0;-1.220852;94.249785
L5_53;380.0;0.488341;76.425344
L5_53;380.0;0.24417;98.400682
L5_53;380.0;0.24417;84.116712
L5_53;380.0;0.0;105.60371
L5_53;380.0;0.732511;98.766938
L5_53;380.0;-1.587108;85.581735
L5_53;380.0;0.610426;95.714808
L5_53;380.0;0.732511;71.053594
L5_53;380.0;-0.610426;84.727138
L5_53;380.0;1.220852;84.849223
L5_53;380.0;-0.488341;99.133193
L5_53;380.0;0.122085;91.197655
L5_53;380.0;0.488341;90.587229
L5_53;380.0;0.24417;104.871199
L5_53;380.0;-0.732511;81.919178
L5_53;380.0;1.831278;95.226467
L5_53;380.0;0.732511;91.31974
L5_53;380.0;-0.122085;97.057745
L5_53;380.0;0.488341;96.93566
L5_53;380.0;0.610426;95.104381
L5_53;380.0;0.610426;105.359539
L5_53;380.0;0.24417;101.330727
L5_53;380.0;0.0;95.226467
L5_53;380.0;-0.610426;75.082406
L5_53;380.0;1.342937;96.813574
L5_53;380.0;-1.220852;77.524111
L5_53;380.0;-0.366256;98.644853
L5_53;380.0;0.24417;106.946647
L5_53;380.0;1.098767;94.005615
L5_53;380.0;1.587108;97.790256
L5_53;380.0;-0.854596;91.685995
L5_53;380.0;1.098767;87.657183
L5_53;380.0;0.366256;73.495299
L5_53;380.0;1.709193;93.395188
L5_53;380.0;-0.122085;79.233304
L5_53;380.0;0.488341;101.941153
L5_53;380.0;-0.24417;79.721645
L5_53;380.0;1.587108;103.406176
L5_53;380.0;1.342937;98.156512
L5_53;380.0;0.366256;100.23196
L5_53;380.0;-0.732511;104.260772
L5_53;380.0;-0.122085;111.70797
L5_53;380.0;-0.122085;100.354046
L5_53;380.0;0.366256;87.901354
L5_53;380.0;-0.854596;103.894517
L5_53;380.0;-0.488341;88.878036
L5_53;380.0;-0.122085;87.657183
L5_53;380.0;1.098767;78.867048
L5_53;380.0;0.0;97.424001
L5_53;380.0;0.854596;71.541935
L5_53;380.0;2.075449;91.56391
L5_53;380.0;0.610426;74.716151
L5_53;380.0;-0.610426;86.802587
L5_53;380.0;0.854596;81.430838
L5_53;380.0;-0.854596;91.930166
L5_53;380.0;0.366256;110.853374
L5_53;380.0;1.098767;97.546086
L5_53;380.0;0.610426;94.37187
L5_53;380.0;2.075449;96.691489
L5_53;380.0;0.854596;92.784762
L5_53;380.0;0.488341;78.989133
L5_53;380.0;0.610426;97.17983
L5_53;380.0;-2.319619;96.691489
L5_53;380.0;0.0;95.714808
L5_53;380.0;1.098767;92.906848
L5_53;380.0;-0.122085;93.395188
L5_53;380.0;-1.098767;87.901354
L5_53;380.0;0.122085;70.198998
L5_53;380.0;0.732511;99.621534
L5_53;380.0;1.465023;79.965815
L5_53;380.0;-0.732511;97.301915
L5_53;380.0;-0.122085;99.133193
L5_53;380.0;-1.098767;90.098888
L5_53;380.0;0.366256;94.493955
L5_53;380.0;0.0;79.965815
L5_53;380.0;1.831278;91.441825
L5_53;380.0;-1.220852;79.965815
L5_53;380.0;-0.854596;97.912341
L5_53;380.0;0.366256;77.890366
L5_53;380.0;-1.709193;96.569404
L5_53;380.0;0.610426;75.937003
L5_53;380.0;0.976682;100.720301
L5_53;380.0;1.465023;99.011108
L5_53;380.0;0.610426;95.226467
L5_53;380.0;0.854596;95.348552
L5_53;380.0;-0.488341;90.587229
L5_53;380.0;-0.854596;93.639359
L5_53;380.0;0.732511;90.709314
L5_53;380.0;-0.24417;96.081063
L5_53;380.0;-0.732511;86.558416
L5_53;380.0;0.732511;105.237454
L5_53;380.0;-1.342937;117.445976
L5_53;380.0;3.418386;93.639359
L5_53;380.0;1.587108;89.488462
L5_53;380.0;-0.122085;75.937003
L5_53;380.0;1.098767;85.581735
L5_53;380.0;-0.122085;81.919178
L5_53;380.0;-0.732511;92.174336
L5_53;380.0;-0.122085;85.94799
L5_53;380.0;1.342937;87.046757
L5_53;380.0;-2.441704;85.581735
L5_53;380.0;-1.098767;94.493955
L5_53;380.0;-1.587108;106.092051
L5_53;380.0;-0.24417;93.883529
L5_53;380.0;0.0;108.045414
L5_53;380.0;0.366256;110.365033
L5_53;380.0;-0.854596;103.162006
L5_53;380.0;-0.366256;97.057745
L5_53;380.0;-0.122085;104.871199
L5_53;380.0;1.342937;91.441825
L5_53;380.0;-0.732511;91.56391
L5_53;380.0;1.342937;82.407519
L5_53;380.0;-0.976682;100.109875
L5_53;380.0;0.610426;88.633865
L5_53;380.0;1.587108;112.806737
L5_53;380.0;0.854596;110.853374
L5_53;380.0;-2.197534;89.122206
L5_53;380.0;-1.220852;87.779269
L5_53;380.0;-1.098767;88.389695
L5_53;380.0;0.24417;96.081063
L5_53;380.0;1.220852;83.994627
L5_53;380.0;-1.342937;101.574898
L5_53;380.0;-1.342937;84.849223
L5_53;380.0;-0.610426;93.151018
L5_53;380.0;-2.441704;109.266266
L5_53;380.0;-0.122085;85.94799
L5_53;380.0;1.220852;97.301915
L5_53;380.0;0.122085;84.238797
L5_53;380.0;-2.80796;94.37187
L5_53;380.0;0.122085;86.314246
L5_53;380.0;-0.854596;85.94799
L5_53;380.0;0.122085;118.056402
L5_53;380.0;0.732511;94.37187
L5_53;380.0;1.220852;94.982296
L5_53;380.0;0.610426;73.861554
L5_53;380.0;-0.122085;82.285434
L5_53;380.0;0.610426;88.389695
L5_53;380.0;-0.122085;107.679158
L5_53;380.0;-0.854596;97.912341
L5_53;380.0;0.610426;101.941153
L5_53;380.0;-2.197534;111.70797
L5_53;380.0;0.610426;96.203148
L5_53;380.0;-1.465023;89.000121
L5_53;380.0;-1.587108;86.680502
L5_53;380.0;-0.854596;90.098888
L5_53;380.0;0.0;78.256622
L5_53;380.0;-0.610426;114.27176
L5_53;380.0;-1.465023;81.552923
L5_53;380.0;-1.220852;101.208642
L5_53;380.0;0.366256;108.167499
L5_53;380.0;0.122085;85.581735
L5_53;380.0;-0.610426;92.906848
L5_53;380.0;1.098767;74.716151
L5_53;380.0;-0.610426;96.447319
L5_53;380.0;0.976682;84.727138
L5_53;380.0;0.24417;102.185324
L5_53;380.0;-0.976682;92.052251
L5_53;380.0;0.610426;86.558416
L5_53;380.0;1.220852;108.900011
L5_53;380.0;0.854596;95.714808
L5_53;380.0;1.220852;98.034427
L5_53;380.0;0.976682;85.215479
L5_53;380.0;0.488341;97.301915
L5_53;380.0;0.122085;86.314246
L5_53;380.0;0.0;94.738126
L5_53;380.0;0.122085;80.0879
L5_53;380.0;-0.24417;99.011108
L5_53;380.0;0.732511;88.878036
L5_53;380.0;-0.854596;97.668171
L5_53;380.0;-1.953363;92.540592
L5_53;380.0;0.976682;100.109875
L5_53;380.0;1.709193;93.273103
L5_53;380.0;0.122085;84.605053
L5_53;380.0;1.098767;90.343058
L5_53;380.0;-0.122085;79.721645
L5_53;380.0;0.854596;93.151018
L5_53;380.0;0.854596;74.47198
L5_53;380.0;0.976682;99.621534
L5_53;380.0;-1.220852;94.616041
L5_53;380.0;0.24417;88.267609
L5_53;380.0;-1.220852;106.092051
L5_53;380.0;-0.24417;81.675008
L5_53;380.0;-0.24417;97.424001
L5_53;380.0;-0.976682;77.524111
L5_53;380.0;0.488341;88.633865
L5_53;380.0;0.732511;80.576241
L5_53;380.0;0.488341;100.964472
L5_53;380.0;-1.465023;113.539249
L5_53;380.0;0.24417;97.668171
L5_53;380.0;0.732511;96.813574
L5_53;380.0;0.488341;93.395188
L5_53;380.0;0.610426;102.79575
L5_53;380.0;-1.342937;79.965815
L5_53;380.0;-0.610426;99.255279
L5_53;380.0;1.098767;94.249785
L5_53;380.0;-1.465023;101.574898
L5_53;380.0;0.976682;102.551579
L5_53;380.0;0.366256;100.23196
L5_53;380.0;-1.709193;94.616041
L5_53;380.0;0.610426;72.396532
L5_53;380.0;-2.075449;90.343058
L5_53;380.0;1.098767;82.163349
L5_53;380.0;-0.366256;93.639359
L5_53;380.0;-1.587108;96.081063
L5_53;380.0;-0.732511;104.504943
L5_53;380.0;-1.587108;93.517274
L5_53;380.0;-0.610426;88.023439
L5_53;380.0;-2.075449;93.395188
L5_53;380.0;0.366256;87.901354
L5_53;380.0;0.24417;91.930166
L5_53;380.0;-0.610426;81.552923
L5_53;380.0;0.122085;100.476131
L5_53;380.0;-2.197534;93.273103
L5_53;380.0;0.122085;104.260772
L5_53;380.0;0.732511;111.585885
L5_53;380.0;0.732511;110.120863
L5_53;380.0;0.366256;107.068732
L5_53;380.0;0.122085;100.842386
L5_53;380.0;0.0;106.702477
L5_53;380.0;0.366256;93.517274
L5_53;380.0;0.366256;99.74362
L5_53;380.0;-0.610426;92.052251
L5_53;380.0;0.122085;91.685995
L5_53;380.0;-0.122085;82.285434
L5_53;380.0;-0.610426;105.115369
L5_53;380.0;-1.465023;80.576241
L5_53;380.0;0.24417;96.325234
L5_53;380.0;-1.342937;95.226467
L5_53;380.0;1.098767;98.034427
L5_53;380.0;0.122085;90.465143
L5_53;380.0;1.342937;95.592722
L5_53;380.0;0.610426;88.75595
L5_53;380.0;0.488341;86.314246
L5_53;380.0;0.0;98.278597
L5_53;380.0;-0.976682;87.168843
L5_53;380.0;0.24417;88.75595
L5_53;380.0;1.220852;115.980953
L5_53;380.0;0.0;93.273103
L5_53;380.0;-0.610426;94.738126
L5_53;380.0;1.831278;95.104381
L5_53;380.0;-0.854596;96.813574
L5_53;380.0;1.465023;78.256622
L5_53;380.0;0.0;95.104381
L5_53;380.0;1.465023;79.111218
L5_53;380.0;0.0;103.528261
L5_53;380.0;2.319619;115.736783
L5_53;380.0;1.465023;91.808081
L5_53;380.0;-1.587108;95.470637
L5_53;380.0;0.366256;80.820411
L5_53;380.0;0.366256;89.610547
L5_53;380.0;0.732511;69.344401
L5_53;380.0;0.0;94.738126
L5_53;380.0;-0.976682;89.610547
L5_53;380.0;0.366256;97.17983
L5_53;380.0;-1.098767;105.237454
L5_53;380.0;-1.709193;93.517274
L5_53;380.0;-0.854596;95.104381
L5_53;380.0;-2.80796;89.610547
L5_53;380.0;0.854596;92.418507
L5_53;380.0;-0.366256;78.744963
L5_53;380.0;1.831278;100.598216
L5_53;380.0;-0.122085;97.668171
L5_53;380.0;0.24417;96.569404
L5_53;380.0;-0.732511;99.011108
L5_53;380.0;0.488341;78.378707
L5_53;380.0;0.366256;85.093394
L5_53;380.0;-1.465023;84.482968
L5_53;380.0;0.122085;106.092051
L5_53;380.0;0.732511;80.820411
L5_53;380.0;0.24417;97.057745
L5_53;380.0;1.098767;81.552923
L5_53;380.0;0.24417;110.242948
L5_53;380.0;2.685875;70.931509
L5_53;380.0;-0.732511;98.644853
L5_53;380.0;1.587108;89.488462
L5_53;380.0;-0.122085;104.382858
L5_53;380.0;0.610426;78.989133
L5_53;380.0;0.610426;90.831399
L5_53;380.0;0.488341;95.836893
L5_53;380.0;1.342937;86.558416
L5_53;380.0;-1.220852;77.402025
L5_53;380.0;-1.465023;72.640702
L5_53;380.0;0.0;93.273103
L5_53;380.0;1.220852;78.622878
L5_53;380.0;-0.488341;97.546086
L5_53;380.0;-0.366256;73.251128
L5_53;380.0;-1.587108;89.366376
L5_53;380.0;-0.610426;109.754607
L5_53;380.0;0.24417;101.574898
L5_53;380.0;0.0;104.627028
L5_53;380.0;-0.122085;86.192161
L5_53;380.0;-0.366256;104.138687
L5_53;380.0;-0.122085;80.0879
L5_53;380.0;0.488341;87.535098
L5_53;380.0;1.098767;83.872542
L5_53;380.0;-0.610426;100.476131
L5_53;380.0;0.854596;104.504943
L5_53;380.0;1.098767;93.395188
L5_53;380.0;1.465023;97.790256
L5_53;380.0;1.587108;86.802587
L5_53;380.0;0.366256;100.23196
L5_53;380.0;0.122085;79.965815
L5_53;380.0;0.976682;100.476131
L5_53;380.0;-0.122085;80.0879
L5_53;380.0;0.24417;101.452813
L5_53;380.0;1.342937;98.766938
L5_53;380.0;-1.098767;96.081063
L5_53;380.0;0.610426;98.644853
L5_53;380.0;2.075449;92.540592
L5_53;380.0;-0.24417;93.761444
L5_53;380.0;0.976682;71.66402
L5_53;380.0;0.488341;96.691489
L5_53;380.0;1.342937;74.838236
L5_53;380.0;0.854596;89.610547
L5_53;380.0;0.610426;104.627028
L5_53;380.0;-0.854596;108.045414
L5_53;380.0;-0.854596;84.971309
L5_53;380.0;1.220852;88.145524
L5_53;380.0;0.488341;90.098888
L5_53;380.0;-1.953363;74.838236
L5_53;380.0;-1.953363;92.784762
L5_53;380.0;-0.488341;88.878036
L5_53;380.0;0.732511;106.092051
L5_53;380.0;-0.732511;85.70382
L5_53;380.0;-0.610426;93.639359
L5_53;380.0;-0.122085;76.669514
L5_53;380.0;-0.122085;117.07972
L5_53;380.0;-0.24417;107.679158
L5_53;380.0;0.122085;85.825905
L5_53;380.0;-0.122085;82.65169
L5_53;380.0;-0.732511;97.424001
L5_53;380.0;-0.488341;76.059088
L5_53;380.0;1.465023;98.644853
L5_53;380.0;-0.24417;97.668171
L5_53;380.0;1.220852;89.610547
L5_53;380.0;-0.976682;114.02759
L5_53;380.0;-0.732511;83.017945
L5_53;380.0;-2.075449;100.720301
L5_53;380.0;-0.610426;88.878036
L5_53;380.0;-0.610426;94.738126
L5_53;380.0;0.732511;82.285434
L5_53;380.0;0.24417;105.115369
L5_53;380.0;0.732511;89.122206
L5_53;380.0;-0.610426;93.395188
L5_53;380.0;0.24417;104.504943
L5_53;380.0;-1.587108;90.831399
L5_53;380.0;-0.610426;91.808081
L5_53;380.0;0.976682;84.360883
L5_53;380.0;0.366256;102.185324
L5_53;380.0;-0.610426;96.325234
L5_53;380.0;0.366256;94.616041
L5_53;380.0;-0.122085;107.434988
L5_53;380.0;0.0;89.366376
L5_53;380.0;0.366256;95.836893
L5_53;380.0;-0.488341;80.942497
L5_53;380.0;-0.732511;95.104381
L5_53;380.0;-0.854596;77.768281
L5_53;380.0;0.122085;93.395188
L5_53;380.0;1.220852;107.312903
L5_53;380.0;0.24417;94.616041
L5_53;380.0;0.610426;90.343058
L5_53;380.0;-0.854596;86.070076
L5_53;380.0;0.24417;100.23196
L5_53;380.0;1.587108;77.157855
L5_53;380.0;-2.441704;98.889023
L5_53;380.0;-0.366256;92.906848
L5_53;380.0;-1.342937;98.522767
L5_53;380.0;-0.488341;115.370527
L5_53;380.0;-0.488341;96.203148
L5_53;380.0;-0.122085;101.574898
L5_53;380.0;0.366256;83.262116
L5_53;380.0;0.732511;99.74362
L5_53;380.0;1.587108;88.023439
L5_53;380.0;1.342937;106.824562
L5_53;380.0;0.122085;90.343058
L5_53;380.0;-0.610426;89.244291
L5_53;380.0;-0.610426;108.289585
L5_53;380.0;0.0;92.052251
L5_53;380.0;-1.098767;111.830056
L5_53;380.0;1.342937;93.883529
L5_53;380.0;1.587108;93.273103
L5_53;380.0;-0.976682;79.233304
L5_53;380.0;2.075449;101.574898
L5_53;380.0;1.220852;77.157855
L5_53;380.0;0.976682;103.03992
L5_53;380.0;0.610426;80.576241
L5_53;380.0;-0.976682;100.109875
L5_53;380.0;0.122085;87.779269
L5_53;380.0;1.587108;92.784762
L5_53;380.0;-0.488341;112.806737
L5_53;380.0;0.0;96.325234
L5_53;380.0;0.488341;88.75595
L5_53;380.0;1.098767;83.017945
L5_53;380.0;-2.197534;93.151018
L5_53;380.0;0.24417;92.540592
L5_53;380.0;-1.465023;93.395188
L5_53;380.0;-0.854596;111.21963
L5_53;380.0;0.0;94.738126
L5_53;380.0;-1.342937;87.779269
L5_53;380.0;0.0;79.721645
L5_53;380.0;1.098767;92.906848
L5_53;380.0;2.441704;74.838236
L5_53;380.0;-0.122085;106.214136
L5_53;380.0;-1.587108;73.739469
L5_53;380.0;-0.24417;92.662677
L5_53;380.0;0.732511;106.702477
L5_53;380.0;-0.732511;85.581735
L5_53;380.0;-1.098767;94.005615
L5_53;380.0;1.587108;88.267609
L5_53;380.0;-1.709193;96.447319
L5_53;380.0;0.366256;86.314246
L5_53;380.0;0.976682;100.23196
L5_53;380.0;1.220852;99.865705
L5_53;380.0;1.831278;97.790256
L5_53;380.0;-1.831278;111.097544
L5_53;380.0;-1.465023;83.506286
L5_53;380.0;0.610426;93.273103
L5_53;380.0;-0.976682;77.768281
L5_53;380.0;-0.854596;86.192161
L5_53;380.0;0.610426;77.402025
L5_53;380.0;-1.709193;99.98779
L5_53;380.0;1.587108;109.632522
L5_53;380.0;-1.220852;96.93566
L5_53;380.0;1.709193;99.499449
L5_53;380.0;-1.098767;91.197655
L5_53;380.0;0.732511;93.517274
L5_53;380.0;1.709193;75.570747
L5_53;380.0;0.0;99.74362
L5_53;380.0;-1.709193;99.621534
L5_53;380.0;0.0;84.605053
L5_53;380.0;-0.24417;90.587229
L5_53;380.0;0.24417;85.70382
L5_53;380.0;-0.732511;79.111218
L5_53;380.0;-0.488341;104.627028
L5_53;380.0;-0.854596;79.965815
L5_53;380.0;-1.098767;101.330727
L5_53;380.0;-0.122085;96.569404
L5_53;380.0;-0.24417;95.104381
L5_53;380.0;-0.122085;107.434988
L5_53;380.0;0.732511;104.016602
L5_53;380.0;-0.610426;98.644853
L5_53;380.0;0.488341;99.377364
L5_53;380.0;-0.732511;88.878036
L5_53;380.0;0.732511;96.569404
L5_53;380.0;-0.610426;109.388351
L5_53;380.0;1.587108;86.802587
L5_53;380.0;-0.976682;105.115369
L5_53;380.0;0.610426;84.360883
L5_53;380.0;0.854596;95.348552
L5_53;380.0;0.0;89.854717
L5_53;380.0;0.0;89.244291
L5_53;380.0;0.610426;87.657183
L5_53;380.0;-0.366256;96.93566
L5_53;380.0;1.342937;80.332071
L5_53;380.0;-1.953363;96.691489
L5_53;380.0;-1.831278;104.871199
L5_53;380.0;0.976682;94.860211
L5_53;380.0;-0.610426;90.709314
L5_53;380.0;-1.465023;79.111218
L5_53;380.0;0.610426;90.953484
L5_53;380.0;0.610426;79.355389
L5_53;380.0;1.465023;91.808081
L5_53;380.0;0.24417;79.355389
L5_53;380.0;2.441704;95.104381
L5_53;380.0;0.854596;74.105725
L5_53;380.0;-0.732511;104.871199
L5_53;380.0;-0.610426;86.314246
L5_53;380.0;1.709193;88.633865
L5_53;380.0;-0.366256;98.156512
L5_53;380.0;-0.122085;76.913685
L5_53;380.0;-0.488341;96.447319
L5_53;380.0;0.610426;76.547429
L5_53;380.0;0.122085;88.267609
L5_53;380.0;1.831278;73.617384
L5_53;380.0;-0.610426;102.79575
L5_53;380.0;0.732511;106.092051
L5_53;380.0;-0.488341;89.976802
L5_53;380.0;1.220852;103.894517
L5_53;380.0;0.732511;79.965815
L5_53;380.0;1.465023;87.290928
L5_53;380.0;1.342937;72.762787
L5_53;380.0;0.976682;94.616041
L5_53;380.0;0.976682;94.860211
L5_53;380.0;0.976682;94.249785
L5_53;380.0;1.465023;102.551579
L5_53;380.0;-0.488341;93.639359
L5_53;380.0;-1.587108;83.017945
L5_53;380.0;0.732511;84.360883
L5_53;380.0;-1.587108;90.098888
L5_53;380.0;0.854596;78.622878
L5_53;380.0;0.24417;104.016602
L5_53;380.0;-0.976682;102.185324
L5_53;380.0;1.465023;102.917835
L5_53;380.0;1.709193;95.226467
L5_53;380.0;0.610426;100.598216
L5_53;380.0;0.610426;106.092051
L5_53;380.0;0.24417;92.906848
L5_53;380.0;0.24417;101.086557
L5_53;380.0;-1.342937;82.529604
L5_53;380.0;0.610426;91.441825
L5_53;380.0;0.24417;79.965815
L5_53;380.0;-0.24417;87.535098
L5_53;380.0;2.319619;80.0879
L5_53;380.0;0.976682;100.23196
L5_53;380.0;-2.075449;103.772432
L5_53;380.0;0.366256;109.510437
L5_53;380.0;-0.24417;91.197655
L5_53;380.0;0.732511;103.406176
L5_53;380.0;0.732511;87.413013
L5_53;380.0;-0.854596;94.493955
L5_53;380.0;1.342937;115.980953
L5_53;380.0;0.0;91.441825
L5_53;380.0;-1.220852;87.413013
L5_53;380.0;0.24417;78.012452
L5_53;380.0;0.610426;88.878036
L5_53;380.0;-1.220852;67.391038
L5_53;380.0;-0.610426;96.93566
L5_53;380.0;-1.220852;92.784762
L5_53;380.0;-0.24417;95.226467
L5_53;380.0;-0.854596;105.969965
L5_53;380.0;0.854596;93.151018
L5_53;380.0;1.465023;98.034427
L5_53;380.0;-1.342937;82.285434
L5_53;380.0;0.24417;93.883529
L5_53;380.0;3.784642;94.005615
L5_53;380.0;1.831278;98.156512
L5_53;380.0;-0.854596;106.824562
L5_53;380.0;1.465023;93.151018
L5_53;380.0;-1.465023;85.215479
L5_53;380.0;-0.976682;83.750457
L5_53;380.0;1.098767;79.84373
L5_53;380.0;1.098767;80.942497
L5_53;380.0;-1.831278;90.220973
L5_53;380.0;-1.220852;107.923329
L5_53;380.0;0.366256;88.51178
L5_53;380.0;0.854596;101.941153
L5_53;380.0;0.122085;80.942497
L5_53;380.0;-0.854596;90.098888
L5_53;380.0;-0.976682;65.80393
L5_53;380.0;0.366256;92.418507
L5_53;380.0;0.0;92.906848
L5_53;380.0;-1.709193;103.03992
L5_53;380.0;-0.24417;95.348552
L5_53;380.0;0.854596;89.610547
L5_53;380.0;-1.220852;99.499449
L5_53;380.0;0.610426;100.598216
