Sample;Frequency (GHz);LG (mV);HG (mV)
F5_60;250.0;1.465023;680.380869
F5_60;250.0;2.80796;678.549647
F5_60;250.0;1.465023;665.608621
F5_60;250.0;0.854596;695.03119
F5_60;250.0;0.976682;660.847306
F5_60;250.0;2.075449;661.091447
F5_60;250.0;1.465023;676.962543
F5_60;250.0;1.342937;718.227386
F5_60;250.0;3.296301;682.944727
F5_60;250.0;1.465023;671.590805
F5_60;250.0;2.441704;680.136728
F5_60;250.0;1.831278;700.769114
F5_60;250.0;2.319619;677.084613
F5_60;250.0;0.732511;686.729383
F5_60;250.0;2.197534;659.382296
F5_60;250.0;2.319619;680.380893
F5_60;250.0;1.098767;652.911735
F5_60;250.0;1.831278;672.445345
F5_60;250.0;2.80796;660.481048
F5_60;250.0;1.342937;679.160047
F5_60;250.0;1.831278;697.228646
F5_60;250.0;-0.122085;682.944703
F5_60;250.0;2.80796;671.346545
F5_60;250.0;1.342937;681.11341
F5_60;250.0;0.732511;712.489295
F5_60;250.0;1.220852;662.434387
F5_60;250.0;2.80796;670.369911
F5_60;250.0;1.831278;692.101145
F5_60;250.0;0.732511;684.165549
F5_60;250.0;1.953363;682.334256
F5_60;250.0;2.80796;694.054461
F5_60;250.0;-0.24417;667.56196
F5_60;250.0;-0.854596;673.544168
F5_60;250.0;2.075449;693.566084
F5_60;250.0;3.418386;665.974879
F5_60;250.0;1.953363;680.62501
F5_60;250.0;1.831278;662.068105
F5_60;250.0;2.685875;671.712828
F5_60;250.0;1.953363;664.876103
F5_60;250.0;-1.465023;690.391898
F5_60;250.0;0.366256;669.271207
F5_60;250.0;1.342937;664.87608
F5_60;250.0;0.122085;678.061318
F5_60;250.0;-0.976682;677.695084
F5_60;250.0;0.0;728.482485
F5_60;250.0;1.098767;651.324606
F5_60;250.0;1.709193;726.284933
F5_60;250.0;-0.488341;678.183413
F5_60;250.0;1.220852;724.087405
F5_60;250.0;2.80796;669.026995
F5_60;250.0;-0.854596;683.799291
F5_60;250.0;1.587108;672.567511
F5_60;250.0;0.24417;730.435824
F5_60;250.0;-0.24417;697.839046
F5_60;250.0;1.953363;707.48384
F5_60;250.0;1.587108;690.636063
F5_60;250.0;2.563789;687.706065
F5_60;250.0;3.784642;658.28352
F5_60;250.0;1.709193;715.663576
F5_60;250.0;0.732511;693.932366
F5_60;250.0;0.732511;664.509869
F5_60;250.0;1.587108;667.073631
F5_60;250.0;0.610426;701.867914
F5_60;250.0;2.319619;684.89809
F5_60;250.0;2.441704;657.795191
F5_60;250.0;0.854596;681.113386
F5_60;250.0;2.563789;677.450848
F5_60;250.0;-0.488341;687.095594
F5_60;250.0;0.488341;688.560605
F5_60;250.0;2.197534;670.614123
F5_60;250.0;1.953363;687.217689
F5_60;250.0;0.976682;717.983127
F5_60;250.0;-0.488341;670.492029
F5_60;250.0;0.610426;672.079134
F5_60;250.0;-1.709193;686.363077
F5_60;250.0;0.610426;682.334352
F5_60;250.0;-0.122085;665.974879
F5_60;250.0;0.732511;675.985885
F5_60;250.0;1.587108;691.979051
F5_60;250.0;1.831278;705.652523
F5_60;250.0;1.587108;667.31782
F5_60;250.0;1.587108;655.84178
F5_60;250.0;2.685875;648.882937
F5_60;250.0;-0.366256;675.985837
F5_60;250.0;1.342937;663.04481
F5_60;250.0;-0.854596;687.461853
F5_60;250.0;3.05213;706.873417
F5_60;250.0;1.220852;679.037976
F5_60;250.0;1.220852;672.933745
F5_60;250.0;2.075449;673.544121
F5_60;250.0;2.075449;689.903522
F5_60;250.0;-0.732511;677.328825
F5_60;250.0;2.197534;672.201204
F5_60;250.0;1.831278;656.940603
F5_60;250.0;4.883409;692.955709
F5_60;250.0;0.366256;690.147758
F5_60;250.0;-1.342937;681.479716
F5_60;250.0;2.80796;650.958419
F5_60;250.0;1.098767;677.695036
F5_60;250.0;0.0;684.409738
F5_60;250.0;0.976682;673.055816
F5_60;250.0;0.976682;678.183389
F5_60;250.0;1.098767;739.103937
F5_60;250.0;0.732511;732.755518
F5_60;250.0;0.610426;700.647068
F5_60;250.0;-1.220852;735.929728
F5_60;250.0;1.220852;693.810248
F5_60;250.0;0.0;652.789688
F5_60;250.0;0.854596;662.190247
F5_60;250.0;-0.488341;649.249172
F5_60;250.0;0.122085;704.187608
F5_60;250.0;3.05213;665.242338
F5_60;250.0;3.05213;713.588142
F5_60;250.0;1.342937;675.375438
F5_60;250.0;1.709193;704.431629
F5_60;250.0;1.098767;663.533187
F5_60;250.0;2.80796;685.752678
F5_60;250.0;1.098767;681.845927
F5_60;250.0;0.366256;655.475521
F5_60;250.0;1.342937;693.321943
F5_60;250.0;-1.465023;691.124392
F5_60;250.0;2.930045;725.430369
F5_60;250.0;1.220852;654.620934
F5_60;250.0;2.80796;708.58264
F5_60;250.0;1.709193;703.210807
F5_60;250.0;1.342937;712.001038
F5_60;250.0;1.709193;661.335683
F5_60;250.0;1.953363;675.497508
F5_60;250.0;1.098767;708.094215
F5_60;250.0;1.098767;667.928195
F5_60;250.0;2.197534;681.723857
F5_60;250.0;1.465023;661.213541
F5_60;250.0;2.563789;699.182057
F5_60;250.0;0.610426;642.534494
F5_60;250.0;1.831278;667.561984
F5_60;250.0;-0.488341;659.870529
F5_60;250.0;-0.366256;687.461877
F5_60;250.0;1.587108;662.312341
F5_60;250.0;0.854596;680.503082
F5_60;250.0;3.540471;658.039308
F5_60;250.0;1.953363;661.823988
F5_60;250.0;1.098767;725.918746
F5_60;250.0;-0.610426;667.684031
F5_60;250.0;1.953363;712.00099
F5_60;250.0;1.831278;676.474214
F5_60;250.0;0.732511;674.154568
F5_60;250.0;2.075449;675.863743
F5_60;250.0;0.732511;710.169673
F5_60;250.0;2.441704;670.247865
F5_60;250.0;1.709193;672.567439
F5_60;250.0;0.0;659.870553
F5_60;250.0;0.854596;679.16007
F5_60;250.0;0.366256;664.02154
F5_60;250.0;0.122085;647.173762
F5_60;250.0;2.075449;729.947495
F5_60;250.0;0.366256;664.998174
F5_60;250.0;2.319619;714.320612
F5_60;250.0;0.732511;665.364432
F5_60;250.0;-0.366256;712.12306
F5_60;250.0;2.441704;676.962543
F5_60;250.0;1.220852;664.631891
F5_60;250.0;0.366256;700.402904
F5_60;250.0;0.122085;711.756849
F5_60;250.0;1.953363;694.909
F5_60;250.0;1.465023;665.730667
F5_60;250.0;1.587108;655.841756
F5_60;250.0;-2.075449;666.341066
F5_60;250.0;-0.366256;699.792528
F5_60;250.0;0.122085;644.243717
F5_60;250.0;1.587108;660.114765
F5_60;250.0;3.296301;688.804817
F5_60;250.0;0.732511;674.03245
F5_60;250.0;2.563789;667.43989
F5_60;250.0;0.854596;660.725188
F5_60;250.0;1.587108;687.217689
F5_60;250.0;2.441704;644.243717
F5_60;250.0;-0.366256;699.548292
F5_60;250.0;2.441704;658.771825
F5_60;250.0;2.075449;675.253344
F5_60;250.0;2.563789;649.127173
F5_60;250.0;0.24417;698.815775
F5_60;250.0;1.098767;645.952845
F5_60;250.0;1.831278;687.950182
F5_60;250.0;-0.122085;671.712899
F5_60;250.0;0.366256;645.46454
F5_60;250.0;0.488341;664.387751
F5_60;250.0;-0.366256;655.963874
F5_60;250.0;0.488341;669.027019
F5_60;250.0;1.831278;674.887085
F5_60;250.0;1.953363;652.423453
F5_60;250.0;4.517153;692.58945
F5_60;250.0;0.732511;700.280786
F5_60;250.0;1.831278;671.346617
F5_60;250.0;0.0;646.197081
F5_60;250.0;1.587108;669.271183
F5_60;250.0;1.342937;659.260201
F5_60;250.0;1.709193;661.335635
F5_60;250.0;3.05213;667.561984
F5_60;250.0;0.122085;680.502987
F5_60;250.0;1.709193;663.411021
F5_60;250.0;1.831278;715.41934
F5_60;250.0;1.220852;659.382248
F5_60;250.0;2.930045;698.693657
F5_60;250.0;0.0;669.515371
F5_60;250.0;3.174216;668.660688
F5_60;250.0;5.249664;688.560629
F5_60;250.0;2.075449;658.28352
F5_60;250.0;1.342937;687.950206
F5_60;250.0;0.488341;705.530429
F5_60;250.0;1.587108;681.113386
F5_60;250.0;1.098767;651.56877
F5_60;250.0;0.122085;652.66757
F5_60;250.0;2.563789;676.840448
F5_60;250.0;2.319619;697.472858
F5_60;250.0;1.465023;668.782854
F5_60;250.0;0.366256;668.660712
F5_60;250.0;-0.122085;696.129918
F5_60;250.0;2.930045;691.124415
F5_60;250.0;1.342937;675.009179
F5_60;250.0;0.976682;655.841804
F5_60;250.0;1.220852;731.412506
F5_60;250.0;0.488341;688.926888
F5_60;250.0;1.220852;737.638927
F5_60;250.0;1.342937;660.481024
F5_60;250.0;1.831278;692.711568
F5_60;250.0;0.732511;688.80477
F5_60;250.0;-0.24417;673.910427
F5_60;250.0;0.24417;667.684102
F5_60;250.0;0.122085;660.481024
F5_60;250.0;1.953363;639.238238
F5_60;250.0;1.831278;626.785517
F5_60;250.0;3.296301;700.158763
F5_60;250.0;-0.24417;681.11341
F5_60;250.0;1.953363;696.862435
F5_60;250.0;1.465023;654.254699
F5_60;250.0;1.709193;686.118889
F5_60;250.0;1.098767;670.85824
F5_60;250.0;2.197534;657.551003
F5_60;250.0;1.709193;654.376769
F5_60;250.0;0.122085;660.481024
F5_60;250.0;0.488341;702.234173
F5_60;250.0;1.098767;641.191554
F5_60;250.0;2.563789;677.084661
F5_60;250.0;1.831278;683.43308
F5_60;250.0;1.220852;740.81316
F5_60;250.0;-0.366256;683.188796
F5_60;250.0;0.976682;693.444014
F5_60;250.0;1.342937;674.154639
F5_60;250.0;2.319619;687.095642
F5_60;250.0;2.563789;683.188891
F5_60;250.0;0.610426;681.479692
F5_60;250.0;1.220852;677.084565
F5_60;250.0;0.732511;695.397425
F5_60;250.0;-0.732511;676.59626
F5_60;250.0;0.854596;687.461853
F5_60;250.0;0.0;685.264325
F5_60;250.0;-0.366256;650.958395
F5_60;250.0;3.05213;666.951537
F5_60;250.0;0.122085;653.400087
F5_60;250.0;2.075449;665.486503
F5_60;250.0;-0.122085;678.061295
F5_60;250.0;1.220852;663.899398
F5_60;250.0;1.953363;667.439914
F5_60;250.0;1.831278;665.364456
F5_60;250.0;0.854596;678.915906
F5_60;250.0;1.709193;672.567463
F5_60;250.0;0.122085;722.378254
F5_60;250.0;1.098767;680.014682
F5_60;250.0;0.24417;651.324654
F5_60;250.0;0.610426;658.527613
F5_60;250.0;0.122085;666.463184
F5_60;250.0;1.709193;729.947519
F5_60;250.0;3.174216;657.062626
F5_60;250.0;0.610426;682.456422
F5_60;250.0;2.441704;662.312269
F5_60;250.0;1.587108;681.479692
F5_60;250.0;0.122085;707.972169
F5_60;250.0;2.563789;735.92968
F5_60;250.0;0.122085;671.590781
F5_60;250.0;1.342937;686.240983
F5_60;250.0;0.122085;677.817178
F5_60;250.0;1.831278;661.457682
F5_60;250.0;0.488341;679.160047
F5_60;250.0;0.0;676.59626
F5_60;250.0;3.540471;680.380821
F5_60;250.0;2.075449;651.202607
F5_60;250.0;-0.122085;715.297246
F5_60;250.0;1.220852;662.800622
F5_60;250.0;-1.465023;671.712852
F5_60;250.0;0.610426;654.98724
F5_60;250.0;1.465023;701.745772
F5_60;250.0;-0.610426;697.22867
F5_60;250.0;1.098767;680.258822
F5_60;250.0;1.220852;653.400087
F5_60;250.0;2.197534;652.667594
F5_60;250.0;-0.732511;733.365917
F5_60;250.0;1.587108;642.656565
F5_60;250.0;1.465023;698.693681
F5_60;250.0;-0.122085;662.556434
F5_60;250.0;1.098767;699.182057
F5_60;250.0;3.540471;672.689509
F5_60;250.0;0.24417;674.887109
F5_60;250.0;0.366256;661.335635
F5_60;250.0;1.220852;681.968045
F5_60;250.0;-0.488341;678.793812
F5_60;250.0;0.610426;648.638797
F5_60;250.0;-0.610426;653.40004
F5_60;250.0;-0.488341;667.562008
F5_60;250.0;0.854596;660.725188
F5_60;250.0;0.732511;657.428908
F5_60;250.0;0.488341;704.675889
F5_60;250.0;2.930045;670.614123
F5_60;250.0;1.098767;658.893967
F5_60;250.0;0.854596;661.946058
F5_60;250.0;1.953363;680.38094
F5_60;250.0;1.342937;684.28762
F5_60;250.0;3.05213;695.763683
F5_60;250.0;-0.610426;684.287643
F5_60;250.0;0.488341;668.660688
F5_60;250.0;1.587108;685.020161
F5_60;250.0;1.220852;667.43989
F5_60;250.0;2.075449;654.01051
F5_60;250.0;-0.366256;669.149113
F5_60;250.0;3.784642;668.904924
F5_60;250.0;2.075449;681.357551
F5_60;250.0;1.953363;688.80477
F5_60;250.0;1.831278;679.404211
F5_60;250.0;0.366256;701.501703
F5_60;250.0;1.342937;680.258799
F5_60;250.0;3.418386;738.49349
F5_60;250.0;2.685875;672.201228
F5_60;250.0;1.709193;657.917261
F5_60;250.0;0.610426;666.34109
F5_60;250.0;0.732511;659.992695
F5_60;250.0;2.685875;699.914598
F5_60;250.0;0.24417;722.133994
F5_60;250.0;0.24417;668.538666
F5_60;250.0;2.197534;679.648376
F5_60;250.0;2.197534;675.985837
F5_60;250.0;1.098767;671.468687
F5_60;250.0;0.488341;653.766274
F5_60;250.0;2.441704;691.490698
F5_60;250.0;3.05213;671.102428
F5_60;250.0;1.709193;669.393206
F5_60;250.0;1.587108;675.497484
F5_60;250.0;1.587108;701.501656
F5_60;250.0;0.0;699.792504
F5_60;250.0;3.784642;682.090068
F5_60;250.0;0.366256;691.002321
F5_60;250.0;2.685875;648.760843
F5_60;250.0;0.0;679.526353
F5_60;250.0;2.441704;649.981689
F5_60;250.0;0.854596;742.766428
F5_60;250.0;2.930045;682.822633
F5_60;250.0;0.610426;747.405767
F5_60;250.0;2.319619;667.195773
F5_60;250.0;0.366256;650.836325
F5_60;250.0;3.296301;684.77602
F5_60;250.0;0.732511;692.833614
F5_60;250.0;0.976682;722.500324
F5_60;250.0;1.098767;675.863743
F5_60;250.0;0.732511;669.149113
F5_60;250.0;1.709193;688.926864
F5_60;250.0;3.540471;709.315109
F5_60;250.0;0.976682;670.492077
F5_60;250.0;-0.366256;686.729312
F5_60;250.0;0.854596;658.28352
F5_60;250.0;1.098767;691.246486
F5_60;250.0;-1.342937;667.684078
F5_60;250.0;2.075449;702.356315
F5_60;250.0;0.366256;717.861128
F5_60;250.0;2.319619;657.795143
F5_60;250.0;2.197534;673.300028
F5_60;250.0;1.953363;638.383627
F5_60;250.0;0.854596;687.706065
F5_60;250.0;1.098767;657.673025
F5_60;250.0;1.342937;713.588142
F5_60;250.0;0.732511;672.323322
F5_60;250.0;3.05213;709.437203
F5_60;250.0;1.342937;658.771849
F5_60;250.0;1.220852;662.92274
F5_60;250.0;1.831278;678.305507
F5_60;250.0;2.80796;664.509845
F5_60;250.0;0.732511;676.962519
F5_60;250.0;1.465023;672.079158
F5_60;250.0;0.854596;725.430393
F5_60;250.0;3.906727;669.515347
F5_60;250.0;-0.366256;731.046295
F5_60;250.0;2.075449;703.577113
F5_60;250.0;0.854596;690.391874
F5_60;250.0;3.296301;679.648399
F5_60;250.0;0.732511;670.003676
F5_60;250.0;1.465023;704.553795
F5_60;250.0;2.197534;660.481024
F5_60;250.0;3.662556;666.219068
F5_60;250.0;0.122085;680.014706
F5_60;250.0;0.976682;664.26568
F5_60;250.0;1.342937;674.154496
F5_60;250.0;1.220852;699.304152
F5_60;250.0;0.366256;657.550979
F5_60;250.0;1.220852;664.631915
F5_60;250.0;-0.854596;676.718354
F5_60;250.0;1.709193;724.697876
F5_60;250.0;0.488341;719.570255
F5_60;250.0;1.587108;677.695036
F5_60;250.0;1.098767;672.445393
F5_60;250.0;0.732511;669.637418
F5_60;250.0;2.80796;655.963826
F5_60;250.0;0.854596;647.051668
F5_60;250.0;-0.24417;640.825295
F5_60;250.0;2.930045;698.205376
F5_60;250.0;4.028812;650.347972
F5_60;250.0;1.098767;688.072276
F5_60;250.0;0.610426;663.899398
F5_60;250.0;1.465023;666.096973
F5_60;250.0;1.709193;675.863767
F5_60;250.0;1.220852;700.158715
F5_60;250.0;1.709193;680.136728
F5_60;250.0;3.540471;668.294477
F5_60;250.0;-1.831278;647.784138
F5_60;250.0;-0.854596;666.951513
F5_60;250.0;-2.441704;659.016013
F5_60;250.0;0.122085;702.112079
F5_60;250.0;2.197534;711.024284
F5_60;250.0;0.488341;673.42205
F5_60;250.0;0.24417;709.315062
F5_60;250.0;1.953363;673.910403
F5_60;250.0;0.610426;690.514016
F5_60;250.0;2.197534;666.09695
F5_60;250.0;-0.610426;665.242314
F5_60;250.0;-0.24417;668.538642
F5_60;250.0;2.075449;675.863767
F5_60;250.0;4.028812;687.339783
F5_60;250.0;2.685875;682.212186
F5_60;250.0;1.342937;678.793859
F5_60;250.0;0.488341;654.498887
F5_60;250.0;0.0;714.931011
F5_60;250.0;1.831278;674.032474
F5_60;250.0;0.732511;674.032474
F5_60;250.0;-0.122085;659.992647
F5_60;250.0;3.05213;712.855649
F5_60;250.0;2.075449;659.016013
F5_60;250.0;0.976682;684.775996
F5_60;250.0;-1.220852;682.944679
F5_60;250.0;2.319619;688.682747
F5_60;250.0;0.488341;651.324654
F5_60;250.0;1.465023;656.08592
F5_60;250.0;1.831278;667.562032
F5_60;250.0;-0.24417;656.330132
F5_60;250.0;-0.366256;686.240959
F5_60;250.0;0.732511;718.593597
F5_60;250.0;2.075449;662.922716
F5_60;250.0;1.098767;681.23548
F5_60;250.0;2.563789;672.079158
F5_60;250.0;0.976682;657.795167
F5_60;250.0;1.098767;680.38094
F5_60;250.0;2.197534;669.027066
F5_60;250.0;1.709193;674.642897
F5_60;250.0;1.953363;661.701918
F5_60;250.0;3.296301;679.770494
F5_60;250.0;1.953363;670.247889
F5_60;250.0;1.709193;721.767759
F5_60;250.0;1.220852;686.85143
F5_60;250.0;2.930045;679.892588
F5_60;250.0;1.709193;664.509845
F5_60;250.0;0.854596;661.946034
F5_60;250.0;2.075449;664.631939
F5_60;250.0;-0.122085;650.714207
F5_60;250.0;1.465023;690.758085
F5_60;250.0;-0.24417;672.323298
F5_60;250.0;1.220852;705.896735
F5_60;250.0;1.342937;663.655233
F5_60;250.0;0.366256;668.294501
F5_60;250.0;2.80796;683.310962
F5_60;250.0;2.563789;663.533187
F5_60;250.0;-0.488341;668.416548
F5_60;250.0;-0.122085;660.236883
F5_60;250.0;1.587108;685.386443
F5_60;250.0;0.366256;656.330204
F5_60;250.0;1.953363;671.95704
F5_60;250.0;0.488341;701.135445
F5_60;250.0;0.0;670.369959
F5_60;250.0;1.220852;680.258846
F5_60;250.0;0.854596;659.870577
F5_60;250.0;2.930045;673.788333
F5_60;250.0;3.296301;652.5455
F5_60;250.0;1.587108;666.585326
F5_60;250.0;1.220852;637.895274
F5_60;250.0;2.685875;667.073607
F5_60;250.0;0.488341;722.37823
F5_60;250.0;2.075449;680.014706
F5_60;250.0;2.075449;702.600384
F5_60;250.0;1.220852;673.177862
F5_60;250.0;1.465023;690.758204
F5_60;250.0;1.342937;664.021516
F5_60;250.0;2.075449;696.007872
F5_60;250.0;-0.610426;656.696367
F5_60;250.0;0.854596;661.579752
F5_60;250.0;0.976682;701.62375
F5_60;250.0;2.441704;708.216381
F5_60;250.0;1.342937;675.131273
F5_60;250.0;2.197534;669.759536
F5_60;250.0;2.563789;680.747151
F5_60;250.0;0.610426;683.066773
F5_60;250.0;1.220852;654.498839
F5_60;250.0;1.831278;680.502987
F5_60;250.0;1.220852;700.524998
F5_60;250.0;0.976682;660.480976
F5_60;250.0;1.220852;672.323275
F5_60;250.0;0.24417;710.04765
F5_60;250.0;-0.366256;687.461805
F5_60;250.0;0.732511;662.068081
F5_60;250.0;0.610426;684.653902
F5_60;250.0;1.709193;723.110723
F5_60;250.0;2.563789;669.149089
F5_60;250.0;0.854596;665.974879
F5_60;250.0;1.587108;679.160047
F5_60;250.0;1.465023;666.707373
F5_60;250.0;0.854596;658.039331
F5_60;250.0;1.587108;673.300028
F5_60;250.0;1.220852;658.771825
F5_60;250.0;0.488341;685.142231
F5_60;250.0;-0.122085;713.832283
F5_60;250.0;1.831278;684.653926
F5_60;250.0;2.075449;680.869269
F5_60;250.0;2.441704;683.921385
F5_60;250.0;0.122085;669.759512
F5_60;250.0;-0.610426;667.43989
F5_60;250.0;0.854596;667.684054
F5_60;250.0;0.366256;659.504366
F5_60;250.0;1.098767;695.275307
F5_60;250.0;0.24417;644.487858
F5_60;250.0;-0.732511;685.874772
F5_60;250.0;1.098767;723.599076
F5_60;250.0;0.0;696.984553
F5_60;250.0;2.563789;733.488035
F5_60;250.0;0.610426;656.818509
F5_60;250.0;0.24417;675.985885
F5_60;250.0;0.122085;654.132581
F5_60;250.0;-0.24417;685.50849
F5_60;250.0;2.197534;662.190247
F5_60;250.0;-0.24417;685.142255
F5_60;250.0;-0.732511;673.42205
F5_60;250.0;1.831278;682.578444
F5_60;250.0;1.342937;677.817106
F5_60;250.0;0.488341;677.69506
F5_60;250.0;1.465023;668.050361
F5_60;250.0;1.098767;685.386395
F5_60;250.0;2.319619;665.974903
F5_60;250.0;0.122085;635.209394
F5_60;250.0;2.685875;760.346723
F5_60;250.0;2.197534;667.562008
F5_60;250.0;0.0;684.28762
F5_60;250.0;1.953363;661.823964
F5_60;250.0;1.953363;697.472835
F5_60;250.0;3.784642;700.036669
F5_60;250.0;0.122085;719.692397
F5_60;250.0;2.563789;691.856933
F5_60;250.0;1.709193;649.127102
F5_60;250.0;2.80796;697.228694
F5_60;250.0;2.80796;664.387751
F5_60;250.0;3.05213;669.759488
F5_60;250.0;1.342937;650.225854
F5_60;250.0;0.122085;676.230049
F5_60;250.0;1.709193;671.590757
F5_60;250.0;0.854596;686.9735
F5_60;250.0;0.24417;658.649778
F5_60;250.0;0.610426;684.531879
F5_60;250.0;1.953363;713.221884
F5_60;250.0;0.854596;661.824036
F5_60;250.0;0.854596;702.844596
F5_60;250.0;0.854596;648.638797
F5_60;250.0;0.610426;678.183365
F5_60;250.0;3.418386;654.132581
F5_60;250.0;2.075449;711.146402
F5_60;250.0;2.441704;672.811651
F5_60;250.0;2.075449;717.983174
F5_60;250.0;1.342937;658.161449
F5_60;250.0;-0.732511;662.678552
F5_60;250.0;0.976682;679.282117
F5_60;250.0;0.122085;676.352119
F5_60;250.0;0.854596;712.367249
F5_60;250.0;0.24417;664.021468
F5_60;250.0;-0.24417;709.437156
F5_60;250.0;1.709193;680.502987
F5_60;250.0;1.953363;674.154544
F5_60;250.0;0.732511;653.277993
F5_60;250.0;-1.587108;669.149089
F5_60;250.0;1.831278;724.331594
F5_60;250.0;3.540471;698.937821
F5_60;250.0;1.098767;673.910427
F5_60;250.0;-2.441704;690.63611
F5_60;250.0;4.517153;715.785694
F5_60;250.0;2.319619;661.335635
F5_60;250.0;2.319619;661.946011
F5_60;250.0;1.953363;647.051692
F5_60;250.0;3.418386;680.014682
F5_60;250.0;-0.366256;670.247889
F5_60;250.0;1.587108;692.345309
F5_60;250.0;1.587108;668.538737
F5_60;250.0;0.0;672.323346
F5_60;250.0;2.319619;662.312341
F5_60;250.0;0.610426;646.929574
F5_60;250.0;0.610426;735.685468
F5_60;250.0;-0.24417;664.14361
F5_60;250.0;1.709193;726.285005
F5_60;250.0;1.953363;671.957064
F5_60;250.0;0.732511;705.652547
F5_60;250.0;0.610426;656.330132
F5_60;250.0;1.831278;687.706017
F5_60;250.0;1.342937;681.601763
F5_60;250.0;1.587108;717.128515
F5_60;250.0;-0.24417;706.38504
F5_60;250.0;1.220852;668.294454
F5_60;250.0;1.342937;699.304152
F5_60;250.0;-0.732511;660.969329
F5_60;250.0;-0.366256;676.71833
F5_60;250.0;0.610426;675.25332
F5_60;250.0;2.685875;682.700515
F5_60;250.0;-0.488341;681.357574
F5_60;250.0;1.098767;673.666263
F5_60;250.0;0.366256;666.707397
F5_60;250.0;2.563789;680.258846
F5_60;250.0;-1.098767;703.088713
F5_60;250.0;1.587108;671.468639
F5_60;250.0;2.80796;689.537358
F5_60;250.0;2.685875;682.090068
F5_60;250.0;1.220852;667.684054
F5_60;250.0;-0.488341;646.92955
F5_60;250.0;2.563789;647.662067
F5_60;250.0;-0.366256;659.13806
F5_60;250.0;1.709193;674.032521
F5_60;250.0;0.122085;644.976163
F5_60;250.0;-0.122085;666.463137
F5_60;250.0;0.610426;707.117605
F5_60;250.0;1.709193;659.015942
F5_60;250.0;0.24417;670.125747
F5_60;250.0;-0.610426;654.74298
F5_60;250.0;1.465023;647.662067
F5_60;250.0;0.976682;644.732046
F5_60;250.0;1.465023;673.422074
F5_60;250.0;1.709193;675.985861
F5_60;250.0;1.465023;658.405566
F5_60;250.0;0.488341;670.736146
F5_60;250.0;0.366256;672.201228
F5_60;250.0;0.976682;686.363101
F5_60;250.0;1.831278;675.985837
F5_60;250.0;1.709193;679.648399
F5_60;250.0;-0.24417;670.980406
F5_60;250.0;1.709193;689.659452
F5_60;250.0;1.709193;659.138107
F5_60;250.0;2.197534;681.235576
F5_60;250.0;0.610426;665.364456
F5_60;250.0;-0.610426;698.205352
F5_60;250.0;0.488341;718.471479
F5_60;250.0;0.122085;691.368604
F5_60;250.0;0.854596;712.367249
F5_60;250.0;2.441704;730.313778
F5_60;250.0;1.342937;712.611413
F5_60;250.0;3.296301;712.855554
F5_60;250.0;2.80796;652.78964
F5_60;250.0;1.465023;661.5798
F5_60;250.0;1.098767;667.195773
F5_60;250.0;1.098767;651.935053
F5_60;250.0;-1.587108;722.5003
F5_60;250.0;1.465023;675.375414
F5_60;250.0;0.732511;688.926911
F5_60;250.0;2.319619;665.730715
F5_60;250.0;1.709193;662.800694
F5_60;250.0;0.122085;662.678623
F5_60;250.0;0.488341;664.021492
F5_60;250.0;2.563789;640.703225
F5_60;250.0;-0.122085;690.02564
F5_60;250.0;1.831278;687.461853
F5_60;250.0;0.610426;692.345285
F5_60;250.0;0.610426;708.948898
F5_60;250.0;-0.976682;665.974832
F5_60;250.0;2.80796;695.763659
F5_60;250.0;0.122085;686.485219
F5_60;250.0;0.0;702.112126
F5_60;250.0;1.342937;651.935029
F5_60;250.0;0.488341;669.75956
F5_60;250.0;2.075449;662.068105
F5_60;250.0;1.220852;682.700586
F5_60;250.0;0.854596;681.235528
F5_60;250.0;1.709193;707.850099
F5_60;250.0;1.220852;675.619602
F5_60;250.0;3.418386;679.892612
F5_60;250.0;0.732511;723.721147
F5_60;250.0;1.587108;679.648471
F5_60;250.0;1.709193;708.216333
F5_60;250.0;2.441704;650.958419
F5_60;250.0;0.854596;725.064087
F5_60;250.0;1.220852;673.788357
F5_60;250.0;1.709193;699.914527
F5_60;250.0;0.610426;664.387727
F5_60;250.0;0.24417;685.508466
F5_60;250.0;0.976682;704.187512
F5_60;250.0;-0.122085;666.463184
F5_60;250.0;0.0;661.457658
F5_60;250.0;0.732511;665.852737
F5_60;250.0;0.24417;715.663528
F5_60;250.0;3.540471;643.267012
F5_60;250.0;0.732511;681.60181
F5_60;250.0;-0.122085;679.648376
F5_60;250.0;2.319619;713.09979
F5_60;250.0;2.685875;676.718307
F5_60;250.0;1.465023;679.892612
F5_60;250.0;2.685875;671.590757
F5_60;250.0;0.24417;646.074963
F5_60;250.0;1.220852;680.136752
F5_60;250.0;1.342937;660.969329
F5_60;250.0;0.122085;662.678576
F5_60;250.0;3.174216;678.793812
F5_60;250.0;0.122085;704.797983
F5_60;250.0;2.319619;664.387751
F5_60;250.0;-0.24417;727.261662
F5_60;250.0;4.395068;658.649755
F5_60;250.0;0.854596;666.219044
F5_60;250.0;1.342937;762.910533
F5_60;250.0;0.732511;704.920006
F5_60;250.0;1.098767;702.356291
F5_60;250.0;1.587108;666.585302
F5_60;250.0;3.174216;729.214978
F5_60;250.0;1.587108;685.264373
F5_60;250.0;0.610426;661.335635
F5_60;250.0;0.976682;663.166904
F5_60;250.0;1.098767;684.409738
F5_60;250.0;0.854596;690.513992
F5_60;250.0;0.122085;690.513992
F5_60;250.0;1.098767;691.246486
